"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00410902","2020-03-07","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-08","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-09","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-10","29.7986","-98.7353","440.4","BOERNE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-11","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-12","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-13","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-14","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-15","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-16","29.7986","-98.7353","440.4","BOERNE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-17","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-18","29.7986","-98.7353","440.4","BOERNE, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-19","29.7986","-98.7353","440.4","BOERNE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-20","29.7986","-98.7353","440.4","BOERNE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-21","29.7986","-98.7353","440.4","BOERNE, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-22","29.7986","-98.7353","440.4","BOERNE, TX US","  173",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-23","29.7986","-98.7353","440.4","BOERNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-03-24","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-25","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-26","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-28","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-29","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-30","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-31","29.7986","-98.7353","440.4","BOERNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-03","29.7986","-98.7353","440.4","BOERNE, TX US","   76",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-04","29.7986","-98.7353","440.4","BOERNE, TX US","   91",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00410902","2020-04-05","29.7986","-98.7353","440.4","BOERNE, TX US","  178",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-06","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-07","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-08","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-09","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-10","29.7986","-98.7353","440.4","BOERNE, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00410902","2020-04-11","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-12","29.7986","-98.7353","440.4","BOERNE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-13","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-14","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-15","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-16","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-17","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-18","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-19","29.7986","-98.7353","440.4","BOERNE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-04-20","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-21","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-22","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-23","29.7986","-98.7353","440.4","BOERNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-24","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-25","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-26","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-28","29.7986","-98.7353","440.4","BOERNE, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-29","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-04-30","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  311",",,H","  111",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  317",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  328",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-04","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-05","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-06","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-07","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-08","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-09","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-10","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-11","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  272",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-12","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-13","29.7986","-98.7353","440.4","BOERNE, TX US","  749",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-14","29.7986","-98.7353","440.4","BOERNE, TX US","  122",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-15","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-16","29.7986","-98.7353","440.4","BOERNE, TX US","  427",",,H,0700",,,,,"  317",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-17","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-18","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-19","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-20","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  344",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-21","29.7986","-98.7353","440.4","BOERNE, TX US","   25",",,H,0700",,,,,"  333",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-22","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-23","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  328",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-24","29.7986","-98.7353","440.4","BOERNE, TX US","   36",",,H,0700",,,,,"  322",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-25","29.7986","-98.7353","440.4","BOERNE, TX US","  737",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-26","29.7986","-98.7353","440.4","BOERNE, TX US","  196",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-28","29.7986","-98.7353","440.4","BOERNE, TX US","   18",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-29","29.7986","-98.7353","440.4","BOERNE, TX US","  155",",,H,0700",,,,,"  317",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-30","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-05-31","29.7986","-98.7353","440.4","BOERNE, TX US","   15",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-06-01","29.7986","-98.7353","440.4","BOERNE, TX US","   41",",,H,0700",,,,,"  278",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-06-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  272",",,H","  172",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-06-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-06-04","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
