"USC00290041","2019-04-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  217",",,7",,,,,,,,,,,,
"USC00290041","2019-04-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  135",",,7",,,,,,,,,,,,
"USC00290041","2019-04-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-04-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   15",",,7,0800","    0",",,7","    0",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"  171",",,7",,,,,,,,,,,,
"USC00290041","2019-04-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,,,"  108",",,7",,,,,,,,,,,,
"USC00290041","2019-04-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  140",",,7",,,,,,,,,,,,
"USC00290041","2019-04-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"   28",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-04-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-04-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"   50",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-04-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,"   78",",,7,0800","   87",",,7",,,,,,,,,,,,
"USC00290041","2019-04-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"   11",",,7,0800","  378",",,7",,,,,,,,,,,,
"USC00290041","2019-04-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  -17",",,7,0800","  272",",,7",,,,,,,,,,,,
"USC00290041","2019-04-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"   -6",",,7,0800","  145",",,7",,,,,,,,,,,,
"USC00290041","2019-04-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  -11",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2019-04-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7",,,,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  187",",,7",,,,,,,,,,,,
"USC00290041","2019-04-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   94",",,7,0800","  179",",,7",,,,,,,,,,,,
"USC00290041","2019-04-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800","  174",",,7",,,,,,,,,,,,
"USC00290041","2019-04-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00290041","2019-04-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,,,"  132",",,7",,,,,,,,,,,,
"USC00290041","2019-04-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  117",",,7",,,,,,,,,,,,
"USC00290041","2019-04-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  172",",,7",,,,,,,,,,,,
"USC00290041","2019-04-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","  175",",,7",,,,,,,,,,,,
"USC00290041","2019-04-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","  218",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","   48",",,7",,,,,,,,,,,,
"USC00290041","2019-04-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   36",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  166",",,7",,,,,,,,,,,,
"USC00290041","2019-04-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00290041","2019-04-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2019-04-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  195",",,7",,,,,,,,,,,,
"USC00290041","2019-04-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","   34",",,7",,,,,,,,,,,,
"USC00290041","2019-04-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","  425",",,7",,,,,,,,,,,,
"USC00290041","2019-04-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   28",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,,,"  175",",,7",,,,,,,,,,,,
"USC00290041","2019-05-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"   94",",,7,0800","  225",",,7",,,,,,,,,,,,
"USC00290041","2019-05-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  209",",,7",,,,,,,,,,,,
"USC00290041","2019-05-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","  208",",,7",,,,,,,,,,,,
"USC00290041","2019-05-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-05-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800","  153",",,7",,,,,,,,,,,,
"USC00290041","2019-05-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"   89",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2019-05-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  137",",,7",,,,,,,,,,,,
"USC00290041","2019-05-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  212",",,7",,,,,,,,,,,,
"USC00290041","2019-05-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   48",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  167",",,7",,,,,,,,,,,,
"USC00290041","2019-05-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","  132",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   33",",,7,0800","  172",",,7",,,,,,,,,,,,
"USC00290041","2019-05-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   36",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  187",",,7",,,,,,,,,,,,
"USC00290041","2019-05-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","   95",",,7",,,,,,,,,,,,
"USC00290041","2019-05-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","   79",",,7",,,,,,,,,,,,
"USC00290041","2019-05-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  117",",,7",,,,,,,,,,,,
"USC00290041","2019-05-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   89",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00290041","2019-05-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  111",",,7",,,,,,,,,,,,
"USC00290041","2019-05-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  112",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  172",",,7",,,,,,,,,,,,
"USC00290041","2019-05-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  323",",,7",,,,,,,,,,,,
"USC00290041","2019-05-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  240",",,7",,,,,,,,,,,,
"USC00290041","2019-05-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  174",",,7",,,,,,,,,,,,
"USC00290041","2019-05-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   28",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,"   22",",,7,0800","  257",",,7",,,,,,,,,,,,
"USC00290041","2019-05-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  233",",,7",,,,,,,,,,,,
"USC00290041","2019-05-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  101",",,7",,,,,,,,,,,,
"USC00290041","2019-05-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  220",",,7",,,,,,,,,,,,
"USC00290041","2019-05-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  132",",,7",,,,,,,,,,,,
"USC00290041","2019-05-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7",,,,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"   89",",,7,0800","  138",",,7",,,,,,,,,,,,
"USC00290041","2019-05-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,,,,,"   78",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-05-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  104",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  237",",,7",,,,,,,,,,,,
"USC00290041","2019-05-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"   50",",,7,0800","  198",",,7",,,,,,,,,,,,
"USC00290041","2019-05-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  108",",,7",,,,,,,,,,,,
"USC00290041","2019-05-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2019-06-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7",,,,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  106",",,7",,,,,,,,,,,,
"USC00290041","2019-06-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800","  177",",,7",,,,,,,,,,,,
"USC00290041","2019-06-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  219",",,7",,,,,,,,,,,,
"USC00290041","2019-06-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  190",",,7",,,,,,,,,,,,
"USC00290041","2019-06-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  188",",,7",,,,,,,,,,,,
"USC00290041","2019-06-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","   77",",,7",,,,,,,,,,,,
"USC00290041","2019-06-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800","   90",",,7",,,,,,,,,,,,
"USC00290041","2019-06-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7",,,,,,,,,,,"  112",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  171",",,7",,,,,,,,,,,,
"USC00290041","2019-06-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  119",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  188",",,7",,,,,,,,,,,,
"USC00290041","2019-06-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  259",",,7",,,,,,,,,,,,
"USC00290041","2019-06-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  109",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  156",",,7",,,,,,,,,,,,
"USC00290041","2019-06-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  132",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-06-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  171",",,7",,,,,,,,,,,,
"USC00290041","2019-06-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  124",",,7,0800",,,,,,,,,,,,,"  178",",,7,0800","  195",",,7",,,,,,,,,,,,
"USC00290041","2019-06-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  155",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  257",",,7",,,,,,,,,,,,
"USC00290041","2019-06-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00290041","2019-06-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","  171",",,7",,,,,,,,,,,,
"USC00290041","2019-06-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  109",",,7",,,,,,,,,,,,
"USC00290041","2019-06-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  188",",,7",,,,,,,,,,,,
"USC00290041","2019-06-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  183",",,7",,,,,,,,,,,,
"USC00290041","2019-06-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  137",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800","  243",",,7",,,,,,,,,,,,
"USC00290041","2019-06-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  145",",,7,0800",,,,,,,,,,,,,"  178",",,7,0800","  270",",,7",,,,,,,,,,,,
"USC00290041","2019-06-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  219",",,7",,,,,,,,,,,,
"USC00290041","2019-06-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  119",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","  214",",,7",,,,,,,,,,,,
"USC00290041","2019-06-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","   10",",,7",,,,,,,,,,,,
"USC00290041","2019-06-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,"  109",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  283",",,7",,,,,,,,,,,,
"USC00290041","2019-06-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  178",",,7,0800","  167",",,7",,,,,,,,,,,,
"USC00290041","2019-06-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  148",",,7",,,,,,,,,,,,
"USC00290041","2019-06-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"  178",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-06-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-07-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   38",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2019-07-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  158",",,7",,,,,,,,,,,,
"USC00290041","2019-07-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   20",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,,,"   92",",,7",,,,,,,,,,,,
"USC00290041","2019-07-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  135",",,7",,,,,,,,,,,,
"USC00290041","2019-07-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  168",",,7,0800",,,,,,,,,,,,,"  144",",,7,0800","  163",",,7",,,,,,,,,,,,
"USC00290041","2019-07-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7",,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-07-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","  151",",,7",,,,,,,,,,,,
