"USW00024025","2019-12-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    8",",,W,2400","   13",",,W","   50",",,W","   17",",,W"," -127",",,W","   67",",,W",,,,,"   -9","H,,S",,,,,"  360",",,W","   20",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","   13",",,W","   80",",,W","  -27",",,W"," -155",",,W","   63",",,W",,,,," -107","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    5",",,W","   80",",,W","  -77",",,W"," -166",",,W","   47",",,W",,,,," -108","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -77",",,W"," -155",",,W","   56",",,W",,,,," -103","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","  -55",",,W"," -105",",,W","   35",",,W",,,,,"  -84","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   -5",",,W","  -93",",,W","   43",",,W",,,,,"  -48","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -82",",,W"," -155",",,W","   37",",,W",,,,," -118","H,,S",,,,,"   30",",,W","   30",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -10",",,W"," -116",",,W","   29",",,W",,,,,"  -83","H,,S",,,,,"  280",",,W","  150",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","    0",",,W","  -66",",,W","   25",",,W",,,,,"  -38","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   11",",,W"," -116",",,W","   46",",,W",,,,,"  -37","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   44",",,W"," -105",",,W","   30",",,W",,,,,"  -53","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","    6",",,W"," -105",",,W","   32",",,W",,,,,"  -38","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   33",",,W"," -127",",,W","   15",",,W",,,,,"  -57","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -77",",,W","   10",",,W",,,,,"  -25","H,,S",,,,,"  190",",,W","  240",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   61",",,W","  -71",",,W","   17",",,W",,,,,"  -14","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W","  -60",",,W","   32",",,W",,,,,"  -13","H,,S",,,,,"  130",",,W","  120",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","  -32",",,W","  -60",",,W","   34",",,W",,,,,"  -46","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    5",",,W","   30",",,W","  -49",",,W","  -66",",,W","   43",",,W",,,,,"  -54","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","    6",",,W"," -110",",,W","   41",",,W",,,,,"  -27","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   18",",,W,2400","    0","T,,W","   30",",,W","   11",",,W"," -116",",,W","   19",",,W",,,,,"  -68","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  157",",,W,2400","   74",",,W","   30",",,W","    6",",,W","  -43",",,W","   76",",,W",,,,,"  -11","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  130",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   20",",,W,2400","   36",",,W","  130",",,W","  -43",",,W","  -55",",,W","  140",",,W",,,,,"  -44","H,,S",,,,,"  320",",,W","  350",",,W",,,,,"  197",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   15",",,W,2400","   23",",,W","  150",",,W","  -16",",,W","  -49",",,W","  114",",,W",,,,,"  -41","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  170",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-12-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  150",",,W","  -16",",,W","  -93",",,W","   46",",,W",,,,,"  -43","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  150",",,W","   44",",,W","  -60",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","  100",",,W","   39",",,W","    6",",,W","   45",",,W",,,,,"   21","H,,S",,,,,"  280",",,W","  280",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","   28",",,W","  -99",",,W","   76",",,W",,,,,"    6","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   67",",,W","  -99",",,W","   38",",,W",,,,,"  -41","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   67",",,W","  -27",",,W","   82",",,W",,,,,"   29","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   44",",,W","  -66",",,W","   45",",,W",,,,,"   -8","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","    6",",,W","  -82",",,W","   37",",,W",,,,,"  -23","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -27",",,W"," -105",",,W","   89",",,W",,,,,"  -73","H,,S",,,,,"  140",",,W","  150",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   -5",",,W","  -82",",,W","   42",",,W",,,,,"  -35","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   20",",,W,2400","   38",",,W","   80",",,W","  -77",",,W"," -232",",,W","   33",",,W",,,,," -105","H,,S",,,,,"   30",",,W","   20",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","  -93",",,W"," -227",",,W","   72",",,W",,,,," -171","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","  -60",",,W"," -160",",,W","   30",",,W",,,,," -112","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -66",",,W"," -105",",,W","   43",",,W",,,,,"  -93","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  130",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -82",",,W"," -177",",,W","   52",",,W",,,,," -127","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W"," -143",",,W"," -227",",,W","   51",",,W",,,,," -169","H,,S",,,,,"  330",",,W","  360",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -77",",,W"," -232",",,W","   87",",,W",,,,," -184","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  165",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   13",",,W,2400","   13",",,W","   50",",,W","  -27",",,W"," -127",",,W","  105",",,W",,,,,"  -57","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  183",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W"," -105",",,W"," -177",",,W","  102",",,W",,,,," -130","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  174",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W"," -155",",,W"," -210",",,W","   41",",,W",,,,," -174","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W"," -105",",,W"," -210",",,W","   41",",,W",,,,," -166","H,,S",,,,,"  140",",,W","  150",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   39",",,W"," -116",",,W","   37",",,W",,,,,"  -51","H,,S",,,,,"  180",",,W","  150",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   10",",,W,2400","    0","T,,W","   50",",,W","   56",",,W","  -71",",,W","   25",",,W",,,,,"  -12","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   25",",,W,2400","    8",",,W","   50",",,W","    6",",,W","  -66",",,W","   55",",,W",,,,,"  -20","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -49",",,W","  -71",",,W","   20",",,W",,,,,"  -59","H,,S",,,,,"  140",",,W","  340",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -10",",,W","  -77",",,W","   25",",,W",,,,,"  -57","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","   50",",,W","   44",",,W","  -55",",,W","   53",",,W",,,,,"  -12","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W","  -21",",,W","   10",",,W",,,,,"  -13","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   13",",,W,2400","   13",",,W","   30",",,W","   17",",,W","  -38",",,W","   22",",,W",,,,,"  -13","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   -5",",,W","  -43",",,W","   19",",,W",,,,,"  -26","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","   33",",,W","  -32",",,W","   37",",,W",,,,,"  -14","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-01-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","   28",",,W","  -49",",,W","   40",",,W",,,,,"   -3","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","  128",",,W","  -21",",,W","   45",",,W",,,,,"   33","H,,S",,,,,"  260",",,W","  250",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   83",",,W","   -5",",,W","   54",",,W",,,,,"   63","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","    0",",,W","  -66",",,W","   53",",,W",,,,,"  -16","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","    0",",,W","  -88",",,W","   24",",,W",,,,,"  -54","H,,S",,,,,"  250",",,W","  230",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -71",",,W","   42",",,W",,,,,"  -39","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   33",",,W","  -77",",,W","   60",",,W",,,,,"   -9","H,,S",,,,,"   10",",,W","  350",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -71",",,W"," -138",",,W","   37",",,W",,,,,"  -90","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   30",",,W,2400","   36",",,W","    0","T,,W","   22",",,W","  -88",",,W","   61",",,W",,,,,"  -42","H,,S",,,,,"   60",",,W","   70",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   51",",,W,2400","   56",",,W","  100",",,W","   -5",",,W","  -77",",,W","   57",",,W",,,,,"  -34","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   22",",,W"," -110",",,W","   62",",,W",,,,,"  -35","H,,S",,,,,"  290",",,W","  310",",,W",,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -88",",,W","   47",",,W",,,,,"  -28","H,,S",,,,,"  240",",,W","  230",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   25",",,W,2400","   25",",,W","   30",",,W","   17",",,W"," -243",",,W","   68",",,W",,,,,"  -57","H,,S",,,,,"   20",",,W","   10",",,W",,,,,"  183",",,W","  250",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W"," -132",",,W"," -266",",,W","   25",",,W",,,,," -207","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2020-02-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   67",",,W"," -155",",,W","   55",",,W",,,,,"  -72","H,,S",,,,,"  340",",,W","  150",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
