"USC00253630","2018-04-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  167",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  167",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-05-31","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","  264",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","  264",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","  826",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","  813",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-26","42.6166","-97.2608","429.2","HARTINGTON, NE US"," 1095",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-06-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   83",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-09-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-03","42.6166","-97.2608","429.2","HARTINGTON, NE US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-04","42.6166","-97.2608","429.2","HARTINGTON, NE US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","   61",",,7,0700","   76",",,7,0700","   76",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -78",",,7"," -161",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
