"USW00013869","2019-12-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   37",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   36",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   42",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  424",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   59",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   28",",,W",,,,,,,,,,,"   60",",,W","  220",",,W",,,"   72",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   35",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   23",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   20",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  217",",,W","  156",",,W","   29",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  432",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-12-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   32",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  328",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   54",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-01-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   25",",,W",,,"    0",",,W","  200",",,W","   83",",,W","   46",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  330",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  190",",,W","  290",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   -5",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","    6",",,W","   20",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  239",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   58",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-01-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  194",",,W","  156",",,W","    5",",,W",,,,,,,,,,,"  200",",,W","  240",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-01-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  178",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2020-01-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   53",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   12",",,W",,,,,,,,,,,"  340",",,W","  270",",,W",,,"   58",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2020-01-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2020-01-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   47",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  228",",,W","   67",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W",,,"    0",",,W","  183",",,W","   56",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","    6",",,W","   33",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"   40",",,W","   10",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   10",",,W",,,"    0",",,W","  150",",,W","   67",",,W","   37",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-01-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   41",",,W",,,"    0",",,W","  206",",,W","   72",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  144",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  360",",,W","  330",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,W",,,"    0",",,W","  144",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   12",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2020-01-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   91",",,W",,,"    0",",,W","  122",",,W","   33",",,W","   16",",,W",,,,,,,,,,,"   60",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   36",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-01-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   84",",,W","    0",",,W","    0",",,W","  117",",,W","   78",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","   61",",,W","   24",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   28",",,W","   15",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-02-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  290",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-02-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  488",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   75",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"  165",",,W","  228",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-02-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W",,,"    0",",,W","  144",",,W","   28",",,W","   46",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-02-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  167",",,W","    6",",,W","   20",",,W",,,,,,,,,,,"  330",",,W","  210",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   38",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-02-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2020-02-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  196",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-02-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   36",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","   21",",,W",,,,,,,,,,,"   90",",,W","   60",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  178",",,W",,,"    0",",,W","  117",",,W","   83",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  239",",,W","  167",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2020-02-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   36",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   21",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  206",",,W",,,"    0",",,W","  172",",,W","   61",",,W","   52",",,W",,,,,,,,,,,"   10",",,W","   40",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  117",",,W","   33",",,W","   48",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","    6",",,W",,,,,,,,,,,"  280",",,W","  250",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  231",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  112",",,W","    0",",,W","    0",",,W","  206",",,W","  167",",,W","   25",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-02-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   11",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,W",,,"    0",",,W","  228",",,W","   83",",,W","   42",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  810",",,W","    0",",,W","    0",",,W","  206",",,W","  139",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-03-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  226",",,W","    0",",,W","    0",",,W","  150",",,W","  117",",,W","   40",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-03-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   53",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   19",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
