"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00401352","2019-11-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    0","T,,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-27","36.0519","-88.0828","128.9","CAMDEN, TN US","  495",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-29","36.0519","-88.0828","128.9","CAMDEN, TN US","  114",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-11-30","36.0519","-88.0828","128.9","CAMDEN, TN US","  132",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-01","36.0519","-88.0828","128.9","CAMDEN, TN US","   13",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-07","36.0519","-88.0828","128.9","CAMDEN, TN US","   51",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,"  156",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-12-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  139",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-10","36.0519","-88.0828","128.9","CAMDEN, TN US","   18",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-12","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-13","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-14","36.0519","-88.0828","128.9","CAMDEN, TN US","   23",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-16","36.0519","-88.0828","128.9","CAMDEN, TN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00401352","2019-12-17","36.0519","-88.0828","128.9","CAMDEN, TN US",,,"    0",",,7","    0",",,7","   72",",,7","   11",",,7","    2",",,7","  846",",,7",,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-18","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-23","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-24","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0","T,,7,0730","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401352","2019-12-29","36.0519","-88.0828","128.9","CAMDEN, TN US","  406",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,"  144",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-12-30","36.0519","-88.0828","128.9","CAMDEN, TN US","  152",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,"   44",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2019-12-31","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-03","36.0519","-88.0828","128.9","CAMDEN, TN US","  452",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-04","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,"  -11",",,7,0730","    1",",,7",,,,,,,,,,
"USC00401352","2020-01-07","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-11","36.0519","-88.0828","128.9","CAMDEN, TN US","  572",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-12","36.0519","-88.0828","128.9","CAMDEN, TN US","   13",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-13","36.0519","-88.0828","128.9","CAMDEN, TN US","   10",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-14","36.0519","-88.0828","128.9","CAMDEN, TN US","   25",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-18","36.0519","-88.0828","128.9","CAMDEN, TN US","   51",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  -28",",,7","  -72",",,7",,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-23","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-24","36.0519","-88.0828","128.9","CAMDEN, TN US","   86",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-25","36.0519","-88.0828","128.9","CAMDEN, TN US","   13",",,7,0730","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0","T,,7,0730","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-29","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-30","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-01-31","36.0519","-88.0828","128.9","CAMDEN, TN US","   33",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-01","36.0519","-88.0828","128.9","CAMDEN, TN US","   23",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-04","36.0519","-88.0828","128.9","CAMDEN, TN US","   41",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-05","36.0519","-88.0828","128.9","CAMDEN, TN US","  312",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-06","36.0519","-88.0828","128.9","CAMDEN, TN US","  124",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-07","36.0519","-88.0828","128.9","CAMDEN, TN US","   15",",,7,0730","   13",",,7","   25",",,7","   44",",,7","   -6",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-10","36.0519","-88.0828","128.9","CAMDEN, TN US","  224",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-11","36.0519","-88.0828","128.9","CAMDEN, TN US","  241",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-12","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-13","36.0519","-88.0828","128.9","CAMDEN, TN US","  178",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-14","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-18","36.0519","-88.0828","128.9","CAMDEN, TN US","   38",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-19","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-20","36.0519","-88.0828","128.9","CAMDEN, TN US","    0","T,,7,0730","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-23","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-24","36.0519","-88.0828","128.9","CAMDEN, TN US","  127",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-25","36.0519","-88.0828","128.9","CAMDEN, TN US","  165",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    5",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-28","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-02-29","36.0519","-88.0828","128.9","CAMDEN, TN US","   18",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00401352","2020-03-02","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-03","36.0519","-88.0828","128.9","CAMDEN, TN US","  254",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00401352","2020-03-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-07","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-09","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-10","36.0519","-88.0828","128.9","CAMDEN, TN US","   79",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-12","36.0519","-88.0828","128.9","CAMDEN, TN US","   58",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,"  139",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00401352","2020-03-13","36.0519","-88.0828","128.9","CAMDEN, TN US","   66",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-14","36.0519","-88.0828","128.9","CAMDEN, TN US","   36",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00401352","2020-03-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-17","36.0519","-88.0828","128.9","CAMDEN, TN US","  196",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-18","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-19","36.0519","-88.0828","128.9","CAMDEN, TN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00401352","2020-03-20","36.0519","-88.0828","128.9","CAMDEN, TN US",,,"    0",",,7","    0",",,7","  261",",,7","  111",",,7","    2",",,7","  452",",,7",,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0","T,,7,0730","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-23","36.0519","-88.0828","128.9","CAMDEN, TN US","  150",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-24","36.0519","-88.0828","128.9","CAMDEN, TN US","   28",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-25","36.0519","-88.0828","128.9","CAMDEN, TN US","  188",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,"  261",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-29","36.0519","-88.0828","128.9","CAMDEN, TN US","  165",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,"  167",",,7,0730",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00401352","2020-03-30","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-03-31","36.0519","-88.0828","128.9","CAMDEN, TN US","  127",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
