"USC00314860","2019-11-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-11-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-11-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-11-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-11-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00314860","2019-12-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-12-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","  615",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-12-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-12-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2019-12-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00314860","2019-12-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-01-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","  333",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  178",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-01-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  139",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-01-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-01-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-01-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-02-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","  516",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00314860","2020-02-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-02-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  139",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-02-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-02-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -44",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-03-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   11",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
