"USC00030764","2019-04-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  156",",,7","  311",",,7","  150",",,7,0800","   43",",,7",,,,,,
"USC00030764","2019-04-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  167",",,7","  289",",,7","  100",",,7,0800","   50",",,7",,,,,,
"USC00030764","2019-04-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,"   36",",,7,0800",,,,,,,"   94",",,7","  283",",,7","  128",",,7,0800","   48",",,7",,,,,,
"USC00030764","2019-04-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  343",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  122",",,7","  222",",,7","   89",",,7,0800","   45",",,7",,,,,,
"USC00030764","2019-04-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"   51",",,7,0800",,,,,,,"   78",",,7","  222",",,7","   28",",,7,0800","   84",",,7",,,,,,
"USC00030764","2019-04-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,"   46",",,7,0800",,,,,,,"   67",",,7","  294",",,7","   89",",,7,0800","   31",",,7",,,,,,
"USC00030764","2019-04-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  128",",,7","  283",",,7","  150",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-04-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  167",",,7","  200",",,7","  167",",,7,0800","    3",",,7",,,,,,
"USC00030764","2019-04-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  472",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  100",",,7","  167",",,7","   67",",,7,0800","   37",",,7",,,,,,
"USC00030764","2019-04-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   83",",,7","  194",",,7","   50",",,7,0800","   90",",,7",,,,,,
"USC00030764","2019-04-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   78",",,7","  289",",,7","   61",",,7,0800","   29",",,7",,,,,,
"USC00030764","2019-04-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  111",",,7","  278",",,7","  128",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-04-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  150",",,7","  294",",,7","  128",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-04-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  161",",,7","  289",",,7","  150",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-04-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  290",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  178",",,7","  272",",,7","  156",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-04-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  156",",,7","  261",",,7","  128",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-04-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  139",",,7","  317",",,7","   89",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-04-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  139",",,7","  267",",,7","  139",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-04-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  172",",,7","  272",",,7","  161",",,7,0800","   35",",,7",,,,,,
"USC00030764","2019-04-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  167",",,7","  278",",,7","  167",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-05-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  200",",,7","  272",",,7","  167",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-05-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  645",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  172",",,7","  250",",,7","  161",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-05-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  262",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  178",",,7","  272",",,7","  156",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-05-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   81",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  178",",,7","  261",",,7","  156",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-05-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  161",",,7","  267",",,7","  111",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-05-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  144",",,7","  283",",,7","  122",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-05-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  167",",,7","  328",",,7","  156",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-05-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  189",",,7","  317",",,7","  172",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-05-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  513",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  183",",,7","  222",",,7","  172",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-05-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  172",",,7","  328",",,7","  133",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-05-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  128",",,7","  311",",,7","  117",",,7,0800","   60",",,7",,,,,,
"USC00030764","2019-05-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   89",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  128",",,7","  167",",,7","  144",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-05-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  150",",,7","  311",",,7","   83",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-05-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  133",",,7","  322",",,7","  139",",,7,0800","   14",",,7",,,,,,
"USC00030764","2019-05-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  178",",,7","  339",",,7","  133",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-05-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  194",",,7","  361",",,7","  144",",,7,0800","   31",",,7",,,,,,
"USC00030764","2019-05-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  194",",,7","  367",",,7","  144",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-05-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  194",",,7","  350",",,7","  178",",,7,0800","   34",",,7",,,,,,
"USC00030764","2019-05-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  427",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  183",",,7","  272",",,7","  178",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-05-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  183",",,7","  356",",,7","  128",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-05-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  178",",,7","  356",",,7","  222",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-05-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  165",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  194",",,7","  311",",,7","  144",",,7,0800","   45",",,7",,,,,,
"USC00030764","2019-05-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  172",",,7","  306",",,7","  211",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-05-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  189",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-05-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  178",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-05-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  222",",,7","  378",",,7","  183",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-05-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  222",",,7","  378",",,7","  189",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-05-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  189",",,7,0800","   34",",,7",,,,,,
"USC00030764","2019-05-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  222",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-05-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  399",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  189",",,7","  339",",,7","  178",",,7,0800","   43",",,7",,,,,,
"USC00030764","2019-05-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  189",",,7","  339",",,7","  128",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-06-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  183",",,7","  344",",,7","  144",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-06-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  200",",,7","  378",",,7","  172",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-06-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  222",",,7","  372",",,7","  189",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-06-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   86",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  189",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-06-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  222",",,7","  361",",,7","  206",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-06-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  145",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  239",",,7","  317",",,7","  206",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-06-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   89",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  228",",,7","  289",",,7","  183",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-06-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  216",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  344",",,7","  211",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-06-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  222",",,7","  372",",,7","  183",",,7,0800","   48",",,7",,,,,,
"USC00030764","2019-06-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  222",",,7","  361",",,7","  239",",,7,0800","   37",",,7",,,,,,
"USC00030764","2019-06-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  172",",,7","  339",",,7","  122",",,7,0800","   71",",,7",,,,,,
"USC00030764","2019-06-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  167",",,7","  344",",,7","  117",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-06-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  178",",,7","  333",",,7","  133",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-06-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  178",",,7","  344",",,7","  117",",,7,0800","   42",",,7",,,,,,
"USC00030764","2019-06-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  167",",,7","  311",",,7","  206",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-06-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  217",",,7","  344",",,7","  228",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-06-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  178",",,7,0800","   14",",,7",,,,,,
"USC00030764","2019-06-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  211",",,7","  350",",,7","  194",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-06-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  222",",,7","  367",",,7","  200",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-06-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  142",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  228",",,7","  394",",,7","  194",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-06-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  222",",,7","  400",",,7","  244",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-06-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  261",",,7","  378",",,7","  256",",,7,0800","   35",",,7",,,,,,
"USC00030764","2019-06-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  267",",,7","  378",",,7","  256",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-06-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  457",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  178",",,7","  344",",,7","  178",",,7,0800","   40",",,7",,,,,,
"USC00030764","2019-06-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  172",",,7","  294",",,7","  189",",,7,0800","   14",",,7","    1",",,7",,,,
"USC00030764","2019-06-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  200",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-06-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  189",",,7,0800","   40",",,7",,,,,,
"USC00030764","2019-06-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  244",",,7","  394",",,7","  189",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-06-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  200",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-06-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  233",",,7","  378",",,7","  183",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-07-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  233",",,7","  378",",,7","  194",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-07-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  233",",,7","  389",",,7","  200",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-07-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  244",",,7","  389",",,7","  200",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-07-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  222",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-07-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  250",",,7","  361",",,7","  211",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-07-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  233",",,7","  406",",,7","  228",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-07-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  217",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-07-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  211",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-07-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  244",",,7","  406",",,7","  211",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-07-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  239",",,7","  417",",,7","  222",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-07-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  244",",,7","  389",",,7","  217",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-07-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  200",",,7,0800","   29",",,7",,,,,,
