"USC00023668","2019-04-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    8",",,7,0700",,,,,"  278",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  322",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   81",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   33",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","   89",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-05-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  344",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  339",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  372",",,7","  178",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  389",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  406",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  356",",,7","  172",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  394",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  411",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-06-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  411",",,7","  200",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   10",",,7,0700",,,,,"  406",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  400",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  389",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  383",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  383",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  389",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  406",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  406",",,7","  261",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  383",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   13",",,7,0700",,,,,"  389",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  400",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   20",",,7,0700",,,,,"  411",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  417",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  394",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   99",",,7,0700",,,,,"  383",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  389",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  406",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  394",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   13",",,7,0700",,,,,"  389",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-07-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  389",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   20",",,7,0700",,,,,"  394",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  411",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   28",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  254",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   58",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  372",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  383",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  400",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  411",",,7","  239",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  394",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  383",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  389",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
