"USC00040232","2019-11-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  122",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  122",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   13",",,7,0800",,,,,"  128",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  139",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   15",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   61",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   15",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   33",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    5",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   10",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   15",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","  109",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   25",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   38",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-12-31","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   38",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    5",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   13",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   86",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    5",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   20",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-01-31","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-02-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   30",",,7,0800",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   36",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   33",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   99",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    3",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   23",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   25",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-03-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-04-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2020-04-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
