"USC00412013","2019-06-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-06-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-06-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-06-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-06-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  272",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-07-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-07-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-08-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  344",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-08-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  274",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-08-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   28",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-08-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-08-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  287",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   43",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  142",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   84",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   97",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  175",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-09-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  112",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-09-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   61",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-10-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  127",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-10-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2019-10-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   36",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
