"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00200197","2020-02-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","   10",",,7,0800","  559",",,7,0800","   11",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","   13",",,7,0800","  559",",,7,0800","  -11",",,7"," -211",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800"," -139",",,7"," -322",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -89",",,7"," -294",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","   13",",,7,0800","  559",",,7,0800","  -44",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","  -83",",,7"," -311",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   38",",,7,0800","   36",",,7,0800","  584",",,7,0800","    0",",,7"," -189",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","   13",",,7,0800","  584",",,7,0800","  -67",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800"," -106",",,7"," -322",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -61",",,7"," -267",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   67",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  100",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   56",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","   20",",,7,0800","  483",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","   13",",,7,0800","  483",",,7,0800","  -89",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,
"USC00200197","2020-02-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -56",",,7"," -256",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00200197","2020-03-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  508",",,H,0800","    0",",,H","  -39",",I,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  457",",,H,0800","   94",",,H","  -94",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  432",",,H,0800","   44",",,H"," -117",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,H,0800","   13",",,H,0800","  457",",,H,0800","   33",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  457",",,H,0800","   22",",,H","  -72",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  147",",,H,0800","  137",",,H,0800","  610",",,H,0800","   17",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  533",",,H,0800","    6",",,H"," -161",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  483",",,H,0800","  100",",,H","  -72",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  432",",,H,0800","  144",",,H","  -61",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  432",",,H,0800","   44",",,H"," -106",",,H",,,,,,,,," -100",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  406",",,H,0800","   11",",,H"," -100",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  406",",,H,0800","   72",",,H","  -39",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  137",",,H,0800","    0",",,H,0800","  381",",,H,0800","   28",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  356",",,H,0800","    0",",,H","  -94",",,H",,,,,,,,,"  -67",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  356",",,H,0800","  -11",",,H"," -156",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  356",",,H,0800","   11",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","    6",",,H","  -89",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","   44",",,H","  -78",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","   33",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  165",",,H,0800","   30",",,H,0800","  406",",,H,0800","   17",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","  -56",",,H"," -228",",,H",,,,,,,,," -150",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800",,,"   -6",",,H"," -161",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   20",",,H,0800","   33",",,H,0800","  406",",,H,0800","    6",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  381",",,H,0800","   56",",,H"," -111",",,H",,,,,,,,,"  -83",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  356",",,H,0800","   83",",,H","  -83",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  330",",,H,0800","   50",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  279",",,H,0800","   83",",,H","  -50",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  254",",,H,0800","  100",",,H","  -22",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  127",",,H,0800","    0",",,H,0800","  203",",,H,0800","   83",",,H","   11",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  203",",,H,0800","   33",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,
"USC00200197","2020-03-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  203",",,H,0800","   61",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  178",",,H,0800","   33",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","  106",",,H","  -61",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","    0",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H"," -100",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -44",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   48",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   30",",,H,0800","   41",",,H,0800","   51",",,H,0800","  122",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   30",",,H,0800","   46",",,H,0800","   76",",,H,0800","   17",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  249",",,H,0800","  254",",,H,0800","  254",",,H,0800","  150",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  229",",,H,0800","  -11",",,H"," -128",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  152",",,H,0800","  -11",",,H"," -206",",,H",,,,,,,,," -122",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","    0",",,H"," -161",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   39",",,H"," -117",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","   78",",,H"," -117",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -33",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   28",",,H,0800","   20",",,H,0800","   25",",,H,0800","   78",",,H","  -72",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   22",",,H","  -94",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","    6",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -44",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -39",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -44",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  -28",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   61",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","   22",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  384",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,
"USC00200197","2020-04-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","   11",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -28",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   67",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   11",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -33",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -50",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -28",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   15",",,H,0800","   15",",,H,0800","   25",",,H,0800","  100",",,H","  -67",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -78",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -78",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -61",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   84",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   22",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   44",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -17",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   78",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  100",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  100",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   56",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   33",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   83",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  156",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  161",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  167",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  167",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   67",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   72",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,
"USC00200197","2020-05-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -11",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,
"USC00200197","2020-06-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   33",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,
"USC00200197","2020-06-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  122",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  106",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,
"USC00200197","2020-06-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","   94",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,
"USC00200197","2020-06-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   61",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,
