"USC00132110","2019-05-28","43.3043","-91.7952","262.1","DECORAH, IA US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  117",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-29","43.3043","-91.7952","262.1","DECORAH, IA US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  128",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-30","43.3043","-91.7952","262.1","DECORAH, IA US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  133",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-31","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  106",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  167",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   78",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   89",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-04","43.3043","-91.7952","262.1","DECORAH, IA US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  150",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-05","43.3043","-91.7952","262.1","DECORAH, IA US","  147",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  156",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  144",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  128",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  150",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-10","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  106",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   83",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-12","43.3043","-91.7952","262.1","DECORAH, IA US","  112",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  133",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   61",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  139",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-16","43.3043","-91.7952","262.1","DECORAH, IA US","  384",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  122",",,7",,,,,,,,,"  172",",,7,1600",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  122",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-18","43.3043","-91.7952","262.1","DECORAH, IA US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  172",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  133",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  139",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-22","43.3043","-91.7952","262.1","DECORAH, IA US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  133",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-23","43.3043","-91.7952","262.1","DECORAH, IA US","  231",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  189",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  178",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-25","43.3043","-91.7952","262.1","DECORAH, IA US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  128",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  128",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-27","43.3043","-91.7952","262.1","DECORAH, IA US","  305",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  150",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-28","43.3043","-91.7952","262.1","DECORAH, IA US","  414",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  172",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-29","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  183",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-06-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  206",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-01","43.3043","-91.7952","262.1","DECORAH, IA US","  488",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  189",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-02","43.3043","-91.7952","262.1","DECORAH, IA US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  206",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  200",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  194",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  183",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-06","43.3043","-91.7952","262.1","DECORAH, IA US","  173",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  200",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  150",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  161",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  161",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-10","43.3043","-91.7952","262.1","DECORAH, IA US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  194",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-11","43.3043","-91.7952","262.1","DECORAH, IA US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  183",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-12","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  144",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  189",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  189",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  217",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-16","43.3043","-91.7952","262.1","DECORAH, IA US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  211",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  200",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-18","43.3043","-91.7952","262.1","DECORAH, IA US","  381",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  206",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-19","43.3043","-91.7952","262.1","DECORAH, IA US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  244",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-20","43.3043","-91.7952","262.1","DECORAH, IA US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  244",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  178",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  161",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  139",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  139",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  144",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  206",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-27","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  206",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  189",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-29","43.3043","-91.7952","262.1","DECORAH, IA US","  279",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  194",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  139",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-07-31","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  117",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  133",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  150",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  172",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  167",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  194",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-06","43.3043","-91.7952","262.1","DECORAH, IA US","  201",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  183",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  172",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  161",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-10","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  167",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  206",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-12","43.3043","-91.7952","262.1","DECORAH, IA US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  200",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-13","43.3043","-91.7952","262.1","DECORAH, IA US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  194",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-14","43.3043","-91.7952","262.1","DECORAH, IA US","  180",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  156",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  128",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  172",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  139",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-18","43.3043","-91.7952","262.1","DECORAH, IA US","  163",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  178",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  122",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  156",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  189",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  111",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  128",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  111",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  150",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  156",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-27","43.3043","-91.7952","262.1","DECORAH, IA US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  128",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  117",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-29","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   94",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  100",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-08-31","43.3043","-91.7952","262.1","DECORAH, IA US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  117",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  106",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-02","43.3043","-91.7952","262.1","DECORAH, IA US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-03","43.3043","-91.7952","262.1","DECORAH, IA US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  206",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  106",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  172",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-08","43.3043","-91.7952","262.1","DECORAH, IA US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  150",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-09","43.3043","-91.7952","262.1","DECORAH, IA US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  144",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-10","43.3043","-91.7952","262.1","DECORAH, IA US","  119",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  194",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-11","43.3043","-91.7952","262.1","DECORAH, IA US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  189",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-12","43.3043","-91.7952","262.1","DECORAH, IA US","   79",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  178",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-13","43.3043","-91.7952","262.1","DECORAH, IA US","  668",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  144",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   94",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-09-15","43.3043","-91.7952","262.1","DECORAH, IA US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  172",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
