"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00021357","2020-02-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  172",",,7","  -44",",,7",,,,,"   -6",",,7,0800"
"USC00021357","2020-02-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","  -22",",,7",,,,,"   56",",,7,0800"
"USC00021357","2020-02-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  250",",,7","   22",",,7",,,,,"   22",",,7,0800"
"USC00021357","2020-03-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,"  161",",,7,0800"
"USC00021357","2020-03-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"  100",",,7,0800"
"USC00021357","2020-03-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   13",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,"   72",",,7,0800"
"USC00021357","2020-03-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00021357","2020-03-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,"   22",",,7,0800"
"USC00021357","2020-03-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,"   72",",,7,0800"
"USC00021357","2020-03-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  267",",,7","   67",",,7",,,,,"   83",",,7,0800"
"USC00021357","2020-03-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    5",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"  133",",,7,0800"
"USC00021357","2020-03-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   28",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-03-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  244",",,7","   28",",,7",,,,,"  144",",,7,0800"
"USC00021357","2020-03-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   25",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  144",",,7,0800"
"USC00021357","2020-03-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   25",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  133",",,7,0800"
"USC00021357","2020-03-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   89",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  122",",,7,0800"
"USC00021357","2020-03-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   18",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   33",",,7,0800"
"USC00021357","2020-03-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  228",",,7","   33",",,7",,,,,"   61",",,7,0800"
"USC00021357","2020-03-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-03-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  261",",,7","   28",",,7",,,,,"   78",",,7,0800"
"USC00021357","2020-03-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,"   39",",,7,0800"
"USC00021357","2020-03-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","  114",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   83",",,7,0800"
"USC00021357","2020-03-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   13",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   17",",,7,0800"
"USC00021357","2020-03-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   13",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,"   56",",,7,0800"
"USC00021357","2020-03-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,"   33",",,7,0800"
"USC00021357","2020-03-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,"  106",",,7,0800"
"USC00021357","2020-03-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,"   89",",,7,0800"
"USC00021357","2020-03-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  244",",,7","   22",",,7",,,,,"   22",",,7,0800"
"USC00021357","2020-03-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  272",",,7","   22",",,7",,,,,"  150",",,7,0800"
"USC00021357","2020-03-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   67",",,7,0800"
"USC00021357","2020-03-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  144",",,7","  -39",",,7",,,,,"  -22",",,7,0800"
"USC00021357","2020-03-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -22",",,7",,,,,"   28",",,7,0800"
"USC00021357","2020-03-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,"   61",",,7,0800"
"USC00021357","2020-03-31","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,"   50",",,7,0800"
"USC00021357","2020-04-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  267",",,H","   50",",,H",,,,,"   78",",,H,0800"
"USC00021357","2020-04-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  289",",,H","   78",",,H",,,,,"  106",",,H,0800"
"USC00021357","2020-04-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  283",",,H","   28",",,H",,,,,"   39",",,H,0800"
"USC00021357","2020-04-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  278",",,H","   17",",,H",,,,,"   33",",,H,0800"
"USC00021357","2020-04-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  283",",,H","   33",",,H",,,,,"  111",",,H,0800"
"USC00021357","2020-04-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  283",",,H","   67",",,H",,,,,"  100",",,H,0800"
"USC00021357","2020-04-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  278",",,H","   50",",,H",,,,,"   56",",,H,0800"
"USC00021357","2020-04-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  278",",,H","   56",",,H",,,,,"  100",",,H,0800"
"USC00021357","2020-04-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  289",",,H","   56",",,H",,,,,"   67",",,H,0800"
"USC00021357","2020-04-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  233",",,H","    0",",,H",,,,,"    0",",,H,0800"
"USC00021357","2020-04-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  261",",,H","    0",",,H",,,,,"   72",",,H,0800"
"USC00021357","2020-04-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   10",",,H,0800",,,,,"  194",",,H","   22",",,H",,,,,"   61",",,H,0800"
"USC00021357","2020-04-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  228",",,H","   39",",,H",,,,,"  183",",,H,0800"
"USC00021357","2020-04-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  244",",,H","   44",",,H",,,,,"   61",",,H,0800"
"USC00021357","2020-04-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  250",",,H","   17",",,H",,,,,"   33",",,H,0800"
"USC00021357","2020-04-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  261",",,H","    6",",,H",,,,,"   17",",,H,0800"
"USC00021357","2020-04-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  283",",,H","   17",",,H",,,,,"  106",",,H,0800"
"USC00021357","2020-04-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  283",",,H","   50",",,H",,,,,"   50",",,H,0800"
"USC00021357","2020-04-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  261",",,H","   22",",,H",,,,,"   44",",,H,0800"
"USC00021357","2020-04-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  267",",,H","   44",",,H",,,,,"   67",",,H,0800"
"USC00021357","2020-04-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  289",",,H","   39",",,H",,,,,"   61",",,H,0800"
"USC00021357","2020-04-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  289",",,H","   56",",,H",,,,,"   78",",,H,0800"
"USC00021357","2020-04-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  283",",,H","   67",",,H",,,,,"   72",",,H,0800"
"USC00021357","2020-04-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  317",",,H","   72",",,H",,,,,"  117",",,H,0800"
"USC00021357","2020-04-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  339",",,H","   89",",,H",,,,,"  172",",,H,0800"
"USC00021357","2020-04-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  350",",,H","   89",",,H",,,,,"  122",",,H,0800"
"USC00021357","2020-04-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  367",",,H","  106",",,H",,,,,"  122",",,H,0800"
"USC00021357","2020-04-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  361",",,H","   83",",,H",,,,,"  100",",,H,0800"
"USC00021357","2020-04-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  356",",,H","  100",",,H",,,,,"  144",",,H,0800"
"USC00021357","2020-04-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  378",",,H","  128",",,H",,,,,"  144",",,H,0800"
"USC00021357","2020-05-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  378",",,H","  106",",,H",,,,,"  122",",,H,0800"
"USC00021357","2020-05-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  378",",,H","  122",",,H",,,,,"  133",",,H,0800"
"USC00021357","2020-05-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  361",",,H","  106",",,H",,,,,"  122",",,H,0800"
"USC00021357","2020-05-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  344",",,H","  100",",,H",,,,,"  117",",,H,0800"
"USC00021357","2020-05-05","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  344",",,H","   89",",,H",,,,,"  100",",,H,0800"
"USC00021357","2020-05-06","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  378",",,H","  100",",,H",,,,,"  106",",,H,0800"
"USC00021357","2020-05-07","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  400",",,H","   94",",,H",,,,,"   94",",,H,0800"
"USC00021357","2020-05-08","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  383",",,H","   94",",,H",,,,,"  117",",,H,0800"
"USC00021357","2020-05-09","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  361",",,H","  117",",,H",,,,,"  150",",,H,0800"
"USC00021357","2020-05-10","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  361",",,H","  150",",,H",,,,,"  183",",,H,0800"
"USC00021357","2020-05-11","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    3",",,H,0800",,,,,"  333",",,H","  144",",,H",,,,,"  156",",,H,0800"
"USC00021357","2020-05-12","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  350",",,H","  144",",,H",,,,,"  228",",,H,0800"
"USC00021357","2020-05-13","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  333",",,H","  106",",,H",,,,,"  111",",,H,0800"
"USC00021357","2020-05-14","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  322",",,H","   89",",,H",,,,,"   94",",,H,0800"
"USC00021357","2020-05-15","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  306",",,H","   83",",,H",,,,,"   89",",,H,0800"
"USC00021357","2020-05-16","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  328",",,H","   89",",,H",,,,,"  100",",,H,0800"
"USC00021357","2020-05-17","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  344",",,H","  100",",,H",,,,,"  278",",,H,0800"
"USC00021357","2020-05-18","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  367",",,H","  100",",,H",,,,,"  139",",,H,0800"
"USC00021357","2020-05-19","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  367",",,H","  117",",,H",,,,,"  183",",,H,0800"
"USC00021357","2020-05-20","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  367",",,H","   61",",,H",,,,,"   61",",,H,0800"
"USC00021357","2020-05-21","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  289",",,H","   50",",,H",,,,,"  100",",,H,0800"
"USC00021357","2020-05-22","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  317",",,H","   56",",,H",,,,,"   56",",,H,0800"
"USC00021357","2020-05-23","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  339",",,H","   56",",,H",,,,,"  139",",,H,0800"
"USC00021357","2020-05-24","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  333",",,H","   89",",,H",,,,,"  111",",,H,0800"
"USC00021357","2020-05-25","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  317",",,H","   89",",,H",,,,,"  111",",,H,0800"
"USC00021357","2020-05-26","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  333",",,H","   89",",,H",,,,,"  111",",,H,0800"
"USC00021357","2020-05-27","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  367",",,H","  106",",,H",,,,,"  117",",,H,0800"
"USC00021357","2020-05-28","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  383",",,H","  117",",,H",,,,,"  156",",,H,0800"
"USC00021357","2020-05-29","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  400",",,H","  156",",,H",,,,,"  161",",,H,0800"
"USC00021357","2020-05-30","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   18",",,H,0800",,,,,"  422",",,H","  156",",,H",,,,,"  200",",,H,0800"
"USC00021357","2020-05-31","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  406",",,H","  194",",,H",,,,,"  244",",,H,0800"
"USC00021357","2020-06-01","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  400",",,H","  178",",,H",,,,,"  217",",,H,0800"
"USC00021357","2020-06-02","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","   25",",,H,0800",,,,,"  389",",,H","  194",",,H",,,,,"  206",",,H,0800"
"USC00021357","2020-06-03","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  389",",,H","  172",",,H",,,,,"  172",",,H,0800"
"USC00021357","2020-06-04","32.4177","-110.9302","825.1","CATALINA STATE PARK, AZ US","    0",",,H,0800",,,,,"  411",",,H","  167",",,H",,,,,"  194",",,H,0800"
