"USC00035112","2019-10-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","  221",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","  287",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","   66",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","  196",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","   41",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","   56",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","  201",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","  254",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7",,,"  139",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-11-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","   23",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-12-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00035112","2019-12-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","   46",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","   23",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","  213",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2019-12-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-12-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","  191",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","  556",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","   46",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","  218",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","   15",",,7,0700","    0","T,,7","    0","T,,7","   61",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00035112","2020-01-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","  259",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","   23",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","  178",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-01-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","   99",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","  206",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","  224",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","  264",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","  267",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","  122",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","   13",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","   61",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
