"USC00010425","2019-04-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  742",",,7,2400",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-04-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-04-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-04-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  267",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-04-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  272",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-04-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2019-04-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  107",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-04-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-04-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  250",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00010425","2019-04-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  267",",,7","   94",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-04-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  289",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-04-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-05-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-05-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  300",",,7","   89",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00010425","2019-05-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-05-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  183",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-05-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   86",",,7,2400",,,,,"  250",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-05-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-05-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-05-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00010425","2019-05-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  185",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-05-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  283",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-05-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  213",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-05-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  401",",,7,2400",,,,,"  233",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-05-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  250",",,7","  106",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-05-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-05-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  250",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00010425","2019-05-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00010425","2019-05-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00010425","2019-05-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  135",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00010425","2019-05-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-05-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-05-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00010425","2019-05-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-05-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  150",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-05-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-05-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-05-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-05-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-05-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-05-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-05-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  150",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-05-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  144",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-06-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-06-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  283",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-06-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   66",",,7,2400",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-06-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  196",",,7,2400",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   89",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  289",",,7","  161",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  114",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-06-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   94",",,7,2400",,,,,"  300",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-06-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-06-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-06-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-06-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-06-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  109",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-06-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   66",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-06-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-06-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-06-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   71",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-06-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-06-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-06-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-06-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-06-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  156",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-06-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-06-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-06-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-07-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-07-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-07-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,
"USC00010425","2019-07-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  109",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-07-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   38",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-07-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  152",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-07-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-07-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  297",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-07-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   30",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-07-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-07-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-07-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-07-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   38",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-07-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-07-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  119",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-07-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-07-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-07-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-07-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  107",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-07-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-07-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-07-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-07-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-07-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-07-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-07-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-07-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-07-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-07-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-07-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  135",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-07-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-08-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   64",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-08-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   64",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-08-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  168",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-08-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   18",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-08-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-08-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-08-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-08-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  117",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-08-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-08-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-08-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,
"USC00010425","2019-08-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-08-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  137",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-08-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-08-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-08-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-08-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  350",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-08-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-08-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-08-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  224",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-08-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-08-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  350",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00010425","2019-08-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-08-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00010425","2019-08-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  261",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-08-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   76",",,7,2400",,,,,"  261",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-08-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00010425","2019-08-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-08-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-08-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-08-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  229",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-09-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  318",",,7,2400",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-09-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-09-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00010425","2019-09-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-09-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-09-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00010425","2019-09-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00010425","2019-09-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00010425","2019-09-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00010425","2019-09-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  256",",,7,2400",,,,,,
