"USC00358173","2019-08-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  328",",,7","  139",",,7",,,,,,,,,"  102",",,7,1830",,,,,,,,,"  156",",,7","  311",",,7","  317",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  122",",,7",,,,,,,,,"   81",",,7,1830",,,,,,,,,"  150",",,7","  344",",,7","  339",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  356",",,7","  144",",,7",,,,,,,,,"  102",",,7,1830",,,,,,,,,"  167",",,7","  350",",,7","  283",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  372",",,7","  128",",,7",,,,,,,,,"   86",",,7,1830",,,,,,,,,"  150",",,7","  350",",,7","  328",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  350",",,7","  139",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  178",",,7","  322",",,7","  350",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  356",",,7","  139",",,7",,,,,,,,,"  124",",,7,1830",,,,,,,,,"  161",",,7","  317",",,7","  278",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  344",",,7","  150",",,7",,,,,,,,,"   86",",,7,1830",,,,,,,,,"  172",",,7","  317",",,7","  283",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  294",",,7","  133",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  156",",,7","  294",",,7","  261",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"  261",",,7","  106",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  117",",,7","  261",",,7","  183",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  261",",,7","  122",",,7",,,,,,,,,"   56",",,7,1830",,,,,,,,,"  106",",,7","  250",",,7","  244",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-08-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  294",",,7","   78",",,7",,,,,,,,,"   71",",,7,1830",,,,,,,,,"  111",",,7","  317",",,7","  294",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  317",",,7","   94",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  133",",,7","  322",",,7","  306",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  344",",,7","  117",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  150",",,7","  333",",,7","  333",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  117",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  150",",,7","  322",",,7","  317",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","   89",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  133",",,7","  317",",,7","  311",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","   78",",,7",,,,,,,,,"   86",",,7,1830",,,,,,,,,"  122",",,7","  317",",,7","  300",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","   94",",,7",,,,,,,,,"  102",",,7,1830",,,,,,,,,"  144",",,7","  317",",,7","  261",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  128",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  156",",,7","  317",",,7","  272",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  111",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  156",",,7","  317",",,7","  317",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   10",",,7,1700",,,,,"  317",",,7","  122",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  150",",,7","  306",",,7","  167",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   36",",,7,1700",,,,,"  261",",,7","  100",",,7",,,,,,,,,"   23",",,7,1830",,,,,,,,,"  122",",,7","  278",",,7","  250",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  317",",,7","   67",",,7",,,,,,,,,"   81",",,7,1830",,,,,,,,,"  117",",,7","  306",",,7","  244",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  106",",,7",,,,,,,,,"   89",",,7,1830",,,,,,,,,"  161",",,7","  311",",,7","  250",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","  156",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"  144",",,7","  317",",,7","  306",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","   72",",,7",,,,,,,,,"   79",",,7,1830",,,,,,,,,"  133",",,7","  317",",,7","  311",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  361",",,7","   72",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  139",",,7","  317",",,7","  344",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  350",",,7","  111",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  150",",,7","  322",",,7","  311",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700",,,,,"  333",",,7","  139",",,7",,,,,,,,,"   61",",,7,1830",,,,,,,,,"  156",",,7","  294",",,7","  294",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"  322",",,7","  128",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  156",",,7","  317",",,7","  311",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  117",",,7",,,,,,,,,"   94",",,7,1830",,,,,,,,,"  156",",,7","  311",",,7","  322",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  328",",,7","   94",",,7",,,,,,,,,"   94",",,7,1830",,,,,,,,,"  139",",,7","  306",",,7","  239",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  139",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"  144",",,7","  311",",,7","  317",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  344",",,7","  106",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  144",",,7","  311",",,7","  311",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  356",",,7","   89",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  139",",,7","  322",",,7","  339",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   30",",,7,1700",,,,,"  339",",,7","  156",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  150",",,7","  317",",,7","  172",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,"   43",",,7,1830",,,,,,,,,"  139",",,7","  278",",,7","  278",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  283",",,7","  106",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"  139",",,7","  283",",,7","  228",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  283",",,7","   89",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  100",",,7","  228",",,7","  144",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  239",",,7","   83",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   89",",,7","  233",",,7","  200",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  206",",,7","   61",",,7",,,,,,,,,"   38",",,7,1830",,,,,,,,,"   89",",,7","  233",",,7","  161",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  239",",,7","   39",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"   67",",,7","  267",",,7","  239",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  306",",,7","   50",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"  106",",,7","  278",",,7","  294",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  300",",,7","   78",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  117",",,7","  283",",,7","  283",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-09-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  311",",,7","   72",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  117",",,7","  272",",,7","  244",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  289",",,7","   78",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  117",",,7","  228",",,7","  206",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  127",",,7,1700",,,,,"  206",",,7","   56",",,7",,,,,,,,,"   30",",,7,1830",,,,,,,,,"   89",",,7","  222",",,7","  117",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   51",",,7,1700",,,,,"  156",",,7","   28",",,7",,,,,,,,,"   13",",,7,1830",,,,,,,,,"   50",",,7","  150",",,7","  117",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   76",",,7,1700",,,,,"  144",",,7","   67",",,7",,,,,,,,,"   28",",,7,1830",,,,,,,,,"   94",",,7","  139",",,7","   89",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   78",",,7","  189",",,7","  144",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  183",",,7","   56",",,7",,,,,,,,,"   13",",,7,1830",,,,,,,,,"  128",",,7","  194",",,7","  167",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  228",",,7","   28",",,7",,,,,,,,,"   30",",,7,1830",,,,,,,,,"   72",",,7","  233",",,7","  228",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  228",",,7","   61",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"  100",",,7","  228",",,7","  161",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  104",",,7,1700",,,,,"  200",",,7","   33",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   61",",,7","  228",",,7","  189",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  261",",,7","   67",",,7",,,,,,,,,"   30",",,7,1830",,,,,,,,,"   67",",,7","  256",",,7","  239",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  244",",,7","   67",",,7",,,,,,,,,"   38",",,7,1830",,,,,,,,,"  106",",,7","  256",",,7","  217",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  283",",,7","   50",",,7",,,,,,,,,"   43",",,7,1830",,,,,,,,,"  100",",,7","  233",",,7","  256",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  256",",,7","   67",",,7",,,,,,,,,"   46",",,7,1830",,,,,,,,,"  100",",,7","  239",",,7","  183",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-09-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   18",",,7,1700",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   44",",,7","  217",",,7","   61",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   15",",,7,1700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"   13",",,7,1830",,,,,,,,,"   33",",,7","  139",",,7","   67",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-09-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   89",",,7,1700",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   33",",,7","  122",",,7","   61",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   20",",,7,1830",,,,,,,,,"   39",",,7","  122",",,7","   72",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,"    8",",,7,1830",,,,,,,,,"   28",",,7","  133",",,7","  139",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   18",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,"   20",",,7,1830",,,,,,,,,"   67",",,7","  144",",,7","  122",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   25",",,7,1830",,,,,,,,,"   44",",,7","  139",",,7","   94",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   15",",,7,1830",,,,,,,,,"   39",",,7","  172",",,7","  117",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,"   23",",,7,1830",,,,,,,,,"   39",",,7","  178",",,7","  128",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,,,"   13",",,7,1830",,,,,,,,,"   50",",,7","  178",",,7","  178",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"   56",",,7,1830",,,,,,,,,"   72",",,7","  189",",,7","  128",",,7,1830","    5",",,7",,,,,,,,,,,,
"USC00358173","2019-10-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   10",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"   25",",,7,1830",,,,,,,,,"   28",",,7","  133",",,7","   44",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-10-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,"   23",",,7,1830",,,,,,,,,"   17",",,7","  122",",,7","   83",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -50",",,7",,,,,,,,,"   13",",,7,1830",,,,,,,,,"   17",",,7","  133",",,7","  133",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   28",",,7","  133",",,7","  144",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,,,"   20",",,7,1830",,,,,,,,,"   39",",,7","  150",",,7","  183",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"   15",",,7,1830",,,,,,,,,"   44",",,7","  156",",,7","  133",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1830",,,,,,,,,"   39",",,7","  144",",,7","  200",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"   38",",,7,1830",,,,,,,,,"   33",",,7","  150",",,7","  172",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   23",",,7,1700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   25",",,7,1830",,,,,,,,,"   39",",,7","  144",",,7","   83",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   33",",,7","  128",",,7","   94",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-10-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   41",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   13",",,7,1830",,,,,,,,,"   44",",,7","  128",",,7","   61",",,7,1830","    5",",,7",,,,,,,,,,,,
"USC00358173","2019-10-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   17",",,7","  117",",,7","  111",",,7,1830","    3",",,7",,,,,,,,,,,,
"USC00358173","2019-10-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"   25",",,7,1830",,,,,,,,,"   44",",,7","  144",",,7","  150",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-10-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,"   20",",,7,1830",,,,,,,,,"   44",",,7","  144",",,7","  178",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"   23",",,7,1830",,,,,,,,,"   44",",,7","  139",",,7","  106",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   33",",,7","  128",",,7","  144",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","  -11",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   39",",,7","  144",",,7","  194",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"   30",",,7,1830",,,,,,,,,"   44",",,7","  139",",,7","   44",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"    6",",,7","  111",",,7","   44",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-10-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1830",,,,,,,,,,,,,,
"USC00358173","2019-11-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1830","    2",",,7",,,,,,,,,,,,
