"USC00057515","2019-09-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","  130",",,7,0700","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00057515","2019-09-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  339",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  317",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,7,0700","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   30",",,7,0700","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  300",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    8",",,7,0700","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,7,0700","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-09-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  328",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   15",",,7,0700","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   28",",,7,0700","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  244",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  278",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,7,0700","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,7,0700","    5",",,7,0800","    0","T,,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  256",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  256",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  306",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    8",",,7,0700","   23",",,7,0800","   25",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    5",",,7,0800","   25",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   43",",,7,0700","   71",",,7,0800","  102",",,7,0800","  -89",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-10-31","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,7,0700","    5",",,7,0800","   76",",,7,0800","  -61",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -161",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    8",",,7,0700","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   20",",,7,0700","   36",",,7,0800","   25",",,7,0800","  122",",,7"," -150",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00057515","2019-11-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","  -56",",,7"," -161",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   18",",,7,0700","   13",",,7,0800","   25",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","    0",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   30",",,7,0700","  102",",,7,0800","  102",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   23",",,7,0700","   46",",,7,0800","  152",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","  102",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-11-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,7,0700","    0",",,7,0800","   76",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00057515","2019-11-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","   76",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","   76",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   51",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   51",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  133",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","    0","T,,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   25",",,7,0700","   15",",,7,0800","   25",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   11",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","    0",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   33",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  106",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
