"USC00482725","2019-05-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   28",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-31","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   72",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   72",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   72",",,7",,,,,,,,,"  261",",,7,1700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00482725","2019-06-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  106",",,7",,,,,,,,,"  233",",,7,1700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00482725","2019-06-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   89",",,7",,,,,,,,,"  278",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  133",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   78",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   22",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    0",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   67",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   67",",,7",,,,,,,,,"  217",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  106",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   94",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  135",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  106",",,7",,,,,,,,,"  217",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  117",",,7",,,,,,,,,"  167",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  117",",,7",,,,,,,,,"  178",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,"  211",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-06-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   72",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   78",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   61",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   89",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   78",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   67",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  117",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-06-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  156",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  130",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  139",",,7",,,,,,,,,"  217",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-07-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  100",",,7",,,,,,,,,"  222",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-07-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  111",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  173",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  122",",,7",,,,,,,,,"  217",",,7,1700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00482725","2019-07-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   89",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  144",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   78",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  100",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  150",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  161",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  133",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  139",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  156",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  122",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  122",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  139",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  128",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  139",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-07-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  139",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-07-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  100",",,7",,,,,,,,,"  283",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-07-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  128",",,7",,,,,,,,,"  294",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-07-31","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  133",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  161",",,7",,,,,,,,,"  250",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  133",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  178",",,7",,,,,,,,,"  244",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  128",",,7",,,,,,,,,"  322",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  156",",,7",,,,,,,,,"  239",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  133",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  144",",,7",,,,,,,,,"  306",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  161",",,7",,,,,,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  490",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  278",",,7","  144",",,7",,,,,,,,,"  172",",,7,1700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00482725","2019-08-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  133",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  133",",,7",,,,,,,,,"  244",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   83",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  117",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  122",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  117",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  213",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  117",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  106",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  111",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   67",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   50",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-08-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  111",",,7",,,,,,,,,"  167",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-08-31","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  106",",,7",,,,,,,,,"  261",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-09-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  178",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  128",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  111",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  128",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  144",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   94",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   61",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  106",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-09-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   83",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
