"USW00003967","2019-04-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   94",",,W",,,,,"  228",",,W","   89",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-04-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   51",",,W",,,,,"  228",",,W","  139",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-04-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  250",",,W","   83",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","  128",",,W","   42",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  128",",,W","   70",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","   22",",,W","   81",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   33",",,W","   47",",,W",,,,,,,,,,,"   20",",,W","  340",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  244",",,W","   50",",,W","   54",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  139",",,W","   57",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  442",",,W",,,,,"  244",",,W","  117",",,W","   49",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-04-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   33",",,W",,,,,"  161",",,W","   83",",,W","   64",",,W",,,,,,,,,,,"   10",",,W","  320",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-04-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   56",",,W","   52",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  228",",,W","   50",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  133",",,W","   76",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  233",",,W","  122",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-04-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   13",",,W",,,,,"  122",",,W","  100",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-04-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","  100",",,W","   11",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-04-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  233",",,W","   83",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","  125",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-04-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  206",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  239",",,W","   56",",,W","   77",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-04-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  156",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"  120",",,W","   70",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-04-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  224",",,W",,,,,"  172",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"  360",",,W","   90",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-04-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  693",",,W",,,,,"  150",",,W","  111",",,W","   37",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   69",",,W",,,,,"  172",",,W","  122",",,W","   21",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  178",",,W",,,,,"  167",",,W","   94",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    5",",,W",,,,,"  150",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-05-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   61",",,W","   19",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-05-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","   83",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  127",",,W",,,,,"  250",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  140",",,W","  310",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  213",",,W",,,,,"  194",",,W","  144",",,W","   36",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  122",",,W",,,,,"  222",",,W","  117",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-05-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   10",",,W",,,,,"  133",",,W","   89",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-05-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   38",",,W",,,,,"  172",",,W","   78",",,W","   23",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","   50",",,W","   16",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-05-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","  106",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","  150",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  189",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  189",",,W","   61",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  257",",,W",,,,,"  217",",,W","  156",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    8",",,W",,,,,"  189",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  480",",,W",,,,,"  139",",,W","   83",",,W","   56",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","  116",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  315",",,W",,,,,"  200",",,W","   89",",,W","   65",",,W",,,,,,,,,,,"   90",",,W","  110",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   69",",,W",,,,,"  228",",,W","  122",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  233",",,W","  122",",,W","   30",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  447",",,W",,,,,"  278",",,W","  172",",,W","   55",",,W",,,,,,,,,,,"  120",",,W","  260",",,W","  107",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  272",",,W","  167",",,W","   46",",,W",,,,,,,,,,,"  160",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  267",",,W","  178",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    8",",,W",,,,,"  278",",,W","  172",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  260",",,W","   89",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  250",",,W","  200",",,W","   53",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-05-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","  139",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-05-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  250",",,W","  117",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-05-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   56",",,W",,,,,"  306",",,W","  161",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00003967","2019-06-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  167",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  278",",,W","  156",",,W","   40",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  189",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   13",",,W",,,,,"  311",",,W","  200",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-06-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   94",",,W",,,,,"  278",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-06-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  194",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  183",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  172",",,W","   49",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  256",",,W","  122",",,W","   35",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   28",",,W",,,,,"  256",",,W","  117",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  160",",,W","   72",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   23",",,W",,,,,"  250",",,W","  139",",,W","   41",",,W",,,,,,,,,,,"   20",",,W","  330",",,W","  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-06-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  256",",,W","  106",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  272",",,W","  161",",,W","   56",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  135",",,W",,,,,"  294",",,W",,,"   43",",,W",,,,,,,,,,,"  190",",,W","  250",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-06-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  194",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   58",",,W",,,,,"  267",",,W","  178",",,W","   13",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-06-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  261",",,W","  172",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-06-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  156",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-06-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  318",",,W",,,,,"  267",",,W","  183",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  170",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-06-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  389",",,W",,,,,"  311",",,W","  183",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  165",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-06-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  483",",,W",,,,,"  228",",,W","  172",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","  280",",,W","   67",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-06-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  161",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  178",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  200",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  217",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  222",",,W","   45",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  239",",,W","   34",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-06-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  217",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  211",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  217",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  200",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   81",",,W",,,,,"  250",",,W","  206",",,W","   17",",,W",,,,,,,,,,,"   20",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-07-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  168",",,W",,,,,"  261",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
