"USC00266746","2019-09-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  244",",,7","   67",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  283",",,7","   39",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   48",",,7,","    0",",,7","    0",",,7,","  283",",,7","   56",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  200",",,7","   -6",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  228",",,7","  -17",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7","  -17",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  239",",,7","  -11",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  278",",,7","    6",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2019-09-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","   22",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  228",",,7","  -28",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  144",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  183",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  233",",,7","  -33",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  200",",,7","  -17",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  228",",,7","    0",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  244",",,7","    6",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  261",",,7","   28",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  244",",,7","   33",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7","    0","T,,7,","  244",",,7","  -17",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00266746","2019-09-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   83",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  111",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","    6",",S,7"," -111",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  172",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  139",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  206",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  239",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  233",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  228",",,7","  -22",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  111",",,7"," -183",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   89",",,7"," -167",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  172",",,7"," -133",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  167",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  222",",,7","  -67",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  156",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  139",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  139",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  172",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  172",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  161",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  222",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   28",",,7"," -167",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  100",",,7"," -156",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   22",",,7"," -228",",,7",,,,,,,,," -217",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   56",",,7"," -217",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,
"USC00266746","2019-10-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  133",",,7"," -161",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  133",",,7"," -161",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  133",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  178",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  167",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  178",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2019-11-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  194",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  167",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  144",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  200",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  189",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  183",",,7","  -56",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  150",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  144",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  172",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  222",",,7","  -67",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  144",",,7","  -39",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,"   36",",,7",,,"   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   25",",,7,","    0","T,,7",,,"   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   72",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  117",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,,,,,"   44",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,,,"    0",",,7,","    0",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","    0",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US",,,"  102",",,7",,,"  -44",",,7"," -206",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","  178",",,7,","   76",",,7",,,"  -28",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2019-11-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,",,,,,"  -33",",,7"," -211",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7",,,"    6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   72",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   76",",,7,","   50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   61",",,7,","   86",",,7","  152",",,7,","   17",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","  127",",,7,","   83",",,7","  -83",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","  127",",,7,","   56",",,7","  -94",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","  102",",,7,","   56",",,7","  -89",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   76",",,7,","   50",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   51",",,7,","   33",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   51",",,7,","   89",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   61",",,7","  -56",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    8",",,7,","    0",",,7","    0",",,7,","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  -22",",,7"," -178",",,7",,,,,,,,," -178",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  -33",",,7"," -228",",,7",,,,,,,,," -194",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","    0",",,7"," -206",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   11",",,7"," -206",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   61",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   89",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   78",",,7","  -78",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   36",",,7,","   51",",,7","   51",",,7,","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   51",",,7,","   11",",,7"," -133",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   25",",,7,","   28",",,7"," -156",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   25",",,7,","  -28",",,7"," -172",",,7",,,,,,,,," -150",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   25",",,7,","  -22",",,7"," -178",",,7",,,,,,,,," -178",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   25",",,7,","  -17",",,7"," -178",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","   25",",,7,","   39",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   17",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00266746","2019-12-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2020-01-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00266746","2020-01-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   56",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  122",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   94",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   33",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   89",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   89",",,7","  -89",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  -22",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7","    0",",,7,","   11",",,7"," -150",",,7",,,,,,,,," -150",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   56",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7","    0",",,7,","   22",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
