"USC00360457","2018-12-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","  -44",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-12-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360457","2018-12-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   -6",",,7",,,,,,,,,"   39",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-12-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","  361",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-12-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -33",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -72",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","  254",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   28",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7",,,,,,,,,"   89",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-12-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-12-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","   76",",,7,2400","    8",",,7,2400","    0","T,,7,2400","   -6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00360457","2019-01-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,
"USC00360457","2019-01-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","   13",",,7,2400","   25",",,7,2400","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -11",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","  109",",,7,2400","   81",",,7,2400","   76",",,7,2400","    0",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","   53",",,7,2400","    0","T,,7,2400","   51",",,7,2400","   28",",,7"," -139",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,
"USC00360457","2019-01-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400"," -117",",,7"," -178",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -33",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","  147",",,7,2400","    0","T,,7,2400","   25",",,7,2400","   50",",,7","  -50",",,7",,,,,,,,,"   39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360457","2019-01-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","  386",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","   51",",,7,2400","   56",",,7,2400","   51",",,7,2400","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -72",",,7"," -194",",,7",,,,,,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-01-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400"," -106",",,7"," -206",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400"," -100",",,7"," -150",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   11",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,"    0","T,,7,2400","   83",",,7"," -128",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  150",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   58",",,7,2400",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   33",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-02-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400",,,,,"  122",",,7","   17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","   74",",,7,2400",,,,,"   89",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  -33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","   43",",,7,2400","   51",",,7,2400","   51",",,7,2400","    6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","   64",",,7,2400","   46",",,7,2400","  102",",,7,2400","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","   15",",,7,2400","   15",",,7,2400","  127",",,7,2400","   22",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,"   51",",,7,2400","   44",",,7"," -117",",S,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,"    0",",,7,2400","  122",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,
"USC00360457","2019-02-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","  208",",,7,2400","   71",",,7,2400","   51",",,7,2400","   -6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00360457","2019-02-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","   43",",,7,2400",,,"    0","T,,7,2400","   83",",,7","   -6",",,7",,,,,,,,,"   39",",,7,2400","    1",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00360457","2019-02-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   22",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"    6",",,7","  -72",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-02-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400",,,"   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","   36",",,7,2400","   25",",,7,2400","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","   25",",,7,2400","   25",",,7,2400","   51",",,7,2400","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","   99",",,7,2400","  107",",,7,2400","  127",",,7,2400","   17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","   20",",,7,2400","   20",",,7,2400","  102",",,7,2400","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -28",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -44",",,7"," -167",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -11",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -72",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-03-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -33",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -61",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","  409",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   39",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-03-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
