"USC00333915","2019-12-03","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-04","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-05","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-06","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-07","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   67",",,7","  -78",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-08","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   56",",,7","  -78",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-09","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   15",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-10","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"  -17",",,7","    0",",,7",,,,,,,,,,,,
"USC00333915","2019-12-11","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  106",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-12","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-13","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   44",",,7","  -94",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-14","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   58",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-15","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-16","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   46",",,7,0700","   25",",,7,0700","   25",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-17","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   43",",,7,0700","   69",",,7,0700","  102",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2019-12-18","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-19","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   -6",",,7"," -150",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-20","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -11",",,7"," -150",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-21","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7"," -100",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-22","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-23","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-24","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2019-12-25","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"   33",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2019-12-26","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-27","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-28","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-29","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   41",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,,,,,"  106",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2019-12-30","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  307",",,7,0700",,,,,"  139",",,7","   72",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00333915","2019-12-31","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-01-01","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   20",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-02","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-03","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   97",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-04","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   58",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-01-05","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-06","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-07","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-08","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-09","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700",,,"  -72",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-10","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   99",",,7,0700",,,,,"   94",",,7","  -72",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-11","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  229",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-12","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  135",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-13","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    8",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-14","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   44",",,7","    0",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-15","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   17",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-01-16","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-17","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-01-18","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   71",",,7,0700",,,,,"    6",",,7","  -72",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-19","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  170",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   67",",,7"," -106",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-20","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,7,0700","   10",",,7,0700","   25",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-21","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-22","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"    0","T,,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-23","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"    0","T,,7,0700","   17",",,7","  -83",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-24","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,7,0700",,,"    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-25","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   66",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-26","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   43",",,7,0700","   38",",,7,0700","   25",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-27","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700",,,"    0","T,,7,0700","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-28","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"    0","T,,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-29","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-30","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"    0","T,,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-01-31","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"    0","T,,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-01","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    8",",,7,0700",,,,,"   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-02","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    8",",,7,0700",,,,,"   22",",,7","   -6",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-03","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-04","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-05","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  102",",,7,0700","    8",",,7,0700",,,"  144",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-06","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  112",",,7,0700","   13",",,7,0700","   25",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-07","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   30",",,7,0700","   38",",,7,0700",,,"    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-08","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    8",",,7,0700",,,"   51",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-09","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,7,0700","   13",",,7,0700","   51",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-10","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   86",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-11","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   48",",,7,0700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-12","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-13","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  117",",,7,0700","   58",",,7,0700","   51",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-14","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    8",",,7,0700","   10",",,7,0700","   76",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-15","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"   76",",,7,0700","    6",",,7"," -156",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-16","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"   25",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-17","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   67",",,7","  -44",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-18","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   38",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-19","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-20","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"    6",",,7"," -111",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-21","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   17",",,7"," -100",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-22","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   17",",,7"," -100",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-23","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-24","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-25","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   53",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-26","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   84",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-27","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   69",",,7,0700","   56",",,7,0700","   51",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,
"USC00333915","2020-02-28","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    3",",,7,0700","    5",",,7,0700","   51",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -83",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-02-29","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,"   51",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-01","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-02","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  111",",,7","  -56",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-03","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  117",",,7,0700",,,,,"  111",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-04","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   28",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-05","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-06","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,7,0700",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-07","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,,,"  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-08","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-09","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-10","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    8",",,7,0700",,,,,"  172",",,7","   94",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-11","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   48",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-12","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0","T,,7,0700",,,,,"   89",",,7","   44",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-13","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  117",",,7,0700",,,,,"  150",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00333915","2020-03-14","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-15","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   20",",,7,0700","   13",",,7,0700","   25",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-16","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-17","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   10",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-18","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-19","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  224",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   44",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-03-20","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   86",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  161",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-03-21","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   56",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-22","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,7,0700",,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-23","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   53",",,7,0700","   38",",,7,0700","   25",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-24","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   10",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-25","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-26","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   72",",,7",,,"    1",",,7",,,,,,,,,,
"USC00333915","2020-03-27","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   61",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-28","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   56",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-29","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","  338",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,,,,,"  172",",,7",,,,,"    1",",,7",,,,,,,,
"USC00333915","2020-03-30","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","   10",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00333915","2020-03-31","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00333915","2020-04-01","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,H,0700",,,,,"   72",",,H","   11",",,H",,,,,,,,,"   39",",,H",,,,,,,,,,,,,,
"USC00333915","2020-04-02","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    5",",,H,0700",,,,,"   83",",,H","    6",",,H",,,,,,,,,"   11",",,H",,,,,,,,,,,,,,
"USC00333915","2020-04-03","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,H,0700",,,,,"  144",",,H","    6",",,H",,,,,,,,,"   28",",,H",,,,,,,,,,,,,,
"USC00333915","2020-04-04","40.47996","-83.81278","315.2","HUNTSVILLE 3 N, OH US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,,,,,"   44",",,H",,,,,,,,,,,,,,
