"USW00094053","2020-04-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  178",",,D","    6",",,D","   42",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094053","2020-04-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  183",",,D","  -17",",,D","   41",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-04-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  239",",,D","  -28",",,D","   21",",,W",,,,,,,,,,,"  140",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094053","2020-04-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  228",",,D","   33",",,D","   51",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-04-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   56",",,D,2400",,,,,"  217",",,D","   28",",,D","   45",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2020-04-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,D,2400",,,,,"  156",",,D","   39",",,D","   52",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094053","2020-04-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  178",",,D","   17",",,D","   29",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2020-04-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  228",",,D","   28",",,D","   32",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094053","2020-04-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  272",",,D","   28",",,D","   39",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2020-04-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  172",",,D","   50",",,D","   68",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  165",",,W","  233",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-04-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  233",",,D","   -6",",,D","   29",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-04-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  311",",,D","   56",",,D","   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  192",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00094053","2020-05-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  124",",,D,2400",,,,,"  256",",,D","   94",",,D","   37",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094053","2020-05-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  165",",,D,2400",,,,,"  111",",,D","   94",",,D","   47",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2020-05-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  233",",,D","   61",",,D","   39",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2020-05-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   69",",,D,2400",,,,,"  156",",,D","   33",",,D","   56",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  174",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094053","2020-05-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  206",",,D","    0",",,D","   38",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  211",",,D","  -11",",,D","   48",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  178",",,D","   33",",,D","   74",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","  174",",,W","  250",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-05-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   33",",,D,2400",,,,,"  156",",,D","   -6",",,D","   44",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2020-05-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   38",",,D,2400",,,,,"  133",",,D","   39",",,D","   58",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2020-05-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  150",",,D","   11",",,D","   45",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-05-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"   50",",,D","    6",",,D","   61",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2020-05-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  194",",,D","   22",",,D","   77",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,D,2400",,,,,"  228",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094053","2020-05-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  228",",,D","   72",",,D","   34",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2020-05-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  228",",,D","   83",",,D","   43",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2020-05-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  189",",,D","   50",",,D","   54",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  222",",,D","   56",",,D","   47",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  283",",,D","   67",",,D","   65",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  317",",,D","  100",",,D","   60",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2020-05-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US",,,,,,,"  289",",,D","  100",",,D","   71",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  170",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2020-05-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  250",",,D","   67",",,D","   30",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  283",",,D","   50",",,D","   47",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   46",",,D,2400",,,,,"  261",",,D","  100",",,D","   53",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  170",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2020-05-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,D,2400",,,,,"  161",",,D","   61",",,D","   50",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  194",",,D","   39",",,D","   35",",,W",,,,,,,,,,,"   30",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  272",",,D","   22",",,D","   20",",,W",,,,,,,,,,,"   60",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  289",",,D","  100",",,D","   46",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  211",",,D","   89",",,D","   18",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,D,2400",,,,,"  306",",,D","   83",",,D","   58",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094053","2020-05-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  272",",,D","  106",",,D","   53",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2020-05-31","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,D,2400",,,,,"  333",",,D","  117",",,D","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094053","2020-06-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  356",",,D","  133",",,D","   26",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2020-06-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   25",",,D,2400",,,,,"  311",",,D","  144",",,D","   45",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094053","2020-06-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,D,2400",,,,,"  311",",,D","  144",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
