"SF001506200","2020-03-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  230",",,S","  149",",,S",,,"  167","H,,S"
"SF001506200","2020-03-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  218",",,S","   90",",,S",,,"  159","H,,S"
"SF001506200","2020-03-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  234",",,S","  144",",,S",,,"  172","H,,S"
"SF001506200","2020-03-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  264",",,S","  137",",,S",,,"  186","H,,S"
"SF001506200","2020-03-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  270",",,S","  147",",,S",,,"  183","H,,S"
"SF001506200","2020-03-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  270",",,S","  104",",,S",,,"  161","H,,S"
"SF001506200","2020-03-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  236",",,S","  107",",,S",,,"  121","H,,S"
"SF001506200","2020-03-17","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  251",",,S","   86",",,S",,,"  158","H,,S"
"SF001506200","2020-03-18","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  251",",,S","  140",",,S",,,"  202","H,,S"
"SF001506200","2020-03-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  266",",,S","  128",",,S",,,"  187","H,,S"
"SF001506200","2020-03-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  275",",,S","  128",",,S",,,"  204","H,,S"
"SF001506200","2020-03-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  275",",,S","  148",",,S",,,"  169","H,,S"
"SF001506200","2020-03-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  270",",,S","   98",",,S",,,"  192","H,,S"
"SF001506200","2020-03-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  270",",,S","  143",",,S",,,"  177","H,,S"
"SF001506200","2020-03-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  264",",,S","  131",",,S",,,"  185","H,,S"
"SF001506200","2020-03-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  277",",,S","  108",",,S",,,"  195","H,,S"
"SF001506200","2020-03-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  277",",,S","   88",",,S",,,"  121","H,,S"
"SF001506200","2020-03-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  159",",,S","   63",",,S",,,"  109","H,,S"
"SF001506200","2020-03-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   59",",,S",,,"  158","H,,S"
"SF001506200","2020-03-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   94",",,S",,,"  159","H,,S"
"SF001506200","2020-03-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  264",",,S","  131",",,S",,,"  183","H,,S"
"SF001506200","2020-03-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  264",",,S","  124",",,S",,,"  197","H,,S"
"SF001506200","2020-04-01","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  252",",,S","  103",",,S",,,"  124","H,,S"
"SF001506200","2020-04-02","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  192",",,S","   89",",,S",,,"  129","H,,S"
"SF001506200","2020-04-03","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  197",",,S","   98",",,S",,,"  145","H,,S"
"SF001506200","2020-04-04","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  226",",,S","  129",",,S",,,"  172","H,,S"
"SF001506200","2020-04-05","-31.333","27.85","1463.0","ELLIOT, SF",,,"  249",",,S","  136",",,S",,,"  196","H,,S"
"SF001506200","2020-04-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  250",",,S","  109",",,S",,,"  199","H,,S"
"SF001506200","2020-04-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  250",",,S","   35",",,S",,,"  102","H,,S"
"SF001506200","2020-04-08","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  161",",,S","   -4",",,S",,,"   85","H,,S"
"SF001506200","2020-04-09","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  217",",,S","   51",",,S",,,"  136","H,,S"
"SF001506200","2020-04-10","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  235",",,S","  115",",,S",,,"  182","H,,S"
"SF001506200","2020-04-11","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  244",",,S","  130",",,S",,,"  186","H,,S"
"SF001506200","2020-04-12","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  244",",,S","  117",",,S",,,"  186","H,,S"
"SF001506200","2020-04-13","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  228",",,S","   55",",,S",,,"  126","H,,S"
"SF001506200","2020-04-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  197",",,S","   83",",,S",,,"  104","H,,S"
"SF001506200","2020-04-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  154",",,S","   81",",,S",,,"  104","H,,S"
"SF001506200","2020-04-16","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  178",",,S","   59",",,S",,,"  104","H,,S"
"SF001506200","2020-04-17","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  216",",,S","   29",",,S",,,"  114","H,,S"
"SF001506200","2020-04-18","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  230",",,S","   37",",,S",,,"  129","H,,S"
"SF001506200","2020-04-19","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  251",",,S","   56",",,S",,,"  168","H,,S"
"SF001506200","2020-04-20","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  280",",,S","  134",",,S",,,"  205","H,,S"
"SF001506200","2020-04-21","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  280",",,S","  125",",,S",,,"  153","H,,S"
"SF001506200","2020-04-22","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  209",",,S","  118",",,S",,,"  145","H,,S"
"SF001506200","2020-04-23","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  229",",,S","  119",",,S",,,"  157","H,,S"
"SF001506200","2020-04-24","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  229",",,S","  119",",,S",,,"  151","H,,S"
"SF001506200","2020-04-25","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  185",",,S","   93",",,S",,,"  122","H,,S"
"SF001506200","2020-04-26","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  179",",,S","  100",",,S",,,"  128","H,,S"
"SF001506200","2020-04-27","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  179",",,S","   91",",,S",,,"  107","H,,S"
"SF001506200","2020-04-28","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  126",",,S","   79",",,S",,,"   91","H,,S"
"SF001506200","2020-04-29","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  118",",,S","   70",",,S",,,"   99","H,,S"
"SF001506200","2020-04-30","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  197",",,S","   59",",,S",,,"  125","H,,S"
"SF001506200","2020-05-01","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  213",",,S","   59",",,S",,,"  136","H,,S"
"SF001506200","2020-05-02","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  225",",,S","   49",",,S",,,"  149","H,,S"
"SF001506200","2020-05-03","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  226",",,S","   87",",,S",,,"  154","H,,S"
"SF001506200","2020-05-04","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  226",",,S","   56",",,S",,,"  103","H,,S"
"SF001506200","2020-05-05","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  189",",,S","   35",",,S",,,"   98","H,,S"
"SF001506200","2020-05-06","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  189",",,S","   24",",,S",,,"   99","H,,S"
"SF001506200","2020-05-07","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  213",",,S","   27",",,S",,,"  110","H,,S"
"SF001506200","2020-05-08","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  213",",,S","   66",",,S",,,"  139","H,,S"
"SF001506200","2020-05-09","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  224",",,S","   25",",,S",,,"  111","H,,S"
"SF001506200","2020-05-10","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  237",",,S","   37",",,S",,,"  132","H,,S"
"SF001506200","2020-05-11","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  237",",,S","   54",",,S",,,"  138","H,,S"
"SF001506200","2020-05-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  224",",,S","   59",",,S",,,"  141","H,,S"
"SF001506200","2020-05-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  214",",,S","   28",",,S",,,"  113","H,,S"
"SF001506200","2020-05-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  172",",,S","   10",",,S",,,"   77","H,,S"
"SF001506200","2020-05-15","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  188",",,S","   26",",,S",,,"  129","H,,S"
"SF001506200","2020-05-16","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  188",",,S","   -1",",,S",,,"   69","H,,S"
"SF001506200","2020-05-17","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  213",",,S","   -3",",,S",,,"  111","H,,S"
"SF001506200","2020-05-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  225",",,S","   48",",,S",,,"  129","H,,S"
"SF001506200","2020-05-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  225",",,S","   59",",,S",,,"  163","H,,S"
"SF001506200","2020-05-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  228",",,S","   17",",,S",,,"  109","H,,S"
"SF001506200","2020-05-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  228",",,S","   26",",,S",,,"  126","H,,S"
"SF001506200","2020-05-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  220",",,S","   79",",,S",,,"  141","H,,S"
"SF001506200","2020-05-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  218",",,S","   46",",,S",,,"  126","H,,S"
"SF001506200","2020-05-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  202",",,S","   69",",,S",,,"  126","H,,S"
"SF001506200","2020-05-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  200",",,S","   65",",,S",,,"  147","H,,S"
"SF001506200","2020-05-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  200",",,S","   27",",,S",,,"   59","H,,S"
"SF001506200","2020-05-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  104",",,S","   -4",",,S",,,"   39","H,,S"
"SF001506200","2020-05-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  163",",,S","   46",",,S",,,"  102","H,,S"
"SF001506200","2020-05-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  179",",,S","   95",",,S",,,"  129","H,,S"
"SF001506200","2020-05-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  202",",,S","   60",",,S",,,"  126","H,,S"
"SF001506200","2020-05-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  231",",,S","   77",",,S",,,"  166","H,,S"
"SF001506200","2020-06-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  241",",,S","   44",",,S",,,"  147","H,,S"
"SF001506200","2020-06-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  253",",,S","    3",",,S",,,"  122","H,,S"
"SF001506200","2020-06-03","-31.333","27.85","1463.0","ELLIOT, SF",,,"  253",",,S","   53",",,S",,,"  133","H,,S"
