"USC00394206","2020-03-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2020-03-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2020-03-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2020-03-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2020-03-31","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","    0",",,H",,,,,,,,,"    0",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-02","45.44719","-99.03853","471.5","IPSWICH, SD US",,,,,,,"    0",",,H","  -94",",,H",,,,,,,,,"  -89",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H",,,"  -44",",,H"," -100",",,H",,,,,,,,,"  -94",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","   25",",,H","   44",",,H"," -122",",,H",,,,,,,,,"  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  122",",,H","  -67",",,H",,,,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,,,,,"  117",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   44",",,H",,,,,,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   89",",,H","  -39",",,H",,,,,,,,,"  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   83",",,H","  -39",",,H",,,,,,,,,"  -33",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  150",",,H","  -44",",,H",,,,,,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   44",",,H","  -44",",,H",,,,,,,,,"   11",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   17",",,H","  -72",",,H",,,,,,,,,"  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  -11",",,H","  -78",",,H",,,,,,,,,"  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   11",",,H","  -94",",,H",,,,,,,,,"  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   39",",,H","  -94",",,H",,,,,,,,,"  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","  -72",",,H",,,,,,,,,"   28",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","  -67",",,H",,,,,,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  144",",,H","  -50",",,H",,,,,,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","  -44",",,H",,,,,,,,,"   50",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  194",",,H","   28",",,H",,,,,,,,,"   39",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  239",",,H","  -44",",,H",,,,,,,,,"   89",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  233",",,H","   28",",,H",,,,,,,,,"  111",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   44",",,H",,,,,,,,,"   89",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-24","45.44719","-99.03853","471.5","IPSWICH, SD US","   13",",,H","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,,,,,"  111",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-25","45.44719","-99.03853","471.5","IPSWICH, SD US","   33",",,H","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,,,,,"   39",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   11",",,H",,,,,,,,,"  133",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  233",",,H","   56",",,H",,,,,,,,,"  133",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-28","45.44719","-99.03853","471.5","IPSWICH, SD US","   89",",,H","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,,,,,"   78",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-04-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    8",",,H","    0",",,H","    0",",,H","  172",",,H","   72",",,H",,,,,,,,,"   78",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  222",",,H","   39",",,H",,,,,,,,,"   83",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  239",",,H","   33",",,H",,,,,,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  156",",,H","   33",",,H",,,,,,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-04","45.44719","-99.03853","471.5","IPSWICH, SD US","  305",",,H","    0",",,H","    0",",,H","   72",",,H","   44",",,H",,,,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-05","45.44719","-99.03853","471.5","IPSWICH, SD US","  157",",,H","    0",",,H","    0",",,H","  100",",,H","   44",",,H",,,,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  172",",,H","   22",",,H",,,,,,,,,"   28",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  128",",,H","   28",",,H",,,,,,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","  -22",",,H",,,,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   89",",,H","    0",",,H",,,,,,,,,"    0",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","   67",",,H","  -17",",,H",,,,,,,,,"   39",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  100",",,H","  -22",",,H",,,,,,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  111",",,H","  -17",",,H",,,,,,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","   50",",,H",,,,,,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  178",",,H","   50",",,H",,,,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  194",",,H","   22",",,H",,,,,,,,,"  133",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-16","45.44719","-99.03853","471.5","IPSWICH, SD US","   38",",,H","    0",",,H","    0",",,H","  133",",,H","   94",",,H",,,,,,,,,"  100",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-17","45.44719","-99.03853","471.5","IPSWICH, SD US","   10",",,H","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,,,,,"  133",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  222",",,H","   44",",,H",,,,,,,,,"  144",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   89",",,H",,,,,,,,,"  139",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","  122",",,H",,,,,,,,,"  156",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  217",",,H","  133",",,H",,,,,,,,,"  161",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","  133",",,H",,,,,,,,,"  161",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  183",",,H","  122",",,H",,,,,,,,,"  150",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  261",",,H","  117",",,H",,,,,,,,,"  161",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  278",",,H","  106",",,H",,,,,,,,,"  156",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  217",",,H","  111",",,H",,,,,,,,,"  111",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   78",",,H",,,,,,,,,"  100",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   61",",,H",,,,,,,,,"  106",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-05-31","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  256",",,H","   72",",,H",,,,,,,,,"  206",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-06-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  333",",,H","  161",",,H",,,,,,,,,"  211",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-06-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  294",",,H","  167",",,H",,,,,,,,,"  178",",,H",,,,,,,,,,,,,,,,,,
"USC00394206","2020-06-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,H","    0",",,H","    0",",,H","  283",",,H","  172",",,H",,,,,,,,,"  183",",,H",,,,,,,,,,,,,,,,,,
