"USC00250050","2019-12-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","  112",",,7,1800","  102",",,7,1800","  102",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1800","    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00250050","2019-12-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","   30",",,7,1800","   25",",,7,1800","  127",",,7,1800","  -28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   72",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   50",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   94",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   94",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   44",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   44",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","   25",",,7,1800","   76",",,7,1800","   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -67",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   -6",",,7"," -167",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   -6",",,7"," -167",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -44",",,7"," -189",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","   46",",,7,1800","   51",",,7,1800","  102",",,7,1800","   -6",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800",,,"  -56",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","  -78",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","   76",",,7,1800","   44",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","   84",",,7,1800","   76",",,7,1800","  127",",,7,1800","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -39",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   61",",,7","  -94",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   78",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0","T,,7,1800","   76",",,7,1800","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   61",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   89",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-01-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","  122",",,H","  -17",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","  111",",,H","   11",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   17",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","  -28",",,H","  -89",",,H",,,,,,,,,"  -39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","    0",",,H","  -72",",,H",,,,,,,,,"  -28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   44",",,H","  -72",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","    0",",,H","  -83",",,H",,,,,,,,,"  -56",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   61",",,H","  -83",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   50",",,H","  -83",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   61",",,H","  -72",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H"," -139",",,H",,,,,,,,," -139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  -67",",,H"," -222",",,H",,,,,,,,,"  -89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   67",",,H"," -111",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","  -28",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","  -28",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","   30",",,H,1800","   51",",,H,1800","   51",",,H,1800","  -67",",,H"," -133",",,H",,,,,,,,," -117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   17",",,H"," -172",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","  -61",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","    0",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","  -11",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","  -17",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,H,1800","   25",",,H,1800","    0",",,H,1800","   22",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -94",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","  -11",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-02-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   11",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","    0",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","  -50",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","  -11",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","    0",",,H",,,,,,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","    6",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","  -33",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   28",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   61",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","  -11",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","  -22",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   -6",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   33",",,H",,,,,,,,,"   56",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   56",",,H","  -50",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","   56",",,H,1800","   76",",,H,1800","   76",",,H,1800","   11",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   51",",,H,1800","    6",",,H","  -28",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,H,1800","   13",",,H,1800","    0",",,H,1800","   17",",,H","   -6",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   33",",,H","  -22",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","   17",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","  198",",,H,1800","   76",",,H,1800","   51",",,H,1800","   89",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","   36",",,H,1800","   38",",,H,1800","   76",",,H,1800","  -50",",,H"," -133",",,H",,,,,,,,,"  -78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   78",",,H","  -83",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","   11",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","  -28",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   39",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   33",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","    0",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","   28",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","  178",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","   33",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","    6",",,H",,,,,,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-03-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   17",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   78",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,H,1800","   13",",,H,1800","    0",",,H,1800","  117",",,H","  -94",",,H",,,,,,,,,"  -89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   11",",,H"," -122",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","  -67",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","    0",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","   67",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","   78",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  239",",,H","   50",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","   -6",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","  -44",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   50",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","   41",",,H,1800","   51",",,H,1800","    0",",,H,1800","   50",",,H","  -50",",,H",,,,,,,,,"  -28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","    6",",,H"," -100",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   33",",,H","  -72",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","   28",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","  -56",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,H,1800","   25",",,H,1800","    0",",,H,1800","   33",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","  -39",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
