"USC00400081","2020-01-04","36.3805","-84.8744","501.4","ALLARDT, TN US","   91",",,7,0600",,,,,"  128",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-05","36.3805","-84.8744","501.4","ALLARDT, TN US","   10",",,7,0600",,,,,"   56",",,7","  -11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-07","36.3805","-84.8744","501.4","ALLARDT, TN US","   18",",,7,0600",,,,,"  106",",,7","  -17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-08","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  111",",,7","  -11",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-09","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  111",",,7","   11",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-10","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  156",",,7","   94",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-12","36.3805","-84.8744","501.4","ALLARDT, TN US","  353",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-13","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  206",",,7","   44",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-14","36.3805","-84.8744","501.4","ALLARDT, TN US","  196",",,7,0600",,,,,"  183",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-15","36.3805","-84.8744","501.4","ALLARDT, TN US","   10",",,7,0600",,,,,"  156",",,7","  111",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-16","36.3805","-84.8744","501.4","ALLARDT, TN US","   56",",,7,0600",,,,,"  172",",,7","   61",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-17","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  106",",,7","  -22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-18","36.3805","-84.8744","501.4","ALLARDT, TN US","  112",",,7,0600",,,,,"   78",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-19","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  111",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-21","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,"    0",",,7","   -6",",,7","  -78",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-22","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   -6",",,7","  -89",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-23","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   67",",,7","  -22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-24","36.3805","-84.8744","501.4","ALLARDT, TN US","  178",",,7,0600",,,,,"   67",",,7","   33",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-25","36.3805","-84.8744","501.4","ALLARDT, TN US","   15",",,7,0600",,,,,"  111",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-26","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   22",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-27","36.3805","-84.8744","501.4","ALLARDT, TN US","   56",",,7,0600",,,,,"   61",",,7","   22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-28","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  100",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-29","36.3805","-84.8744","501.4","ALLARDT, TN US","   10",",,7,0600",,,,,"   67",",,7","  -11",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-01-30","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,7,0600",,,,,"   67",",,7","   17",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-01","36.3805","-84.8744","501.4","ALLARDT, TN US","   13",",,7,0600",,,,,"  106",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-02","36.3805","-84.8744","501.4","ALLARDT, TN US","   18",",,7,0600",,,,,"   61",",,7","   11",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-03","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  178",",,7","   44",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-04","36.3805","-84.8744","501.4","ALLARDT, TN US","   66",",,7,0600",,,,,"  211",",,7","  111",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-05","36.3805","-84.8744","501.4","ALLARDT, TN US","  432",",,7,0600",,,,,"  156",",,7","   83",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-06","36.3805","-84.8744","501.4","ALLARDT, TN US"," 1082",",,7,0600",,,,,"  144",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-07","36.3805","-84.8744","501.4","ALLARDT, TN US",,,"    5",",,7","    0","T,,7","  144",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-08","36.3805","-84.8744","501.4","ALLARDT, TN US",,,"    8",",,7","    0","T,,7","  -17",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-09","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,"    0",",,7","   67",",,7","  -39",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-10","36.3805","-84.8744","501.4","ALLARDT, TN US","  183",",,7,0600",,,,,"  117",",,7","   -6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-11","36.3805","-84.8744","501.4","ALLARDT, TN US","  229",",,7,0600",,,,,"  122",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-12","36.3805","-84.8744","501.4","ALLARDT, TN US","   51",",,7,0600",,,,,"   78",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-13","36.3805","-84.8744","501.4","ALLARDT, TN US","  267",",,7,0600",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-14","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   28",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-15","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"    6",",,7"," -106",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-16","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   89",",,7","    6",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-18","36.3805","-84.8744","501.4","ALLARDT, TN US","   30",",,7,0600",,,,,"  178",",,7"," -100",",S,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-19","36.3805","-84.8744","501.4","ALLARDT, TN US","  109",",,7,0600",,,,,"  144",",,7","  -17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-20","36.3805","-84.8744","501.4","ALLARDT, TN US","    0","T,,7,0600","    3",",,7","    0","T,,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-21","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,"    0",",,7","    6",",,7","  -78",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-22","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   44",",,7","  -78",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-23","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  122",",,7","  -22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-24","36.3805","-84.8744","501.4","ALLARDT, TN US","   56",",,7,0600",,,,,"  122",",,7","   22",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-25","36.3805","-84.8744","501.4","ALLARDT, TN US","  107",",,7,0600",,,,,"  100",",,7","  -11",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-26","36.3805","-84.8744","501.4","ALLARDT, TN US","    8",",,7,0600",,,,,"  144",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-27","36.3805","-84.8744","501.4","ALLARDT, TN US","   48",",,7,0600","    3",",,7","    0","T,,7","   56",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-28","36.3805","-84.8744","501.4","ALLARDT, TN US","   18",",,7,0600","    5",",,7","    0","T,,7","   39",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-02-29","36.3805","-84.8744","501.4","ALLARDT, TN US","   15",",,7,0600","   15",",,7","   25",",,7","   50",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-01","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,"    0",",,7","   50",",,7","  -78",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-02","36.3805","-84.8744","501.4","ALLARDT, TN US","  114",",,7,0600",,,,,"  178",",,7","   33",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-03","36.3805","-84.8744","501.4","ALLARDT, TN US","  318",",,7,0600",,,,,"  133",",,7","   78",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-04","36.3805","-84.8744","501.4","ALLARDT, TN US","    8",",,7,0600",,,,,"  183",",,7","   11",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-05","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  167",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-06","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  167",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-07","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"   39",",,7","  -28",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-08","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  144",",,7","  -11",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-09","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  172",",,7","   56",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-10","36.3805","-84.8744","501.4","ALLARDT, TN US","   18",",,7,0600",,,,,"  178",",,7","  111",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-11","36.3805","-84.8744","501.4","ALLARDT, TN US","   25",",,7,0600",,,,,"  167",",,7","   89",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-12","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,7,0600",,,,,"  183",",,7","   89",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-13","36.3805","-84.8744","501.4","ALLARDT, TN US","   56",",,7,0600",,,,,"  194",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-14","36.3805","-84.8744","501.4","ALLARDT, TN US","   25",",,7,0600",,,,,"  150",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-15","36.3805","-84.8744","501.4","ALLARDT, TN US","   51",",,7,0600",,,,,"   89",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-16","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,7,0600",,,,,"   50",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-17","36.3805","-84.8744","501.4","ALLARDT, TN US","  109",",,7,0600",,,,,"  117",",,7","   50",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-18","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,7,0600",,,,,"  156",",,7","   89",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-19","36.3805","-84.8744","501.4","ALLARDT, TN US","   56",",,7,0600",,,,,"  194",",,7","  144",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-20","36.3805","-84.8744","501.4","ALLARDT, TN US","   74",",,7,0600",,,,,"  256",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-21","36.3805","-84.8744","501.4","ALLARDT, TN US","  361",",,7,0600",,,,,"  206",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-22","36.3805","-84.8744","501.4","ALLARDT, TN US","    8",",,7,0600",,,,,"   61",",,7","   17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-23","36.3805","-84.8744","501.4","ALLARDT, TN US","  310",",,7,0600",,,,,"  172",",,7","   56",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-24","36.3805","-84.8744","501.4","ALLARDT, TN US","   23",",,7,0600",,,,,"  139",",,7","   72",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-25","36.3805","-84.8744","501.4","ALLARDT, TN US","  411",",,7,0600",,,,,"  150",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-26","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,7,0600",,,,,"  172",",,7","   56",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-27","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  256",",,7","  150",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-28","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  278",",,7","  167",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-29","36.3805","-84.8744","501.4","ALLARDT, TN US","  152",",,7,0600",,,,,"  278",",,7","  161",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-30","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,7,0600",,,,,"  278",",,7","   50",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-03-31","36.3805","-84.8744","501.4","ALLARDT, TN US","  170",",,7,0600",,,,,"  178",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-01","36.3805","-84.8744","501.4","ALLARDT, TN US","   81",",,H,0600",,,,,"   72",",,H","   33",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-02","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"   94",",,H","    0",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-03","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  161",",,H","   17",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-05","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  244",",,H","   89",",,H",,,,,"  167",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-06","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  250",",,H","   89",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-07","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  256",",,H","  128",",,H",,,,,"  200",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-08","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  267",",,H","  150",",,H",,,,,"  222",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-09","36.3805","-84.8744","501.4","ALLARDT, TN US","   18",",,H,0600",,,,,"  250",",,H","  122",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-10","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  161",",,H","   11",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-11","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  161",",,H","  -17",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-12","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  200",",,H","  106",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-13","36.3805","-84.8744","501.4","ALLARDT, TN US","  643",",,H,0600",,,,,"  167",",,H","   11",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-14","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,H,0600",,,,,"  117",",,H","    0",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-15","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600","    0",",,H","    0",",,H","   89",",,H","  -33",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-16","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  122",",,H","    0",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-17","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  156",",,H","  -11",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-18","36.3805","-84.8744","501.4","ALLARDT, TN US","   97",",,H,0600",,,,,"  239",",,H","   39",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-19","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  117",",,H","   17",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-20","36.3805","-84.8744","501.4","ALLARDT, TN US","   99",",,H,0600",,,,,"  194",",,H","   67",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-21","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  194",",,H","   89",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-22","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  194",",,H","   17",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-23","36.3805","-84.8744","501.4","ALLARDT, TN US","   53",",,H,0600",,,,,"  206",",,H","   94",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-24","36.3805","-84.8744","501.4","ALLARDT, TN US","   76",",,H,0600",,,,,"  167",",,H","  111",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-25","36.3805","-84.8744","501.4","ALLARDT, TN US","   13",",,H,0600",,,,,"  189",",,H","   72",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-26","36.3805","-84.8744","501.4","ALLARDT, TN US","  279",",,H,0600",,,,,"  156",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-27","36.3805","-84.8744","501.4","ALLARDT, TN US","   79",",,H,0600",,,,,"  117",",,H","   17",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-28","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  183",",,H","   78",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-29","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  244",",,H","  111",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-04-30","36.3805","-84.8744","501.4","ALLARDT, TN US","  335",",,H,0600",,,,,"  211",",,H","   78",",,H",,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-01","36.3805","-84.8744","501.4","ALLARDT, TN US","   13",",,H,0600",,,,,"  133",",,H","   50",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-02","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  211",",,H","   72",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-03","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  278",",,H","  133",",,H",,,,,"  217",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-04","36.3805","-84.8744","501.4","ALLARDT, TN US","   58",",,H,0600",,,,,"  283",",,H","  150",",,H",,,,,"  178",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-05","36.3805","-84.8744","501.4","ALLARDT, TN US","   25",",,H,0600",,,,,"  256",",,H","  133",",,H",,,,,"  194",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-06","36.3805","-84.8744","501.4","ALLARDT, TN US","   25",",,H,0600",,,,,"  256",",,H","   72",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-07","36.3805","-84.8744","501.4","ALLARDT, TN US","   20",",,H,0600",,,,,,,"   28",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-08","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  178",",,H","   11",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-09","36.3805","-84.8744","501.4","ALLARDT, TN US","  102",",,H,0600",,,,,"  117",",,H","  -17",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-10","36.3805","-84.8744","501.4","ALLARDT, TN US","    3",",,H,0600",,,,,"  133",",,H","   11",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-11","36.3805","-84.8744","501.4","ALLARDT, TN US","    5",",,H,0600",,,,,"  189",",,H","   17",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-12","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  133",",,H","   39",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-13","36.3805","-84.8744","501.4","ALLARDT, TN US","   33",",,H,0600",,,,,"  156",",,H","   83",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-14","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  172",",,H","  106",",,H",,,,,"  167",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-15","36.3805","-84.8744","501.4","ALLARDT, TN US","   10",",,H,0600",,,,,"  261",",,H","  161",",,H",,,,,"  217",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-16","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  267",",,H","  156",",,H",,,,,"  222",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-17","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  289",",,H","  150",",,H",,,,,"  228",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-18","36.3805","-84.8744","501.4","ALLARDT, TN US","   25",",,H,0600",,,,,"  283",",,H","  183",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-19","36.3805","-84.8744","501.4","ALLARDT, TN US","  417",",,H,0600",,,,,"  272",",,H","  139",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-21","36.3805","-84.8744","501.4","ALLARDT, TN US","   18",",,H,0600",,,,,"  183",",,H","  117",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-22","36.3805","-84.8744","501.4","ALLARDT, TN US","   28",",,H,0600",,,,,"  211",",,H","  144",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-23","36.3805","-84.8744","501.4","ALLARDT, TN US",,,,,,,,,,,,,,,"  283",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-24","36.3805","-84.8744","501.4","ALLARDT, TN US",,,,,,,,,,,,,,,"  261",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-25","36.3805","-84.8744","501.4","ALLARDT, TN US","    0",",,H,0600",,,,,"  289",",,H","  167",",,H",,,,,"  239",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-26","36.3805","-84.8744","501.4","ALLARDT, TN US","  102",",,H,0600",,,,,"  294",",,H","  172",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-27","36.3805","-84.8744","501.4","ALLARDT, TN US","   56",",,H,0600",,,,,"  267",",,H","  183",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,
"USC00400081","2020-05-28","36.3805","-84.8744","501.4","ALLARDT, TN US","   51",",,H,0600",,,,,"  256",",,H","  161",",,H",,,,,"  222",",,H,0600",,,,,,,,,,,,,,,,
