"USW00014939","2019-12-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","  -32",",,W"," -105",",,W",,,,,"   37",",,W",,,,,,,"  -64","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -88",",,W",,,,,"   43",",,W",,,,,,,"  -36","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   61",",,W","  -55",",,W",,,,,"   34",",,W",,,,,,,"   20","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -55",",,W",,,,,"   29",",,W",,,,,,,"  -14","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,"  -24","H,,S",,,,,,,"  340",",,W","   10",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   28",",,W,2400","   36",",,W","    0","T,,W","  -60",",,W","  -82",",,W",,,,,"   23",",,W",,,,,,,"  -71","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W"," -121",",,W",,,,,"   12",",,W",,,,,,,"  -59","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W"," -127",",,W",,,,,"   20",",,W",,,,,,,"  -67","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W"," -110",",,W",,,,,"   30",",,W",,,,,,,"  -43","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -66",",,W",,,,,"   32",",,W",,,,,,,"    0","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -77",",,W",,,,,"   20",",,W",,,,,,,"   24","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -88",",,W",,,,,"   32",",,W",,,,,,,"   -7","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,"   45","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,"   40","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,"   28","H,,S",,,,,,,"  230",",,W","  200",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,"   38","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -77",",,W",,,,,"   34",",,W",,,,,,,"    8","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   84",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -88",",,W",,,,,"   22",",,W",,,,,,,"  -29","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  538",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,"   37","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","   33",",,W","  -32",",,W",,,,,"   70",",,W",,,,,,,"   13","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  139",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0","T,,W","    0","T,,W","    0",",,W","  -27",",,W",,,,,"   95",",,W",,,,,,,"  -20","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-12-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -49",",,W",,,,,"   46",",,W",,,,,,,"    3","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -55",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  210",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,"   19","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -60",",,W",,,,,"   53",",,W",,,,,,,"    4","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  130",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -77",",,W",,,,,"   43",",,W",,,,,,,"   -1","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -55",",,W",,,,,"   52",",,W",,,,,,,"   59","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,"   -3","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,"   23","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -55",",,W",,,,,"   57",",,W",,,,,,,"  -14","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -27",",,W",,,,,"   55",",,W",,,,,,,"   63","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","   13",",,W","    0",",,W","  -21",",,W"," -110",",,W",,,,,"   88",",,W",,,,,,,"  -28","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  139",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W","  -27",",,W"," -143",",,W",,,,,"   41",",,W",,,,,,,"  -97","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    8",",,W,2400","    8",",,W","   30",",,W","  -43",",,W"," -116",",,W",,,,,"   16",",,W",,,,,,,"  -82","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   11",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,"  -33","H,,S",,,,,,,"  170",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -77",",,W",,,,,"   33",",,W",,,,,,,"  -14","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","    0",",,W"," -149",",,W",,,,,"   68",",,W",,,,,,,"  -23","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","  -82",",,W"," -171",",,W",,,,,"   32",",,W",,,,,,," -133","H,,S",,,,,,,"   40",",,W","   80",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   84",",,W,2400","   46",",,W","   30",",,W","   11",",,W","  -93",",,W",,,,,"   57",",,W",,,,,,,"  -54","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   98",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0","T,,W","    0","T,,W","   22",",,W"," -127",",,W",,,,,"   70",",,W",,,,,,,"  -43","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  170",",,W","  268",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","  -99",",,W"," -160",",,W",,,,,"   47",",,W",,,,,,," -119","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W"," -116",",,W"," -171",",,W",,,,,"   30",",,W",,,,,,," -132","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   28",",,W,2400","    0","T,,W","    0","T,,W","    6",",,W"," -193",",,W",,,,,"   55",",,W",,,,,,," -132","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  104",",,W,2400","   15",",,W","   30",",,W","   17",",,W","    6",",,W",,,,,"   44",",,W",,,,,,,"    8","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   79",",,W,2400","   36",",,W","   30",",,W","   17",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,"    8","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   -5",",,W","  -38",",,W",,,,,"   53",",,W",,,,,,,"  -15","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   89",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","    0",",,W","  -99",",,W",,,,,"   21",",,W",,,,,,,"  -37","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W","   72",",,W","  -60",",,W",,,,,"   16",",,W",,,,,,,"    4","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W","   22",",,W","  -49",",,W",,,,,"   39",",,W",,,,,,,"    3","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   18",",,W,2400","   18",",,W","   30",",,W","   -5",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,"   -8","H,,S",,,,,,,"   30",",,W","   60",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    5",",,W,2400","    5",",,W","   50",",,W","   22",",,W","  -38",",,W",,,,,"   16",",,W",,,,,,,"  -12","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   40",",,W","   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","   -5",",,W",,,,,"   42",",,W",,,,,,,"   12","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-01-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","   33",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,"   15","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -55",",,W",,,,,"   32",",,W",,,,,,,"   16","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,"   86","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -21",",,W",,,,,"   96",",,W",,,,,,,"   17","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  -10",",,W","  -55",",,W",,,,,"   77",",,W",,,,,,,"  -28","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   20",",,W,2400","   25",",,W","    0","T,,W","    6",",,W","  -88",",,W",,,,,"   21",",,W",,,,,,,"  -46","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   44",",,W"," -110",",,W",,,,,"   24",",,W",,,,,,,"  -44","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    5",",,W","    0","T,,W","   11",",,W","  -93",",,W",,,,,"   49",",,W",,,,,,,"  -14","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W"," -110",",,W",,,,,"   43",",,W",,,,,,,"  -42","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -60",",,W",,,,,"   67",",,W",,,,,,,"   18","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -88",",,W",,,,,"   27",",,W",,,,,,,"  -19","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,"    1","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W"," -160",",,W",,,,,"   78",",,W",,,,,,,"    2","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  -82",",,W"," -188",",,W",,,,,"   47",",,W",,,,,,," -137","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
