"USC00195160","2019-06-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  216",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,
"USC00195160","2019-06-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  139",",,7",,,,,"  183",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-06-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  150",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  239",",,7","  172",",,7","    3",",,7","   36",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  200",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  250",",,7","  211",",,7","    2",",,7","    3",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  206",",,7","  139",",,7","    3",",,7","    8",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  161",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  183",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  356",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  256",",,7","  178",",,7","    4",",,7","    0",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  175",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  178",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  267",",,7","  222",",,7","    3",",,7","    0",",,7","  267",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  172",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  217",",,7","  183",",,7","    3",",,7","    0",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-07-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  211",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  222",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  200",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  206",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  211",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  831",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  183",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  172",",,7",,,,,"  183",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-08-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  211",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-08-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  217",",,7",,,,,"  256",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  200",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  211",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-08-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  156",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  122",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  139",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  132",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-08-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  172",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  217",",,7","  172",",,7","    4",",,7","   33",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  156",",,7",,,,,"  194",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-09-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  128",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  800",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  139",",,7",,,,,"  150",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-09-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-09-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  150",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  133",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  161",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  160",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  183",",,7",,,,,"  183",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2019-09-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  144",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  222",",,7","  172",",,7","    3",",,7","   18",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  128",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   72",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  200",",,7","  183",",,7","    3",",,7","    8",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  216",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-09-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  156",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2019-09-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-09-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-09-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  233",",,7","  117",",,7","    2",",,7","   33",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  111",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  144",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  216",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  122",",,7",,,,,"  122",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-10-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  528",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-10-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  189",",,7","  122",",,7","    3",",,7","  130",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   50",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  305",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-10-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-10-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  117",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  137",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  139",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-10-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  401",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  117",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  117",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  117",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00195160","2019-10-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  122",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  144",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2019-11-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  128",",,7","   56",",,7","    4",",,7","   20",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00195160","2019-11-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  156",",,7","  128",",,7","    7",",,7","  155",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00195160","2019-11-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  133",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,
"USC00195160","2019-12-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    5",",,7","  130",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-12-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  152",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   53",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","   13",",,7",,,,,,,,,,,,,,,,
"USC00195160","2019-12-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  290",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   48",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  378",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00195160","2019-12-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  180",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
