"USC00241081","2019-05-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   28",",,7",,,,,"   90",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2019-05-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   39",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-05-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   39",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-05-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   28",",,7",,,,,"  360",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-05-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   28",",,7",,,,,"  138",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-05-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   61",",,7",,,,,"   90",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-05-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   89",",,7",,,,,"   45",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-05-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  132",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   72",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-05-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   28",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-05-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   39",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-05-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   72",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-05-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  111",",,7",,,,,"  315",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-06-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   72",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-06-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  100",",,7",,,,,"  270",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-06-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-06-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   78",",,7",,,,,"  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-06-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   89",",,7",,,,,"  250",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-06-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  128",",,7",,,,,"  270",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-06-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   71",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   89",",,7",,,,,"  360",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-06-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   28",",,7",,,,,"  270",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-06-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   39",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-06-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   78",",,7",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-06-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   78",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-06-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  111",",,7",,,,,"   90",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-06-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  111",",,7",,,,,"  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-06-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  111",",,7",,,,,"  360",",,7","  116",",,7",,,,,,,,,,,,
"USC00241081","2019-06-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  117",",,7",,,,,"  325",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-06-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   89",",,7",,,,,"  270",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-06-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  111",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-06-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   61",",,7",,,,,"  330",",,7","  170",",,7",,,,,,,,,,,,
"USC00241081","2019-06-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   50",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-06-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   89",",,7",,,,,"  315",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2019-06-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   89",",,7",,,,,"  270",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-06-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  111",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-06-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   39",",,7",,,,,"  200",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-06-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   72",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-06-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   89",",,7",,,,,"   55",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-06-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   89",",,7",,,,,"  215",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-06-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  111",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-06-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   78",",,7",,,,,"  270",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2019-07-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  111",",,7",,,,,"   90",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-07-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   78",",,7",,,,,"  270",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-07-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  111",",,7",,,,,"  315",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-07-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   72",",,7",,,,,"  270",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-07-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  157",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  111",",,7",,,,,"  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-07-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   89",",,7",,,,,"   90",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  122",",,7",,,,,"  315",",,7","  161",",,7",,,,,,,,,,,,
"USC00241081","2019-07-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  100",",,7",,,,,"  200",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-07-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  122",",,7",,,,,"  315",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-07-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  100",",,7",,,,,"   45",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-07-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  139",",,7",,,,,"  200",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-07-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  128",",,7",,,,,"  250",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-07-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  111",",,7",,,,,"  360",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  161",",,7",,,,,"  270",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-07-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  111",",,7",,,,,"  250",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-07-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  150",",,7",,,,,"  250",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   89",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-07-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  122",",,7",,,,,"  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-07-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   50",",,7",,,,,"  225",",,7","  116",",,7",,,,,,,,,,,,
"USC00241081","2019-07-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   61",",,7",,,,,"  270",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-07-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   39",",,7",,,,,"  315",",,7","   31",",,7",,,,,,,,,,,,
"USC00241081","2019-07-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   89",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  150",",,7",,,,,"  135",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  172",",,7",,,,,"  300",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2019-07-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   89",",,7",,,,,"  270",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-07-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   89",",,7",,,,,"  300",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-07-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  122",",,7",,,,,"  300",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  111",",,7",,,,,"  250",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2019-07-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   89",",,7",,,,,"  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-07-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  111",",,7",,,,,"  215",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-07-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  133",",,7",,,,,"  200",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-08-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  139",",,7",,,,,"   75",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-08-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  128",",,7",,,,,"  200",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2019-08-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  150",",,7",,,,,"  200",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-08-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  122",",,7",,,,,"  315",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-08-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  100",",,7",,,,,"   45",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-08-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  128",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-08-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  122",",,7",,,,,"  340",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-08-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  122",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-08-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  167",",,7",,,,,"   90",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-08-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  139",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-08-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  111",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-08-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  109",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  122",",,7",,,,,"  180",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-08-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   78",",,7",,,,,"  315",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2019-08-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   89",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-08-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  111",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-08-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  111",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-08-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   66",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   89",",,7",,,,,"  315",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-08-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  100",",,7",,,,,"  270",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-08-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"  270",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-08-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  111",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-08-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"   45",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-08-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  109",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  172",",,7",,,,,"   59",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-08-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  128",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-08-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-08-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-08-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   78",",,7",,,,,"  315",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2019-08-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   72",",,7",,,,,"  315",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-08-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   78",",,7",,,,,"  315",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-08-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","   78",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-08-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  111",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-08-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   89",",,7",,,,,"  315",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-09-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  128",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-09-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  122",",,7",,,,,"   60",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-09-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   72",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-09-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  139",",,7",,,,,"  135",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-09-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","   78",",,7",,,,,"  315",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-09-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"   45",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-09-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   71",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  122",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-09-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   78",",,7",,,,,"   60",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-09-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  100",",,7",,,,,"   45",",,7","   63",",,7",,,,,,,,,,,,
