"USW00014994","2020-05-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  300",",,D","  117",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  189",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   41",",,D,",,,,,"  244",",,D","   78",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  241",",,D,",,,,,"  161",",,D","   67",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  194",",,D","   50",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  167",",,D","   39",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  211",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  150",",,D","   17",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,D,",,,,,"  156",",,D","   28",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  133",",,D","  -22",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"   67",",,D","   33",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  106",",,D","   33",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,D,",,,,,"  133",",,D","   67",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  256",",,D","   72",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  244",",,D","  111",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  381",",,D,",,,,,"  206",",,D","   94",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  178",",,D","   72",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  206",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  222",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  244",",,D","  100",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   74",",,D,",,,,,"  178",",,D","  139",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   74",",,D,",,,,,"  172",",,D","  111",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  239",",,D","   83",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   61",",,D,",,,,,"  217",",,D","  133",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  307",",,D,",,,,,"  167",",,D","   78",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  228",",,D","   67",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  244",",,D","   78",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  250",",,D","  111",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  256",",,D","   94",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  239",",,D","  133",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-05-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  294",",,D","  139",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-06-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,D,",,,,,"  344",",,D","  194",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-06-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0","T,,D,",,,,,"  344",",,D","  172",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2020-06-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   56",",,D,",,,,,"  311",",,D","  156",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
