"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00366111","2020-01-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  102",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   89",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-10","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   61",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","    6",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00366111","2020-01-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   -6",",,7","  -67",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7","  -72",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   39",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-31","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  168",",,7,0700","   86",",,7,0700","   76",",,7,0700","   89",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   41",",,7,0700","   51",",,7,0700","  152",",,7,0700","   17",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-10","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   15",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   50",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -100",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -78",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  147",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  128",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    0",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-02-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-10","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  122",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-03-31","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-04-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   50",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   -6",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   -6",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   50",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  168",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  100",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   94",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700",,,"  139",",,H","   11",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   58",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  100",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   33",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   50",",,H",,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -11",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   -6",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   50",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  295",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   56",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   61",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   61",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-04-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  203",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  106",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   39",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  128",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   28",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   67",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
