"USC00248415","2019-11-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   -6",",,7","  -94",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   46",",,7,1600","   51",",,7,1600","  102",",,7,1600","  -44",",,7","  -72",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   20",",,7,1600","   25",",,7,1600","  127",",,7,1600","  -67",",,7","  -78",",,7",,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   10",",,7,1600","   20",",,7,1600","  152",",,7,1600","  -72",",,7"," -106",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   20",",,7,1600","   36",",,7,1600","  178",",,7,1600","  -67",",,7","  -83",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -61",",,7"," -128",",,7",,,,,,," -117",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   11",",,7"," -144",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   28",",,7","  -50",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   50",",,7","  -33",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   33",",,7"," -106",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   22",",,7"," -106",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   33",",,7","  -67",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  147",",,7,1600","  295",",,7,1600","  356",",,7,1600","   17",",,7"," -239",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   10",",,7,1600","   20",",,7,1600","  356",",,7,1600","  -61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248415","2019-12-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","   15",",,7,1600","  381",",,7,1600","  -72",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248415","2019-12-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   10",",,7,1600",,,"  406",",,7,1600"," -117",",,7"," -139",",,7",,,,,,," -122",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","   23",",,7,1600","  432",",,7,1600","  -72",",,7"," -194",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    3",",,7,1600","  432",",,7,1600","  -39",",,7"," -178",",,7",,,,,,," -139",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","   15",",,7,1600","  432",",,7,1600"," -111",",,7"," -156",",,7",,,,,,," -128",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","   10",",,7,1600","  457",",,7,1600","  -61",",,7"," -161",",,7",,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  457",",,7,1600","  -61",",,7"," -156",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  432",",,7,1600","   11",",,7","  -89",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  406",",,7,1600","   11",",,7","  -33",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  381",",,7,1600","    0",",,7"," -111",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","   61",",,7","  -67",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","   56",",,7","  -44",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","   50",",,7","  -50",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -17",",,7","  -83",",,7",,,,,,,"  -50",",,7,1600",,,"    1",",,7",,,,,,,,,,
"USC00248415","2019-12-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -33",",,7","  -94",",,7",,,,,,,"  -50",",,7,1600",,,"    1",",,7",,,,,,,,,,
"USC00248415","2019-12-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -33",",,7","  -89",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -33",",,7"," -150",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -39",",,7"," -156",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -33",",,7"," -144",",,7",,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -28",",,7"," -189",",,7",,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -61",",,7"," -150",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-12-31","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600","   28",",,7"," -117",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    3",",,7,1600","  305",",,7,1600","   22",",,7","  -33",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","   10",",,7,1600","  305",",,7,1600","   11",",,7","  -50",",,7",,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600","  -44",",,7"," -144",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","   50",",,7","  -50",",,7",,,,,,,"   17",",,7,1600","  270",",,7",,,,,,,,,,,,
"USC00248415","2020-01-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    3",",,7,1600","  203",",,7,1600","   50",",,7","  -78",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","    0",",,7","  -67",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -33",",,7"," -139",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600","   25",",,7,1600","  229",",,7,1600","   11",",,7","  -78",",,7",,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -72",",,7"," -217",",,7",,,,,,," -133",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -117",",,7"," -250",",,7",,,,,,," -122",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -56",",,7"," -122",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","   30",",,7,1600","  254",",,7,1600","  -56",",,7"," -206",",,7",,,,,,," -206",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   30",",,7,1600","  122",",,7,1600","  381",",,7,1600"," -206",",,7"," -300",",,7",,,,,,," -239",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   41",",,7,1600","  152",",,7,1600","  533",",,7,1600"," -239",",,7"," -306",",,7",,,,,,," -261",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","   20",",,7,1600","  559",",,7,1600"," -239",",,7"," -333",",,7",,,,,,," -300",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600"," -194",",,7"," -339",",,7",,,,,,," -194",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600"," -167",",,7"," -328",",,7",,,,,,," -239",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600"," -206",",,7"," -267",",,7",,,,,,," -239",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600"," -167",",,7"," -256",",,7",,,,,,," -222",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  559",",,7,1600","  -83",",,7"," -222",",,7",,,,,,," -111",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  508",",,7,1600","    6",",,7"," -111",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  508",",,7,1600","   -6",",,7"," -128",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  457",",,7,1600","   11",",,7"," -117",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  381",",,7,1600","   50",",,7","  -22",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   15",",,7,1600","    0",",,7,1600","  305",",,7,1600","   39",",,7","  -11",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","   22",",,7","  -28",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7","  -28",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   11",",,7","  -67",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   22",",,7","  -67",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","   13",",,7,1600","  127",",,7,1600","   11",",,7"," -106",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-01-31","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   39",",,7","  -61",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   78",",,7","  -61",",,7",,,,,,,"   61",",,7,1600","  260",",,7",,,,,,,,,,,,
"USC00248415","2020-02-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600","   20",",,7,1600","   76",",,7,1600","   61",",,7","  -50",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -39",",,7"," -133",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -22",",,7"," -156",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   -6",",,7","  -89",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    3",",,7,1600","   76",",,7,1600","   -6",",,7","  -61",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   15",",,7,1600","   30",",,7,1600","  102",",,7,1600","    6",",,7","  -78",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -11",",,7","  -94",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -22",",,7"," -106",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -28",",,7"," -117",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   33",",,7,1600","   51",",,7,1600","  152",",,7,1600","    6",",,7"," -133",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    8",",,7,1600","  152",",,7,1600","    6",",,7"," -183",",,7",,,,,,," -183",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -61",",,7"," -239",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","    8",",,7,1600","  152",",,7,1600","    0",",,7","  -67",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","    8",",,7,1600","  178",",,7,1600","    0",",,7"," -128",",,7",,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -17",",,7"," -167",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -22",",,7"," -128",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    8",",,7,1600","  178",",,7,1600","  -78",",,7"," -217",",,7",,,,,,," -172",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -50",",,7"," -261",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","    6",",,7"," -128",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   39",",,7","  -39",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   44",",,7","  -56",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   33",",,7"," -111",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   38",",,7,1600","   58",",,7,1600","  152",",,7,1600","  -11",",,7","  -50",",,7",,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -22",",,7"," -178",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","    6",",,7"," -111",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   17",",,7","  -94",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   67",",,7","  -72",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-02-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   50",",,7","  -56",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   11",",,7","  -83",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","    6",",,7","  -78",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -50",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -61",",,7",,,,,,,"   17",",,7,1600","  270",",,7",,,,,,,,,,,,
"USC00248415","2020-03-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -67",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   -6",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","   13",",,7,1600","    0",",,7,1600","   -6",",,7"," -117",",,7",,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   -6",",,7"," -106",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -72",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -78",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -94",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -117",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   30",",,7,1600","   58",",,7,1600","   51",",,7,1600","  -61",",,7"," -111",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   15",",,7,1600","   38",",,7,1600","  102",",,7,1600","  -61",",,7"," -150",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -83",",,7"," -139",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -22",",,7"," -183",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",I,7,1600","  -22",",,7"," -133",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   10",",,7,1600","   18",",I,7,1600","  127",",I,7,1600","  -61",",,7"," -122",",,7",,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -28",",,7"," -200",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   -6",",,7"," -161",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
