"USW00013958","2020-01-10","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","  188",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"   72",",,W","  170",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-11","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-12","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   22",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  210",",,W",,,,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-13","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  111",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-14","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  156",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,,,,,,,"   40",",,W","   72",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-15","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   45",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-16","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   81",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   30",",,W",,,,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-17","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   23",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  100",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W",,,,,,,,,,,"   31",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-18","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   94",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  340",",,W",,,,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-19","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   50",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-20","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   17",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   80",",,W","  100",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-21","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-22","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","  226",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-23","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   89",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  300",",,W",,,,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-24","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   56",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  300",",,W",,,,,,,,,,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-25","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   61",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   63",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-26","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-27","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","   83",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-28","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   74",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   81",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-29","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  330",",,W",,,,,,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-30","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   67",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-01-31","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   67",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   20",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-01","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-02","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   67",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"   54",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-03","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  133",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,,,,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-04","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   40",",,W",,,,,,,,,,,"   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-05","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    5",",,W,2400","    0","T,,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  360",",,W",,,,,,,,,,,"   76",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-06","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  270",",,W",,,,,,,,,,,"   63",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-07","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  220",",,W",,,,,,,,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-08","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,,,,,,,"   63",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-09","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   20",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   58",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-10","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   23",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  340",",,W",,,,,,,,,,,"   67",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-11","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   64",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-12","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","  343",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   67",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,,,,,,,"   63",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-13","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-14","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","   50",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-15","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  190",",,W",,,,,,,,,,,"   45",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-16","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   94",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   36",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-17","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,,,"   54",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-18","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","   10",",,W",,,,,,,,,,,"   63",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-19","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-20","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","  102",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-21","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-22","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   67",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-23","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-24","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-25","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  350",",,W",,,,,,,,,,,"   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-26","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-27","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    0",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  250",",,W",,,,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-28","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   39",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-02-29","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   76",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-01","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  180",",,W",,,,,,,,,,,"   63",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-02","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W",,,,,,,,,,,"   54",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-03","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  178",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  100",",,W","  120",",,W",,,,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-04","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","  363",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"   94",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-05","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-06","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-07","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-08","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-09","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   41",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  178",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   67",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-10","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"   40",",,W","   94",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2020-03-11","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"   54",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
