"USC00425826","2019-04-26","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-01","41.05738","-111.68945","1554.5","MORGAN, UT US","   66",",,7,1700","   79",",,7,1700","    0",",,7,1700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-03","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-06","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-07","41.05738","-111.68945","1554.5","MORGAN, UT US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-08","41.05738","-111.68945","1554.5","MORGAN, UT US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-09","41.05738","-111.68945","1554.5","MORGAN, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-13","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-15","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-16","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-17","41.05738","-111.68945","1554.5","MORGAN, UT US","  124",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-18","41.05738","-111.68945","1554.5","MORGAN, UT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-21","41.05738","-111.68945","1554.5","MORGAN, UT US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-22","41.05738","-111.68945","1554.5","MORGAN, UT US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-23","41.05738","-111.68945","1554.5","MORGAN, UT US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-24","41.05738","-111.68945","1554.5","MORGAN, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-27","41.05738","-111.68945","1554.5","MORGAN, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-28","41.05738","-111.68945","1554.5","MORGAN, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-29","41.05738","-111.68945","1554.5","MORGAN, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-05-31","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-01","41.05738","-111.68945","1554.5","MORGAN, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-03","41.05738","-111.68945","1554.5","MORGAN, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-06","41.05738","-111.68945","1554.5","MORGAN, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-07","41.05738","-111.68945","1554.5","MORGAN, UT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-08","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-09","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-13","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-15","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-16","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-20","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-21","41.05738","-111.68945","1554.5","MORGAN, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-06-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-01","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-03","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-05","41.05738","-111.68945","1554.5","MORGAN, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-06","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-07","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-08","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-09","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-13","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-15","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-16","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-21","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-27","41.05738","-111.68945","1554.5","MORGAN, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-07-31","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-08-01","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-08-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
