"USW00014842","2020-01-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   23",",,W,2400","   20",",,W,2400","  100",",,W,2400","   11",",,W","    0",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"    5","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-01-26","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   17",",,W","  -60",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-01-27","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","    0",",,W","  -43",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  -27","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-01-28","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0","T,,W,2400","   80",",,W,2400","  -10",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  -19","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-01-29","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","    0","T,,W,2400","   80",",,W,2400","    0",",,W","  -32",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  -26","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   27",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-01-30","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",I,W,2400","   11",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-01-31","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   23",",,W,2400","    5",",I,W,2400","   80",",I,W,2400","   28",",,W","  -21",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-01","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","   50",",,W,2400","   22",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-02","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  161",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-03","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  133",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-04","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -10",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-05","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   38",",,W,2400","   71",",,W,2400","    0",",,W,2400","   -5",",,W","  -38",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   10",",,W,2400","    8",",,W,2400","   80",",,W,2400","   -5",",,W","  -43",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  -31","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-07","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","   13",",,W,2400","   50",",,W,2400","   17",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  -21","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-08","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","    5",",,W,2400","   50",",,W,2400","   -5",",,W","  -38",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -16","H,,S",,,,,"  200",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-09","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   48",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   28",",,W","  -32",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-10","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -32",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-11","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-12","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   89",",,W,2400","   89",",,W,2400","    0",",,W,2400","   17",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -13","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-13","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    5",",,W,2400","  100",",,W,2400","    0",",,W"," -188",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  -58","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-14","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400"," -116",",,W"," -227",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,," -175","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-15","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   11",",,W"," -116",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  -68","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-16","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   33",",,W","  -88",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  -29","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-17","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   33",",,W,2400","    0",",,W,2400","   30",",,W,2400","   44",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   20","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-18","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -32",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,"  300",",,W","  340",",,W",,,,,,,,,"   89",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-19","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -71",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -32","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-20","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -32",",,W"," -105",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -59","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-21","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W"," -116",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  -59","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-22","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -55",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-23","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-24","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   99",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   50","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   74",",,W,2400","   33",",,W,2400","    0",",,W,2400","   22",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-26","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   30",",,W,2400","   56",",,W,2400","   80",",,W,2400","    6",",,W","  -38",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   76",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-27","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   44",",,W","  -82",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  -23","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-28","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   -5",",,W","  -66",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  -28","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-02-29","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   39",",,W"," -105",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  -39","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-01","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   11",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-02","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,"  280",",,W","  330",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-03","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"  130",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-04","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-05","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","    0",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -21",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-07","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -32",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-08","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   22",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-09","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  251",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   67",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-10","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-11","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-12","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-13","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-14","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   53",",,W,2400","   18",",,W,2400","    0",",,W,2400","   61",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   36","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-15","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-16","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   17",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-17","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,"  310",",,W","  360",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-18","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  117",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   56",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-19","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   67",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-20","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-21","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-22","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   46",",,W,2400","   30",",,W,2400","    0",",,W,2400","   17",",,W","  -32",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-23","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   72",",,W","   -5",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  190",",,W","   30",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-24","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   17",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2020-03-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   60","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
