"USC00104318","2019-12-24","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,,,,
"USC00104318","2019-12-25","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104318","2019-12-26","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104318","2019-12-27","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104318","2019-12-28","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104318","2019-12-29","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104318","2019-12-30","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104318","2019-12-31","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104318","2020-01-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104318","2020-01-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   56",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104318","2020-01-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00104318","2020-01-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104318","2020-01-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104318","2020-01-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    5",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104318","2020-01-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00104318","2020-01-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0800",,
"USC00104318","2020-01-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00104318","2020-01-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00104318","2020-01-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104318","2020-01-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,
"USC00104318","2020-01-13","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   25",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00104318","2020-01-14","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    5",",,7,0800","   38",",,7","   51",",,7","   44",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00104318","2020-01-15","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00104318","2020-01-16","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,,,,
"USC00104318","2020-01-17","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,,,,
"USC00104318","2020-01-18","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104318","2020-01-19","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104318","2020-01-20","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,
"USC00104318","2020-01-21","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104318","2020-01-22","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   20",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00104318","2020-01-23","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00104318","2020-01-24","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   58",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00104318","2020-01-25","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,
"USC00104318","2020-01-26","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,
"USC00104318","2020-01-27","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","  163",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00104318","2020-01-28","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   38",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00104318","2020-01-29","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    3",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00104318","2020-01-30","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   84",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00104318","2020-01-31","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00104318","2020-02-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,
"USC00104318","2020-02-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104318","2020-02-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   25",",,7,0800","   38",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00104318","2020-02-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00104318","2020-02-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00104318","2020-02-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   43",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00104318","2020-02-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    3",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,
"USC00104318","2020-02-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,
"USC00104318","2020-02-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104318","2020-02-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00104318","2020-02-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00104318","2020-02-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00104318","2020-02-13","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00104318","2020-02-14","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,,,,
"USC00104318","2020-02-15","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104318","2020-02-16","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104318","2020-02-17","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   89",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00104318","2020-02-18","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00104318","2020-02-19","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,
"USC00104318","2020-02-20","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00104318","2020-02-21","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,
"USC00104318","2020-02-22","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,
"USC00104318","2020-02-23","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,
"USC00104318","2020-02-24","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00104318","2020-02-25","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00104318","2020-02-26","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00104318","2020-02-27","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00104318","2020-02-28","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,
"USC00104318","2020-02-29","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104318","2020-03-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104318","2020-03-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00104318","2020-03-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00104318","2020-03-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"  106",",,7,0800",,
"USC00104318","2020-03-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00104318","2020-03-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104318","2020-03-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,,,,
"USC00104318","2020-03-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,
"USC00104318","2020-03-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    5",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00104318","2020-03-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00104318","2020-03-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00104318","2020-03-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104318","2020-03-13","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00104318","2020-03-14","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,,,,,,,,
"USC00104318","2020-03-15","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,
"USC00104318","2020-03-16","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   79",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00104318","2020-03-17","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,
"USC00104318","2020-03-18","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   10",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00104318","2020-03-19","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00104318","2020-03-20","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104318","2020-03-21","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,
"USC00104318","2020-03-22","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104318","2020-03-23","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00104318","2020-03-24","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00104318","2020-03-25","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,
"USC00104318","2020-03-26","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104318","2020-03-27","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104318","2020-03-28","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104318","2020-03-29","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,
"USC00104318","2020-03-30","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   43",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,
"USC00104318","2020-03-31","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   79",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,
"USC00104318","2020-04-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   15",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,
"USC00104318","2020-04-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -33",",,H",,,,,,,,,"   11",",,H,0800",,
"USC00104318","2020-04-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","  -44",",,H",,,,,,,,,"   11",",,H,0800",,
"USC00104318","2020-04-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -44",",,H",,,,,,,,,,,,
"USC00104318","2020-04-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  -39",",,H",,,,,,,,,,,,
"USC00104318","2020-04-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    8",",,H,0800","    0",",,H","    0",",,H","  133",",,H","    6",",,H",,,,,,,,,"   11",",,H,0800",,
"USC00104318","2020-04-15","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  -11",",,H",,,,,,,,,,,,
"USC00104318","2020-04-16","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   50",",,H",,,,,,,,,,,,
"USC00104318","2020-04-17","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  -11",",,H",,,,,,,,,,,,
"USC00104318","2020-04-18","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  -33",",,H",,,,,,,,,,,,
"USC00104318","2020-04-19","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  -17",",,H",,,,,,,,,,,,
"USC00104318","2020-04-20","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,,,,,"   44",",,H,0800",,
"USC00104318","2020-04-21","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   44",",,H",,,,,,,,,"  144",",,H,0800",,
"USC00104318","2020-04-22","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   56",",,H",,,,,,,,,,,,
"USC00104318","2020-04-23","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   41",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   56",",,H",,,,,,,,,"  122",",,H,0800",,
"USC00104318","2020-04-24","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,,,,,,
"USC00104318","2020-04-25","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   33",",,H",,,,,,,,,,,,
"USC00104318","2020-04-26","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   33",",,H",,,,,,,,,,,,
"USC00104318","2020-04-27","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   83",",,H",,,,,,,,,"  139",",,H,0800",,
"USC00104318","2020-04-28","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   13",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   67",",,H",,,,,,,,,"  222",",,H,0800",,
"USC00104318","2020-04-29","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   61",",,H",,,,,,,,,"   94",",,H,0800",,
"USC00104318","2020-04-30","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","   94",",,H",,,,,,,,,"  183",",,H,0800",,
"USC00104318","2020-05-01","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   28",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   56",",,H",,,,,,,,,"   83",",,H,0800",,
"USC00104318","2020-05-02","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,,,,,,,,
"USC00104318","2020-05-03","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","   44",",,H",,,,,,,,,,,,
"USC00104318","2020-05-04","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,,,,,"   61",",,H,0800",,
"USC00104318","2020-05-05","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   28",",,H",,,,,,,,,"   72",",,H,0800",,
"USC00104318","2020-05-06","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","   33",",,H",,,,,,,,,,,,
"USC00104318","2020-05-07","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    8",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   33",",,H",,,,,,,,,"   94",",,H,0800",,
"USC00104318","2020-05-08","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   22",",,H",,,,,,,,,"   39",",,H,0800",,
"USC00104318","2020-05-09","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   22",",,H",,,,,,,,,,,,
"USC00104318","2020-05-10","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   39",",,H",,,,,,,,,,,,
"USC00104318","2020-05-11","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","   61",",,H",,,,,,,,,"  128",",,H,0800",,
"USC00104318","2020-05-12","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  122",",,H",,,,,,,,,"  139",",,H,0800",,
"USC00104318","2020-05-13","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   89",",,H",,,,,,,,,"   94",",,H,0800",,
"USC00104318","2020-05-14","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   41",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,,,,,"  111",",,H,0800",,
"USC00104318","2020-05-15","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","   46",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,,,,,"  106",",,H,0800",,
"USC00104318","2020-05-25","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,,,,,,,,
"USC00104318","2020-05-26","43.6058","-116.9211","679.7","HOMEDALE 1 SE, ID US","  104",",,H,0800","    0",",,H","    0",",,H","  267",",,H","   78",",,H",,,,,,,,,"  167",",,H,0800",,
