"USC00306314","2019-07-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  206",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-30","43.44991","-76.53685","98.8","OSWEGO, NY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-31","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-01","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-02","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-03","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-04","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  183",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-06","43.44991","-76.53685","98.8","OSWEGO, NY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-07","43.44991","-76.53685","98.8","OSWEGO, NY US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  161",",,7",,,,,,,,,"  233",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-08-08","43.44991","-76.53685","98.8","OSWEGO, NY US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-09","43.44991","-76.53685","98.8","OSWEGO, NY US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  200",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  178",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  161",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-12","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  172",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  206",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-14","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  172",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  133",",,7",,,,,,,,,"  244",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-08-16","43.44991","-76.53685","98.8","OSWEGO, NY US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  172",",,7",,,,,,,,,"  250",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-08-17","43.44991","-76.53685","98.8","OSWEGO, NY US","   97",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  178",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-18","43.44991","-76.53685","98.8","OSWEGO, NY US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  172",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  200",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  161",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-21","43.44991","-76.53685","98.8","OSWEGO, NY US","  198",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  206",",,7",,,,,,,,,"  256",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-08-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  211",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  139",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  128",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  111",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-27","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  150",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-28","43.44991","-76.53685","98.8","OSWEGO, NY US","  231",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  189",",,7",,,,,,,,,"  211",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-08-29","43.44991","-76.53685","98.8","OSWEGO, NY US","  180",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  150",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  150",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-08-31","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  133",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-01","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  128",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-02","43.44991","-76.53685","98.8","OSWEGO, NY US","  305",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  167",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-03","43.44991","-76.53685","98.8","OSWEGO, NY US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  156",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-04","43.44991","-76.53685","98.8","OSWEGO, NY US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  194",",,7",,,,,,,,,"  200",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-09-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  117",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-06","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  100",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-07","43.44991","-76.53685","98.8","OSWEGO, NY US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  156",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  150",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   94",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   89",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-11","43.44991","-76.53685","98.8","OSWEGO, NY US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  194",",,7",,,,,,,,,"  239",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-09-12","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  139",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   89",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-14","43.44991","-76.53685","98.8","OSWEGO, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  150",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-15","43.44991","-76.53685","98.8","OSWEGO, NY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  128",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-16","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  128",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-17","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-18","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   89",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  128",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-23","43.44991","-76.53685","98.8","OSWEGO, NY US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  189",",,7",,,,,,,,,"  194",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-09-24","43.44991","-76.53685","98.8","OSWEGO, NY US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  150",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  106",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-26","43.44991","-76.53685","98.8","OSWEGO, NY US","  122",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  217",",,7","  139",",,7",,,,,,,,,"  167",",,7,1700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00306314","2019-09-27","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   94",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  178",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-29","43.44991","-76.53685","98.8","OSWEGO, NY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  100",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-09-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  100",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-01","43.44991","-76.53685","98.8","OSWEGO, NY US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-02","43.44991","-76.53685","98.8","OSWEGO, NY US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  128",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-03","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   89",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-04","43.44991","-76.53685","98.8","OSWEGO, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   78",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-06","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-07","43.44991","-76.53685","98.8","OSWEGO, NY US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   50",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   61",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-12","43.44991","-76.53685","98.8","OSWEGO, NY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  100",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   39",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-14","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  100",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-16","43.44991","-76.53685","98.8","OSWEGO, NY US","  216",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   89",",,7",,,,,,,,,"  100",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-17","43.44991","-76.53685","98.8","OSWEGO, NY US","  183",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   89",",,7",,,,,,,,,"   94",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-18","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,"   94",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   56",",,7",,,,,,,,,"  161",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   61",",,7",,,,,,,,,"  178",",,7,1800","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-10-22","43.44991","-76.53685","98.8","OSWEGO, NY US","  150",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  128",",,7",,,,,,,,,"  128",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-23","43.44991","-76.53685","98.8","OSWEGO, NY US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   83",",,7",,,,,,,,,"  128",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   78",",,7",,,,,,,,,"  122",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   67",",,7",,,,,,,,,"   89",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   50",",,7",,,,,,,,,"  111",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-27","43.44991","-76.53685","98.8","OSWEGO, NY US","  168",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   83",",,7",,,,,,,,,"  133",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  106",",,7",,,,,,,,,"  128",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  106",",,7",,,,,,,,,"  178",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  122",",,7",,,,,,,,,"  128",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-10-31","43.44991","-76.53685","98.8","OSWEGO, NY US","  226",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  122",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-01","43.44991","-76.53685","98.8","OSWEGO, NY US","  109",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00306314","2019-11-02","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-03","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   83",",,7","   28",",,7",,,,,,,,,"   56",",,7,1800","    0",",,7",,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-11-04","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,"  100",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-05","43.44991","-76.53685","98.8","OSWEGO, NY US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-06","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-07","43.44991","-76.53685","98.8","OSWEGO, NY US","   41",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-11-08","43.44991","-76.53685","98.8","OSWEGO, NY US","   20",",,7,1800","   25",",,7,1800","    0","T,,7,1800","   11",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    3",",,7,1800","    0",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-11","43.44991","-76.53685","98.8","OSWEGO, NY US","   66",",,7,1800","   43",",,7,1800","   51",",,7,1800","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800","   51",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-12","43.44991","-76.53685","98.8","OSWEGO, NY US","   99",",,7,1800","   74",",,7,1800","  102",",,7,1800","  -33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-11-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -56",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-14","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   17",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   33",",,7","   11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-16","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-17","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   50",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
