"USC00311239","2017-06-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-06-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-06-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-06-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  419",",,7,0800",,,,,"  267",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-07-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   30",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  217",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2017-07-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   23",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   13",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-07-31","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  140",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  292",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   64",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   76",",,7,0800",,,,,"  283",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   13",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2017-08-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   51",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"  278",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-08-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  203",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   79",",,7,0800",,,,,"  206",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-09-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-09-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  224",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    8",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  172",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-10-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-10-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-10-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  358",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,"  139",",,7,0800","    1",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2017-10-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-10-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-10-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2017-11-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    8",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  189",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2017-11-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,"    1",",,7",,,,
