"ASN00072091","2020-04-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   37",",,S",,,,,,,,,,,,,,,"   78","H,,S"
"ASN00072091","2020-04-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"   78","H,,S"
"ASN00072091","2020-04-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   53",",,S",,,,,,,,,,,,,,,"   94","H,,S"
"ASN00072091","2020-04-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   69",",,S",,,,,,,,,,,,,,,,,,,"   75","H,,S"
"ASN00072091","2020-04-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   28",",,S",,,,,,,,,,,,,,,,,,,"   19","H,,S"
"ASN00072091","2020-04-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -3",",,S",,,,,,,,,,,,,,,"   76","H,,S"
"ASN00072091","2020-04-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   45",",,S",,,,,,,,,,,,,,,"   98","H,,S"
"ASN00072091","2020-04-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   13",",,S",,,"   74",",,S",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00072091","2020-04-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   23",",,S",,,,,,,,,,,,,,,,,,,"  130","H,,S"
"ASN00072091","2020-04-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   74",",,S",,,,,,,,,,,,,,,,,,,"   81","H,,S"
"ASN00072091","2020-04-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   33",",,S",,,,,,,,,,,,,,,"   50","H,,S"
"ASN00072091","2020-04-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"   59","H,,S"
"ASN00072091","2020-04-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   10",",,S",,,"   27",",,S",,,,,,,,,,,,,,,"   53","H,,S"
"ASN00072091","2020-04-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   28",",,S",,,,,,,,,,,,,,,"   70","H,,S"
"ASN00072091","2020-04-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   44",",,S",,,,,,,,,,,,,,,"   72","H,,S"
"ASN00072091","2020-04-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   50",",,S",,,,,,,,,,,,,,,"   74","H,,S"
"ASN00072091","2020-04-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   43",",,S",,,"   45",",,S",,,,,,,,,,,,,,,"   81","H,,S"
"ASN00072091","2020-04-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   67",",,S",,,,,,,,,,,,,,,"   92","H,,S"
"ASN00072091","2020-04-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  168",",,S",,,"   59",",,S",,,,,,,,,,,,,,,"   92","H,,S"
"ASN00072091","2020-04-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  183",",,S",,,,,,,,,,,,,,,,,,,"   63","H,,S"
"ASN00072091","2020-04-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   30",",,S",,,,,,,,,,,,,,,"   92","H,,S"
"ASN00072091","2020-04-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  211",",,S",,,"   72",",,S",,,,,,,,,,,,,,,"  108","H,,S"
"ASN00072091","2020-04-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  556",",,S",,,,,,,,,,,,,,,,,,,"   67","H,,S"
"ASN00072091","2020-04-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   46",",,S",,,,,,,,,,,,,,,,,,,"   -2","H,,S"
"ASN00072091","2020-05-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -18",",,S",,,,,,,,,,,,,,,"   -8","H,,S"
"ASN00072091","2020-05-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  155",",,S",,,"  -18",",,S",,,,,,,,,,,,,,,"   -1","H,,S"
"ASN00072091","2020-05-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  117",",,S",,,"   -9",",,S",,,,,,,,,,,,,,,"   24","H,,S"
"ASN00072091","2020-05-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    5",",,S",,,,,,,,,,,,,,,"   51","H,,S"
"ASN00072091","2020-05-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   26",",,S",,,,,,,,,,,,,,,"   72","H,,S"
"ASN00072091","2020-05-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   62","H,,S"
"ASN00072091","2020-05-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   40",",,S",,,,,,,,,,,,,,,"   79","H,,S"
"ASN00072091","2020-05-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   51",",,S",,,"   60",",,S",,,,,,,,,,,,,,,"   79","H,,S"
"ASN00072091","2020-05-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  165",",,S",,,,,,,,,,,,,,,,,,,"    8","H,,S"
"ASN00072091","2020-05-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    8",",,S",,,"  -30",",,S",,,,,,,,,,,,,,,"   -6","H,,S"
"ASN00072091","2020-05-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -21",",,S",,,,,,,,,,,,,,,"   34","H,,S"
"ASN00072091","2020-05-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   27","H,,S"
"ASN00072091","2020-05-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   28","H,,S"
"ASN00072091","2020-05-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    6",",,S",,,,,,,,,,,,,,,"   34","H,,S"
"ASN00072091","2020-05-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    6",",,S",,,,,,,,,,,,,,,"   50","H,,S"
"ASN00072091","2020-05-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   28",",,S",,,,,,,,,,,,,,,"   56","H,,S"
"ASN00072091","2020-05-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   26",",,S",,,,,,,,,,,,,,,"   67","H,,S"
"ASN00072091","2020-05-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   29",",,S",,,,,,,,,,,,,,,"   63","H,,S"
"ASN00072091","2020-05-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   33",",,S",,,"   36",",,S",,,,,,,,,,,,,,,"   67","H,,S"
"ASN00072091","2020-05-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   46",",,S",,,,,,,,,,,,,,,,,,,"   28","H,,S"
"ASN00072091","2020-05-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   18","H,,S"
"ASN00072091","2020-05-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -13",",,S",,,,,,,,,,,,,,,"   34","H,,S"
"ASN00072091","2020-05-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,"   18",",,S",,,,,,,,,,,,,,,"   33","H,,S"
"ASN00072091","2020-05-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   30","H,,S"
"ASN00072091","2020-05-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   33","H,,S"
"ASN00072091","2020-05-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   16",",,S",,,,,,,,,,,,,,,"   46","H,,S"
"ASN00072091","2020-05-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   21",",,S",,,,,,,,,,,,,,,"   51","H,,S"
"ASN00072091","2020-05-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   45","H,,S"
"ASN00072091","2020-05-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   25",",,S",,,,,,,,,,,,,,,"   54","H,,S"
"ASN00072091","2020-05-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,"   37",",,S",,,,,,,,,,,,,,,"   54","H,,S"
"ASN00072091","2020-05-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   64",",,S",,,,,,,,,,,,,,,,,,,"   37","H,,S"
"ASN00072091","2020-06-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   48",",,S",,,,,,,,,,,,,,,,,,,"   -9","H,,S"
"ASN00072091","2020-06-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  173",",,S",,,"  -16",",,S",,,,,,,,,,,,,,,"    4","H,,S"
"ASN00072091","2020-06-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   15","H,,S"
