"USC00141858","2019-09-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  422",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-09-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-10-31","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    3",",,7,0800","   13",",,7,0800","    0",",,7,0800","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-11-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","   38",",,7,0800","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    3",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -39",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  472",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-12-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
