"USC00203295","2020-01-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2020-01-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-01-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-01-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2020-01-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2020-01-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00203295","2020-01-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  -50",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-01-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00203295","2020-01-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  226",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00203295","2020-01-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  104",",,7,0700","   10",",,7","    0","T,,7","   72",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2020-01-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   18",",,7,0700","   15",",,7",,,"    6",",,7","  -61",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-01-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-01-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2020-01-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2020-01-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  117",",,7,0700","  127",",,7","  127",",,7","   -6",",,7","  -72",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2020-01-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   46",",,7,0700","   56",",,7","  127",",,7","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00203295","2020-01-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","  127",",,7","   28",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-01-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","  102",",,7","  -33",",,7","  -72",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2020-01-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","   -6",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-01-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","   25",",,7","  102",",,7","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-01-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  114",",,7,0700","    0",",,7","   51",",,7","   33",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-01-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-01-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-01-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0","T,,7","    0","T,,7","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2020-01-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00203295","2020-01-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-01-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00203295","2020-02-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00203295","2020-02-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2020-02-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2020-02-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2020-02-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -17",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2020-02-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","   15",",,7","   25",",,7","  -28",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-02-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   25",",,7,0700","   46",",,7","   51",",,7","   22",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2020-02-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2020-02-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-02-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2020-02-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-02-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   28",",,7,0700","   51",",,7",,,"   17",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2020-02-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   36",",,7,0700","   56",",,7","  102",",,7","  -89",",,7"," -139",",,7",,,,,"  -89",",,7,0700",,,,,,,,
"USC00203295","2020-02-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   28",",,7,0700","   15",",,7","   76",",,7","   11",",,7","  -89",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2020-02-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","   11",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-02-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   46",",,7,0700","   10",",,7","   76",",,7","   28",",,7","  -50",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-02-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00203295","2020-02-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00203295","2020-02-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","  -44",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-02-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   11",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-02-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   50",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-02-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-02-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2020-02-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-02-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-02-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00203295","2020-02-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00203295","2020-03-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00203295","2020-03-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2020-03-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-03-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-03-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    8",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2020-03-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-03-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2020-03-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00203295","2020-03-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-03-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00203295","2020-03-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-03-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2020-03-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2020-03-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2020-03-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00203295","2020-03-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2020-03-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2020-03-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00203295","2020-03-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"   41",",,7","   51",",,7","   44",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2020-03-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-03-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00203295","2020-03-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2020-03-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  231",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00203295","2020-03-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  178",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00203295","2020-03-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2020-04-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   39",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00203295","2020-04-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  561",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   61",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00203295","2020-04-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  310",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00203295","2020-05-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   72",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00203295","2020-06-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   72",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00203295","2020-06-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    8",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00203295","2020-06-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   74",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  150",",,H",,,,,"  167",",,H,0700",,,,,,,,
