"USC00478905","2019-09-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  597",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-09-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-09-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-10-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-10-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-10-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   97",",,7,0700","   13",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-10-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   58",",,7,0700","   58",",,7,0700","   51",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   28",",,7,0700","   38",",,7,0700","   25",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   20",",,7,0700","   30",",,7,0700","   25",",,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   61",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-11-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  142",",,7,0700","   10",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-11-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   18",",,7,0700","   10",",,7,0700","    0",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  183",",,7,0700","  140",",,7,0700","  127",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  147",",,7,0700","  160",",,7,0700","  305",",,7,0700","  -17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00478905","2019-12-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   -6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","  203",",,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   38",",,7,0700","   38",",,7,0700","  229",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -33",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   38",",,7,0700","   25",",,7,0700","  178",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -83",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","   10",",,7,0700","  203",",,7,0700"," -106",",,7"," -178",",,7",,,,,,,,," -106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   81",",,7,0700","  137",",,7,0700","  356",",,7,0700","  -11",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","   10",",,7,0700","  356",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  356",",,7,0700","  -44",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","  -56",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","  -28",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -56",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-12-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  335",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  203",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-12-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  178",",,7,0700","  203",",,7,0700","  203",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
