"USC00158635","2020-02-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","   13",",,7,0700","   25",",,7,0700","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -89",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   18",",,7,0700","   25",",,7,0700","    0",",,7,0700","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   66",",,7,0700","   13",",,7,0700","   25",",,7,0700","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,7,0700","   51",",,7,0700","   51",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2020-03-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   46",",,7,0700","   25",",,7,0700","   25",",,7,0700","   56",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2020-03-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"  111",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2020-03-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2020-03-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   22",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-03-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  167",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2020-03-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-03-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   39",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-04-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-04-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-04-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2020-04-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  528",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,"    1",",,7"
"USC00158635","2020-04-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00158635","2020-04-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00158635","2020-04-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700",,,,,"  200",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-04-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2020-04-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-04-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-04-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-05-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   66",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","   39",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   84",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  100",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  203",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  234",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","    6",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  170",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -17",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  -11",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   17",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   72",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  128",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  107",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   89",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  111",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  144",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-05-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-06-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-06-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   56",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-06-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  117",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00158635","2020-06-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
