"USC00057656","2019-01-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7"," -217",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","  107",",,7,0700","  142",",,7,0700",,,"   11",",,7"," -194",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","    5",",,7,0700","   25",",,7,0700",,,"    0",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","  188",",,7,0700","  282",",,7,0700",,,"   28",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","   25",",,7,0700","   81",",,7,0700",,,"  -44",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7"," -250",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7"," -183",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","   53",",,7,0700","  109",",,7,0700",,,"  -33",",,7"," -161",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -72",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","   25",",,7,0700","   36",",,7,0700",,,"   22",",,7"," -267",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    5",",,7,0700",,,"  -33",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7"," -250",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7"," -206",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"  -39",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7"," -294",",,7",,,,,,,,," -294",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7"," -294",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-01-31","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7"," -261",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7"," -228",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","   66",",,7,0700","   71",",,7,0700",,,"   39",",,7"," -217",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","   36",",,7,0700","   89",",,7,0700",,,"    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","  104",",,7,0700","  132",",,7,0700",,,"   17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","  130",",,7,0700","  249",",,7,0700",,,"  -22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","   51",",,7,0700","   56",",,7,0700",,,"  -67",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,," -100",",,7"," -328",",,7",,,,,,,,," -328",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7"," -328",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7"," -256",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","   15",",,7,0700",,,"  -22",",,7"," -250",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -289",",,7",,,,,,,,," -289",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7"," -289",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","   56",",,7,0700","   58",",,7,0700",,,"   22",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","  284",",,7,0700","  287",",,7,0700",,,"    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","   13",",,7,0700","   71",",,7,0700",,,"   17",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","   36",",,7,0700","   58",",,7,0700",,,"  -61",",,7"," -311",",,7",,,,,,,,," -311",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","   15",",,7,0700","   28",",,7,0700",,,"  -56",",,7"," -311",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","   56",",,7,0700","   61",",,7,0700",,,"  -83",",,7"," -228",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","    5",",,7,0700","    8",",,7,0700",,,"  -72",",,7"," -311",",,7",,,,,,,,," -311",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","   58",",,7,0700","   64",",,7,0700",,,"  -89",",,7"," -311",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","  135",",,7,0700","  157",",,7,0700",,,"  -72",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","   51",",,7,0700","   53",",,7,0700",,,"  -44",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -294",",,7",,,,,,,,," -294",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -11",",,7"," -294",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7"," -261",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7"," -222",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   67",",,7"," -189",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-02-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","   10",",,7,0700",,,"   22",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","   10",",,7,0700","   20",",,7,0700",,,"   72",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","  175",",,7,0700","  198",",,7,0700",,,"   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","  107",",,7,0700","  145",",,7,0700",,,"   33",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   28",",,7"," -233",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    8",",,7,0700",,,"   61",",,7"," -233",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","  325",",,7,0700","  310",",,7,0700",,,"   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","   99",",,7,0700","  157",",,7,0700",,,"   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","   43",",,7,0700","   66",",,7,0700",,,"    6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","   41",",,7,0700","   51",",,7,0700",,,"   28",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","  229",",,7,0700","  262",",,7,0700",,,"   39",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","  315",",,7,0700","  361",",,7,0700",,,"   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","   81",",,7,0700","  224",",,7,0700",,,"   11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7"," -267",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7"," -250",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   83",",,7"," -206",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    3",",,7,0700",,,"   50",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    5",",,7,0700",,,"   56",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   94",",,7"," -200",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","  130",",,7,0700","  145",",,7,0700",,,"   44",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","   25",",,7,0700","   30",",,7,0700",,,"    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    5",",,7,0700",,,"   61",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","   28",",,7,0700","   30",",,7,0700",,,"   67",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  111",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  111",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","   30",",,7,0700","   28",",,7,0700",,,"   22",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","   46",",,7,0700","   46",",,7,0700",,,"   39",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-03-31","37.8088","-107.6633","2830.1","SILVERTON, CO US","   18",",,7,0700","   41",",,7,0700",,,"   28",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7"," -189",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","   53",",,7,0700","   64",",,7,0700",,,"   89",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","   23",",,7,0700","   28",",,7,0700",,,"   44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   89",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7"," -178",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  106",",,7","  -72",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  111",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  161",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  106",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  117",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  111",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"  161",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00057656","2019-04-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","   25",",,7,0700","    0","T,,7,0700",,,"  117",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00057656","2019-04-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","    5",",,7,0700",,,"  139",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00057656","2019-04-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"  128",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00057656","2019-04-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","  241",",,7,0700","   64",",,7,0700",,,"   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-04-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","   76",",,7,0700","   53",",,7,0700",,,"   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
