"BDM00078016","2019-04-28","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   71",",,S",,,,,"  244",",,S","  185",",,S",,,,,,,,,"  207","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-04-29","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  231",",,S","  170",",,S",,,,,,,,,"  203","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-04-30","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  236",",,S","  170",",,S",,,,,,,,,"  210","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-01","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  238",",,S","  173",",,S",,,,,,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-02","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  243",",,S","  173",",,S",,,,,,,,,"  214","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-03","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  245",",,S","  182",",,S",,,,,,,,,"  223","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-04","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  253",",,S","  198",",,S",,,,,,,,,"  224","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-05","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  264",",,S","  198",",,S",,,,,,,,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-06","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  265",",,S","  222",",,S",,,,,,,,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-07","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  119",",,S",,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-08","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   25",",,S",,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-09","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  238",",,S","  180",",,S",,,,,,,,,"  216","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-10","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  234",",,S","  180",",,S",,,,,,,,,"  199","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-11","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  203","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-12","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-13","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  268",",,S","  194",",,S",,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-14","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  112",",,S",,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-15","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  102",",,S",,,,,"  259",",,S","  209",",,S",,,,,,,,,"  232","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-16","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-17","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  235",",,S","  196",",,S",,,,,,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-18","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  244",",,S","  194",",,S",,,,,,,,,"  218","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-19","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-20","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  252",",,S","  207",",,S",,,,,,,,,"  228","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-21","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    3",",,S",,,,,"  256",",,S","  207",",,S",,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-22","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   46",",,S",,,,,"  252",",,S","  217",",,S",,,,,,,,,"  233","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-23","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,"  246",",,S","  169",",,S",,,,,,,,,"  202","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-24","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  232",",,S","  169",",,S",,,,,,,,,"  208","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-25","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   18",",,S",,,,,"  236",",,S","  190",",,S",,,,,,,,,"  219","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-26","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  234",",,S","  196",",,S",,,,,,,,,"  210","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-27","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-28","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  328",",,S",,,,,,,,,,,,,,,,,"  230","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-29","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,,,,,,,,,,,,,"  235","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-30","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-05-31","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  266",",,S","  218",",,S",,,,,,,,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-01","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-02","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   20",",,S",,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-03","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  292",",,S",,,,,,,,,,,,,,,,,"  237","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-04","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   94",",,S",,,,,"  262",",,S","  200",",,S",,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-05","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-06","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   41",",,S",,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-07","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  269",",,S","  222",",,S",,,,,,,,,"  246","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-08","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   13",",,S",,,,,"  270",",,S","  226",",,S",,,,,,,,,"  246","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-09","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,"  268",",,S","  229",",,S",,,,,,,,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-10","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  250","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-11","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  102",",,S",,,,,"  275",",,S","  228",",,S",,,,,,,,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-12","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  283",",,S","  239",",,S",,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-13","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   18",",,S",,,,,,,,,,,,,,,,,"  265","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-14","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  289",",,S","  250",",,S",,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-15","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   58",",,S",,,,,"  287",",,S","  234",",,S",,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-16","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  276",",,S","  234",",,S",,,,,,,,,"  255","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-17","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  283",",,S","  240",",,S",,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-18","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  287",",,S","  248",",,S",,,,,,,,,"  268","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-19","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-20","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   33",",,S",,,,,"  296",",,S","  237",",,S",,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-21","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  216",",,S",,,,,,,,,,,,,,,,,"  266","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-22","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   58",",,S",,,,,"  287",",,S","  222",",,S",,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-23","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   69",",,S",,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-24","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-25","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  275",",,S","  229",",,S",,,,,,,,,"  252","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-26","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,"  283",",,S","  229",",,S",,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-27","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   46",",,S",,,,,"  293",",,S","  252",",,S",,,,,,,,,"  268","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-28","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  296",",,S","  254",",,S",,,,,,,,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-29","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  296",",,S","  246",",,S",,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-06-30","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-01","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  292",",,S",,,,,"  288",",,S","  228",",,S",,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-02","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   20",",,S",,,,,"  282",",,S","  228",",,S",,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-03","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,"  276",",,S","  225",",,S",,,,,,,,,"  252","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-04","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-05","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  284",",,S","  220",",,S",,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-06","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  284",",,S","  220",",,S",,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-07","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  295",",,S","  229",",,S",,,,,,,,,"  273","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-08","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,"  295",",,S","  255",",,S",,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-09","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  302",",,S","  261",",,S",,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-10","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","  211",",,S",,,,,"  302",",,S","  237",",,S",,,,,,,,,"  266","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-11","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    8",",,S",,,,,"  282",",,S","  235",",,S",,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-12","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  286",",,S","  235",",,S",,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-13","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,"  295",",,S","  248",",,S",,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-14","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-15","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-16","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  302",",,S","  263",",,S",,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-17","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    8",",,S",,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-18","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    5",",,S",,,,,"  301",",,S","  262",",,S",,,,,,,,,"  283","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-19","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  304",",,S","  267",",,S",,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-20","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    8",",,S",,,,,,,,,,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-21","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  308",",,S","  268",",,S",,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-22","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  305",",,S","  268",",,S",,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-23","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  311",",,S","  274",",,S",,,,,,,,,"  291","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-24","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  312",",,S","  269",",,S",,,,,,,,,"  292","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-25","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   38",",,S",,,,,"  315",",,S","  249",",,S",,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-26","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    3",",,S",,,,,"  316",",,S","  249",",,S",,,,,,,,,"  289","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-27","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   33",",,S",,,,,"  316",",,S","  234",",,S",,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-28","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  296",",,S","  234",",,S",,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-29","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-30","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   79",",,S",,,,,"  309",",,S","  240",",,S",,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-07-31","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  309",",,S","  253",",,S",,,,,,,,,"  282","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-08-01","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  307",",,S","  253",",,S",,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-08-02","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  311",",,S","  265",",,S",,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-08-03","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","    0",",,S",,,,,"  324",",,S","  267",",,S",,,,,,,,,"  291","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"BDM00078016","2019-08-04","32.3667","-64.6833","6.1","L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD","   10",",,S",,,,,"  324",",,S","  268",",,S",,,,,,,,,"  289","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
