"USC00318519","2019-11-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7","    2",",,7","   15",",,7",,,,,,,,,,,,,,
"USC00318519","2019-11-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  376",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7","    2",",,7","  104",",,7",,,,,,,,,,,,,,
"USC00318519","2019-11-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  472",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-12-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7","    2",",,7","  188",",,7",,,,,,,,,,,,,,
"USC00318519","2019-12-31","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-01-31","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   56",",,7,0700","   13",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  475",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  978",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   18",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   51",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7","    2",",,7","   25",",,7",,,,,,,,,,,,,,
"USC00318519","2020-02-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-02-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7","    2",",,7","   30",",,7",,,,,,,,,,,,,,
"USC00318519","2020-03-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2020-03-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
