"USW00003998","2019-01-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   11",",,W","  -71",",,W","   38",",,W",,," 0101",",,W",,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-01-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -93",",,W","   30",",,W",,," 1117",",,W",,,,,"  360",",,W","   10",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-01-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"    0",",,W"," -121",",,W","   25",",,W",,," 1506",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-01-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -60",",,W","   28",",,W",,," 1447",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-01-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  111",",,W","  -43",",,W","   25",",,W",,," 2059",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-01-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   72",",,W","  -77",",,W","   57",",,W",,," 1023",",,W",,,,,"  350",",,W","  360",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,
"USW00003998","2019-01-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -93",",,W","   26",",,W",,," 1248",",,W",,,,,"  330",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-01-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -55",",,W"," -127",",,W","   31",",,W",,," 0059",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-01-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   83",",,W"," -116",",,W","   23",",,W",,," 1247",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-02-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  122",",,W","  -21",",,W","   12",",,W",,," 1227",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-02-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","   61",",,W","   38",",,W",,," 1633",",,W",,,,,"  190",",,W","  170",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-02-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  206",",,W","  128",",,W","   62",",,W",,," 1411",",,W",,,,,"  200",",,W","  180",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-02-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  167",",,W","   -5",",,W","   47",",,W",,," 0808",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-02-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"    0",",,W","  -21",",,W","   31",",,W",,," 0011",",,W",,,,,"   10",",,W","   50",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-02-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"    6",",,W","  -21",",,W","   33",",,W",,," 2302",",,W",,,,,"  320",",,W","   60",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-02-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  157",",,W",,,"  -10",",,W"," -105",",,W","   56",",,W",,," 0725",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-02-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -43",",,W"," -127",",,W","   10",",,W",,," 1224",",,W",,,,,"   10",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-02-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   11",",,W","  -99",",,W","   12",",,W",,," 0929",",,W",,,,,"  150",",,W","  110",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-02-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   33",",,W","    0",",,W","   25",",,W",,," 1032",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-02-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   23",",,W",,,"   61",",,W","   17",",,W","   17",",,W",,," 2350",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-02-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   94",",,W","  -32",",,W","   43",",,W",,," 0246",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-02-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  -38",",,W","   47",",,W",,," 1347",",,W",,,,,"  210",",,W","  200",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00003998","2019-02-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  172",",,W","  -21",",,W","   51",",,W",,," 1850",",,W",,,,,"  360",",,W","  350",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-02-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  -27",",,W","  -71",",,W","   44",",,W",,," 1337",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-02-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   -5",",,W","  -77",",,W","   24",",,W",,," 0157",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-02-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   33",",,W","  -71",",,W","   47",",,W",,," 1501",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-02-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -88",",,W","   30",",,W",,," 0951",",,W",,,,,"  360",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-02-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   50",",,W","  -32",",,W","   28",",,W",,," 1308",",,W",,,,,"   60",",,W","  110",",,W","   54",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-02-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -43",",,W","   26",",,W",,," 0922",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-02-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   89",",,W","  -32",",,W","   15",",,W",,," 1412",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-02-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"   61",",,W","   11",",,W","   25",",,W",,," 1013",",,W",,,,,"   90",",,W","  110",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-02-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  167",",,W","    6",",,W","   56",",,W",,," 1522",",,W",,,,,"  230",",,W","  230",",,W","  139",",,W","  224",",,W",,,,,,,,,,,,
"USW00003998","2019-02-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US",,,,,"   89",",,W","  -21",",,W","   42",",,W",,," 0011",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-02-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  144",",,W","  -27",",,W","   32",",,W",,," 1313",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2019-02-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  117",",,W","    0",",,W","   23",",,W",,," 1901",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-02-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   17",",,W","  -55",",,W","   50",",,W",,," 0821",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-02-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -16",",,W","  -71",",,W","   24",",,W",,," 0456",",,W",,,,,"  360",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-03-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   33",",,W","  -55",",,W","    4",",,W",,," 1459",",,W",,,,,"  200",",,W","  150",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,
"USW00003998","2019-03-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   33",",,W","  -38",",,W","   33",",,W",,," 2207",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-03-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  -21",",,W"," -132",",,W","   66",",,W",,," 1125",",,W",,,,,"   10",",,W","   30",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-03-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -49",",,W"," -155",",,W","   34",",,W",,," 1558",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-03-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   17",",,W"," -143",",,W","   32",",,W",,," 1302",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-03-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   83",",,W"," -116",",,W","   19",",,W",,," 1609",",,W",,,,,"  210",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-03-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  122",",,W","   17",",,W","   31",",,W",,," 1125",",,W",,,,,"  190",",,W","  140",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-03-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  111",",,W","   33",",,W","   24",",,W",,," 2244",",,W",,,,,"   10",",,W","  120",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-03-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US",,,,,"  189",",,W","   11",",,W","   64",",,W",,," 1322",",,W",,,,,"  280",",,W","  280",",,W","  157",",,W","  228",",,W",,,,,,,,,,,,
"USW00003998","2019-03-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -27",",,W","   19",",,W",,," 1001",",,W",,,,,"  360",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-03-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  150",",,W","   50",",,W","   11",",,W",,," 0929",",,W",,,,,"   70",",,W","   40",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-03-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  208",",,W",,,"  128",",,W","   78",",,W","   23",",,W",,," 0947",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-03-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   23",",,W",,,"  178",",,W","  128",",,W","   70",",,W",,," 1240",",,W",,,,,"  180",",,W","  180",",,W","  116",",,W","  210",",,W",,,,,,,,,,,,
"USW00003998","2019-03-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  156",",,W","   33",",,W","   81",",,W",,," 0017",",,W",,,,,"  240",",,W","  240",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,
"USW00003998","2019-03-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -21",",,W","   41",",,W",,," 1417",",,W",,,,,"  340",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-03-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  167",",,W","  -43",",,W","   20",",,W",,," 1614",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-03-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  172",",,W","  -10",",,W","   14",",,W",,," 1635",",,W",,,,,"  350",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-03-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","   33",",,W","   22",",,W",,," 1003",",,W",,,,,"   70",",,W","   80",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-03-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    5",",,W",,,"  211",",,W","   56",",,W","   35",",,W",,," 1918",",,W",,,,,"  340",",,W","  340",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-03-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","   28",",,W","   36",",,W",,," 1412",",,W",,,,,"  300",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-03-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  172",",,W","   11",",,W","   25",",,W",,," 1316",",,W",,,,,"  350",",,W","   20",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-03-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  206",",,W","  -21",",,W","    8",",,W",,," 1645",",,W",,,,,"  190",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-03-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   89",",,W",,,"  133",",,W","   83",",,W","   29",",,W",,," 1340",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-03-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","   78",",,W","   30",",,W",,," 1716",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-03-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  133",",,W","   44",",,W","   34",",,W",,," 0914",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-03-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  189",",,W","    6",",,W","    8",",,W",,," 1500",",,W",,,,,"  150",",,W","  130",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-03-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  228",",,W","   83",",,W","   47",",,W",,," 1054",",,W",,,,,"  190",",,W","  210",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00003998","2019-03-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  233",",,W","  128",",,W","   42",",,W",,," 1203",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-03-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  157",",,W",,,"  183",",,W","   83",",,W","   34",",,W",,," 1257",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-03-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   13",",,W",,,"   83",",,W","   -5",",,W","   64",",,W",,," 0514",",,W",,,,,"  360",",,W","  360",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-03-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -38",",,W","   20",",,W",,," 1351",",,W",,,,,"   10",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-04-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  122",",,W","  -21",",,W","   15",",,W",,," 1221",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-04-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  194",",,W","   22",",,W","   21",",,W",,," 0916",",,W",,,,,"  250",",,W","  230",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-04-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   64",",,W",,,"  217",",,W","   61",",,W","   37",",,W",,," 1410",",,W",,,,,"  190",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-04-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   97",",,W",,,"  172",",,W","   72",",,W","   13",",,W",,," 0117",",,W",,,,,"  160",",,W","  130",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-04-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","   44",",,W","   12",",,W",,," 1541",",,W",,,,,"  150",",,W","  120",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-04-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    8",",,W",,,"  239",",,W","  128",",,W","   33",",,W",,," 1929",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-04-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  239",",,W","  139",",,W","   26",",,W",,," 1233",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-04-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  272",",,W","  106",",,W","   14",",,W",,," 1207",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-04-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US",,,,,"  289",",,W","   89",",,W","   20",",,W",,," 1300",",,W",,,,,"  170",",,W","   80",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-04-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  306",",,W","  183",",,W","   69",",,W",,," 0955",",,W",,,,,"  200",",,W","  180",",,W","  139",",,W","  224",",,W",,,,,,,,,,,,
"USW00003998","2019-04-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  244",",,W","   33",",,W","   69",",,W",,," 1544",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00003998","2019-04-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  156",",,W","   -5",",,W","   23",",,W",,," 0825",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-04-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  117",",,W","   56",",,W","   43",",,W",,," 2119",",,W",,,,,"   20",",,W","   40",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-04-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   10",",,W",,,"  178",",,W","   56",",,W","   37",",,W",,," 0009",",,W",,,,,"  350",",,W","   10",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-04-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  256",",,W","   72",",,W","   53",",,W",,," 1306",",,W",,,,,"  190",",,W","  190",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00003998","2019-04-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  256",",,W","  161",",,W","   60",",,W",,," 1035",",,W",,,,,"  200",",,W","  190",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-04-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   86",",,W",,,"  261",",,W","  156",",,W","   55",",,W",,," 0756",",,W",,,,,"  190",",,W","  180",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-04-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  200",",,W","   89",",,W","   56",",,W",,," 1504",",,W",,,,,"  350",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00003998","2019-04-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  183",",,W","   44",",,W","   41",",,W",,," 1023",",,W",,,,,"  360",",,W","  360",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-04-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  250",",,W","   17",",,W","   22",",,W",,," 1431",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-04-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  289",",,W","  128",",,W","   54",",,W",,," 1343",",,W",,,,,"  190",",,W","  180",",,W","  116",",,W","  206",",,W",,,,,,,,,,,,
"USW00003998","2019-04-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  211",",,W","  161",",,W","   34",",,W",,," 0905",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-04-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  140",",,W",,,"  167",",,W","  117",",,W","   23",",,W",,," 1039",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-04-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  117",",,W","   10",",,W",,," 0646",",,W",,,,,"  350",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-04-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  267",",,W","   83",",,W","   30",",,W",,," 1611",",,W",,,,,"  330",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-04-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  233",",,W","   61",",,W","   16",",,W",,," 1530",",,W",,,,,"  210",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-04-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  278",",,W","   78",",,W","   59",",,W",,," 0951",",,W",,,,,"  320",",,W","  250",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-04-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  239",",,W","   50",",,W","   34",",,W",,," 2355",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-04-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   48",",,W",,,"  206",",,W","  156",",,W","   32",",,W",,," 0130",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,
"USW00003998","2019-04-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  828",",,W",,,"  200",",,W","  144",",,W","   24",",,W",,," 1627",",,W",,,,,"  300",",,W","  300",",,W","  174",",,W","  250",",,W",,,,,,,,,,,,
"USW00003998","2019-05-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"  228",",,W","  144",",,W","   14",",,W",,," 1052",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-05-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  183",",,W","  117",",,W","   37",",,W",,," 0417",",,W",,,,,"  360",",,W","   20",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-05-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   97",",,W",,,"  167",",,W","  139",",,W","   13",",,W",,," 1514",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
