"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00413675","2020-01-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2020-01-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  130",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2020-01-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2020-01-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2020-01-31","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   61",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00413675","2020-02-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  139",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00413675","2020-02-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  200",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00413675","2020-02-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  261",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00413675","2020-02-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   46",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2020-02-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00413675","2020-02-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   30",",,7,0800",,,,,"   11",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,
"USC00413675","2020-02-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   83",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00413675","2020-02-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2020-02-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2020-02-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00413675","2020-02-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2020-02-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  257",",,7,0800",,,,,"   56",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2020-02-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2020-02-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00413675","2020-02-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  111",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00413675","2020-02-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00413675","2020-02-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2020-02-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2020-02-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2020-02-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  216",",,7,0800",,,,,"   78",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2020-02-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00413675","2020-02-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2020-02-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00413675","2020-02-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00413675","2020-02-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2020-02-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00413675","2020-02-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   67",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00413675","2020-02-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  178",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00413675","2020-02-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2020-03-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00413675","2020-03-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2020-03-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00413675","2020-03-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  165",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00413675","2020-03-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  170",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2020-03-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2020-03-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2020-03-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00413675","2020-03-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00413675","2020-03-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00413675","2020-03-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00413675","2020-03-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00413675","2020-03-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  165",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2020-03-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   10",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00413675","2020-03-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   25",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00413675","2020-03-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  533",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00413675","2020-03-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US",,,,,,,,,,,"    2",",,7","  546",",,7",,,,,,,,,,
"USC00413675","2020-03-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   13",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00413675","2020-03-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   79",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2020-03-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2020-03-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  147",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00413675","2020-03-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,"  150",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2020-03-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00413675","2020-03-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  289",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00413675","2020-03-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  328",",,7","   83",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00413675","2020-03-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00413675","2020-03-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   15",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00413675","2020-03-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   13",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00413675","2020-03-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00413675","2020-03-31","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2020-04-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  200",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00413675","2020-04-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00413675","2020-04-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   38",",,H,0800",,,,,"  200",",,H","  144",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00413675","2020-04-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,H,0800",,,,,"  206",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,
"USC00413675","2020-04-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  119",",,H,0800",,,,,"   83",",,H","   44",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00413675","2020-04-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  172",",,H","   78",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00413675","2020-04-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,H,0800",,,,,"  194",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-04-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00413675","2020-04-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  339",",,H","  156",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00413675","2020-04-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00413675","2020-04-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  222",",,H","  117",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00413675","2020-04-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   56",",,H,0800",,,,,"  211",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00413675","2020-04-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  283",",,H","   28",",,H",,,,,"   28",",,H,0800",,,,,,,,
"USC00413675","2020-04-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  133",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,
"USC00413675","2020-04-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  128",",,H","    6",",,H",,,,,"   17",",,H,0800",,,,,,,,
"USC00413675","2020-04-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  183",",,H","   17",",,H",,,,,"   89",",,H,0800",,,,,,,,
"USC00413675","2020-04-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  233",",,H","   89",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00413675","2020-04-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  167",",,H","   17",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00413675","2020-04-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,H,0800",,,,,"  178",",,H","   61",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00413675","2020-04-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  289",",,H","   94",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00413675","2020-04-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00413675","2020-04-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00413675","2020-04-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00413675","2020-04-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  117",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00413675","2020-04-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  128",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00413675","2020-04-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  250",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00413675","2020-04-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  289",",,H","   83",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-04-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00413675","2020-04-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   25",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00413675","2020-04-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  267",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00413675","2020-05-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  300",",,H","   83",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00413675","2020-05-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-05-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00413675","2020-05-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  356",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00413675","2020-05-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  261",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00413675","2020-05-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  278",",,H","   61",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00413675","2020-05-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00413675","2020-05-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  217",",,H","   78",",,H",,,,,"   94",",,H,0800",,,,,,,,
"USC00413675","2020-05-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  233",",,H","   72",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00413675","2020-05-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  256",",,H","  106",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00413675","2020-05-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,H,0800",,,,,"  272",",,H","  128",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00413675","2020-05-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   66",",,H,0800",,,,,"  250",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00413675","2020-05-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00413675","2020-05-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00413675","2020-05-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  635",",,H,0800",,,,,"  306",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00413675","2020-05-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  119",",,H,0800",,,,,"  183",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00413675","2020-05-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00413675","2020-05-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  339",",,H","  128",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00413675","2020-05-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  339",",,H","  167",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00413675","2020-05-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00413675","2020-05-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  417",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00413675","2020-05-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00413675","2020-05-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   74",",,H,0800",,,,,"  328",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-05-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  185",",,H,0800",,,,,"  233",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00413675","2020-05-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00413675","2020-05-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   18",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-05-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-05-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00413675","2020-05-31","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00413675","2020-06-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00413675","2020-06-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  194",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00413675","2020-06-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  306",",,H","  150",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00413675","2020-06-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  111",",,H",,,,,"  239",",,H,0800",,,,,,,,
