"USC00036174","2019-04-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-04","33.9539","-92.2019","85.3","RISON, AR US","  445",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-06","33.9539","-92.2019","85.3","RISON, AR US","  531",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-13","33.9539","-92.2019","85.3","RISON, AR US","  991",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-25","33.9539","-92.2019","85.3","RISON, AR US","  513",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-01","33.9539","-92.2019","85.3","RISON, AR US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-04","33.9539","-92.2019","85.3","RISON, AR US","  483",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-11","33.9539","-92.2019","85.3","RISON, AR US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-15","33.9539","-92.2019","85.3","RISON, AR US","  508",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-05-31","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-06","33.9539","-92.2019","85.3","RISON, AR US","  376",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-19","33.9539","-92.2019","85.3","RISON, AR US","  508",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-06-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-03","33.9539","-92.2019","85.3","RISON, AR US","  203",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-06","33.9539","-92.2019","85.3","RISON, AR US","  483",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-14","33.9539","-92.2019","85.3","RISON, AR US","  864",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-15","33.9539","-92.2019","85.3","RISON, AR US","  483",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-16","33.9539","-92.2019","85.3","RISON, AR US","  483",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-07-31","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-10","33.9539","-92.2019","85.3","RISON, AR US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
