"USC00111436","2020-01-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","   25",",,7,1800",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","  508",",,7,1800",,,,,"  150",",,7","   67",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","  953",",,7,1800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","   25",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   28",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111436","2020-01-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800",,,,,"    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00111436","2020-01-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","  406",",,7,1800",,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   -6",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800",,,,,"   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","   38",",,7,1800",,,,,"   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"   28",",I,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",I,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  172",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800",,,,,"    6",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","  226",",,7,1800",,,,,"   61",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","   46",",,7,1800","   38",",,7,1800","   51",",,7,1800","   11",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  -94",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   39",",,7"," -144",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","  140",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  -11",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","  229",",,7,1800","   46",",,7,1800","   25",",,7,1800","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  183",",S,7","  -17",",,7",,,,,,,,,"   72",",I,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    5",",,7,1800","    0",",,7,1800","  -11",",I,7","  -44",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-02-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  183",",,7","   39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7",,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7",,,,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","  112",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","  188",",,7,1800",,,,,"  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","  188",",,7,1800",,,,,"  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","   23",",,7,1800",,,,,"   67",",,7","   28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","  208",",,7,1800",,,,,"  122",",,7","   39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","  488",",,7,1800",,,,,"  183",",,7","   56",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  200",",,7","   50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","   23",",,7,1800",,,,,"   17",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","    6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    6",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  106",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-03-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   44",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   11",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   56",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-05","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"    0",",,7,1800","    0",",,7,1800","  178",",,7","   28",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   17",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  156",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  117",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   44",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   89",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","    0",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   33",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   61",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","  173",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   28",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  111",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","  399",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-04-30","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"    0",",,7,1800","    0",",,7,1800","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","  145",",,H,1800",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  244",",I,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,H,1800",,,,,"  217",",I,H","   50",",,H",,,,,,,,,"  194",",I,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,H,1800",,,,,"  183",",I,H","   78",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","  150",",,H,1800",,,,,"  150",",,H","   78",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,H,1800",,,,,"  161",",,H","   39",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","   48",",,H,1800",,,,,"  200",",,H","   89",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,H,1800",,,,,"  150",",,H","  -17",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","   67",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   44",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   11",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   56",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","   89",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","  111",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","   10",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","  178",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  283",",,H","  150",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-05-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","  495",",,H,1800",,,,,"  267",",,H","  122",",,H",,,,,,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,,,
