"USW00025624","2019-06-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   36",",,W,2400",,,,,"   89",",,W","   61",",,W",,,,,"   64",",,W",,,,,"   76","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"   94",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"  100",",,W","   67",",,W",,,,,"   52",",,W",,,,,"   74","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   56",",,W",,,,,"   47",",,W",,,,,"   76","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400",,,"  144",",,W","   67",",,W",,,,,"   36",",,W",,,,,"   84","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  139",",,W","   67",",,W",,,,,"   34",",,W",,,,,"   92","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  133",",,W","   83",",,W",,,,,"   33",",,W",,,,,"  103","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,H,2400","    0",",,H,2400","  144",",,W","   72",",,W",,,,,"   71",",,W",,,,,"  109","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  144",",,W","   72",",,W",,,,,"   41",",,W",,,,,"   96","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,H,2400","    0",",,H,2400","  139",",,W","   72",",,W",,,,,"   47",",,W",,,,,"   99","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","    0",",,H,2400","    0",",,H,2400","  106",",,W","   89",",,W",,,,,"   90",",,W",,,,,"  100","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,H,2400","    0",",,H,2400","  122",",,W","   89",",,W",,,,,"   84",",,W",,,,,"  101","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"  122",",,W","   83",",,W",,,,,"   61",",,W",,,,,"  102","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400",,,,,"  128",",,W","   83",",,W",,,,,"   31",",,W",,,,,"  101","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   33",",,W,2400",,,,,"  117",",,W","   78",",,W",,,,,"   59",",,W",,,,,"  100","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","   78",",,W",,,,,"   91",",,W",,,,,"   95","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   67",",,W",,,,,"   40",",,W",,,,,"   82","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   72",",,W",,,,,"   40",",,W",,,,,"   89","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   13",",,W,2400",,,,,"  117",",,W","   78",",,W",,,,,"   73",",,W",,,,,"   93","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,H,2400","    0",",,H,2400","  122",",,W","   83",",,W",,,,,"   58",",,W",,,,,"   94","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,H,2400","    0",",,H,2400","  139",",,W","   78",",,W",,,,,"   29",",,W",,,,,"   99","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   89",",,W,2400","    0",",,H,2400","    0",",,H,2400","  128",",,W","   89",",,W",,,,,"  103",",,W",,,,,"  108","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  161",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  236",",,W,2400","    0",",,H,2400","    0",",,H,2400","  122",",,W","   94",",,W",,,,,"  127",",,W",,,,,"  107","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  179",",,W","  215",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  272",",,W,2400","    0",",,H,2400","    0",",,H,2400","  117",",,W","  106",",,W",,,,,"  141",",,W",,,,,"  114","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,"  174",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  147",",,W,2400","    0",",,H,2400","    0",",,H,2400","  117",",,W","  100",",,W",,,,,"   96",",,W",,,,,"  109","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  170",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","    0",",,H,2400","    0",",,H,2400","  106",",,W","   94",",,W",,,,,"   61",",,W",,,,,"  103","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  111",",,W","   83",",,W",,,,,"   35",",,W",,,,,"   96","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-06-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  150",",,W","   83",",,W",,,,,"   23",",,W",,,,,"   96","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  144",",,W","   83",",,W",,,,,"  102",",,W",,,,,"  112","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  167",",,W","   89",",,W",,,,,"  144",",,W",,,,,"  112","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  206",",,W","  264",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  150",",,W","   89",",,W",,,,,"  128",",,W",,,,,"  116","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  165",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   78",",,W",,,,,"   39",",,W",,,,,"  107","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W",,,,,"   54",",,W",,,,,"  131","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,"    0",",,H,2400","  206",",,W","   89",",,W",,,,,"   83",",,W",,," 1545",",,W","  152","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  222",",,W","  106",",,W",,,,,"   42",",,W",,," 2354",",,W","  151","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  172",",,W","  106",",,W",,,,,"  107",",,W",,," 1724",",,W","  145","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  161",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  167",",,W","  122",",,W",,,,,"   86",",,W",,," 0007",",,W","  141","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  134",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","    0",",,H,2400","    0",",,H,2400","  161",",,W","  106",",,W",,,,,"   56",",,W",,," 1908",",,W","  126","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  178",",,W","  106",",,W",,,,,"   60",",,W",,," 1703",",,W","  129","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,,"  133",",,W","  106",",,W",,,,,"   44",",,W",,," 0512",",,W","  126","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,,"  150",",,W","  111",",,W",,,,,"   45",",,W",,," 2346",",,W","  125","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"  156",",,W","  100",",,W",,,,,"   60",",,W",,," 1408",",,W","  121","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   13",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   51",",,W",,," 1818",",,W","  114","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   66",",,W,2400",,,,,"  128",",,W","   94",",,W",,,,,,,,,,,"  113","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   53",",,W,2400",,,,,"  139",",,W","  117",",,W",,,,,"   82",",,W",,,,,"  121","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   28",",,W,2400",,,,,"  133",",,W","  100",",,W",,,,,"   89",",,W",,," 1621",",,W","  116","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,,"  139",",,W","  106",",,W",,,,,"   87",",,W",,," 1539",",,W","  113","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"  139",",,W","   94",",,W",,,,,"   55",",,W",,," 1430",",,W","  111","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  144",",,W","   89",",,W",,,,,"   28",",,W",,," 0021",",,W","  108","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W",,,,,"   66",",,W",,," 1422",",,W","  123","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","   94",",,W",,,,,"   42",",,W",,," 1813",",,W","  128","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,"   48",",,W",,," 1441",",,W","  134","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   56",",,W,2400","    0",",,H,2400","    0",",,H,2400","  128",",,W","   89",",,W",,,,,"   77",",,W",,," 0755",",,W","  122","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  157",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   41",",,W,2400","    0",",,H,2400","    0",",,H,2400","  139",",,W","   83",",,W",,,,,"   71",",,W",,," 1653",",,W","  106","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,H,2400","    0",",,H,2400","  172",",,W","  100",",,W",,,,,"   62",",,W",,," 1854",",,W","  112","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  183",",,W","   67",",,W",,,,,"   55",",,W",,," 0216",",,W","  143","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  194",",,W","   44",",,W",,,,,"   52",",,W",,," 1740",",,W","  121","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   38",",,W,2400","    0",",,H,2400","    0",",,H,2400","  161",",,W","  117",",,W",,,,,"  101",",,W",,," 1411",",,W","  138","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-07-31","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   25",",,W,2400","    0",",,H,2400","    0",",,H,2400","  172",",,W","  128",",,W",,,,,"   62",",,W",,," 0240",",,W","  137","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,H,2400","    0",",,H,2400","  167",",,W","  122",",,W",,,,,"   53",",,W",,,,,"  136","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  156",",,W","  122",",,W",,,,,"  130",",,W",,,,,"  137","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  170",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  167",",,W","  122",",,W",,,,,"  142",",,W",,,,,"  132","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  183",",,W","  237",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  156",",,W","  122",",,W",,,,,"  135",",,W",,,,,"  138","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  192",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  172",",,W","  122",",,W",,,,,"  127",",,W",,,,,"  137","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"  174",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  178",",,W","  111",",,W",,,,,"   74",",,W",,,,,"  140","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  161",",,W","  122",",,W",,,,,"   34",",,W",,,,,"  143","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,2400","    0",",,H,2400","  167",",,W","  117",",,W",,,,,"   47",",,W",,,,,"  137","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  189",",,W","  106",",,W",,,,,"   55",",,W",,,,,"  141","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-08-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,2400","    0",",,H,2400","  194",",,W","  122",",,W",,,,,"   26",",,W",,,,,"  143","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
