"USC00401790","2019-06-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  250",",,7","  100",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  267",",,7","   78",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  109",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  323",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  104",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  145",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  338",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   36",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   51",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  194",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   79",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   30",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   23",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   33",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   66",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  211",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  139",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  762",",,7,2400",,,,,"  344",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   18",",,7,2400",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,7,2400",,,,,"  283",",,7","  222",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  401",",,7,2400",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  206",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  283",",,7","  139",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  178",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  189",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-07-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  183",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  371",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   33",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  117",",,7,2400",,,,,"  328",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  128",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  228",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  310",",,7,2400",,,,,"  361",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   76",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  102",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   20",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   84",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,7,2400",,,,,"  250",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   23",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  294",",,7","  144",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-08-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  178",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  189",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  356",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  144",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  200",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  200",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  367",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  167",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  367",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  356",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  172",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  328",",,7","  161",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  128",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  133",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   53",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  344",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  356",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-09-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  367",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  189",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  367",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  361",",,7","  150",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  283",",,7","  106",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  102",",,7,2400",,,,,"  333",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  605",",,7,2400",,,,,"  233",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
