"USW00014990","2019-12-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -77",",,W"," -160",",,W",,,,,"   47",",,W",,,,," -110","H,,S",,,,,"  300",",,W","  310",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   23",",,W,VAR",,,,,"  -77",",,W"," -132",",,W",,,,,"   34",",,W",,,,," -106","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   67",",,W","  -93",",,W",,,,,"   56",",,W",,,,,"  -32","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   -5",",,W","  -55",",,W",,,,,"   19",",,W",,,,,"  -33","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -16",",,W"," -127",",,W",,,,,"   66",",,W",,,,,"  -41","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -71",",,W"," -149",",,W",,,,,"   22",",,W",,,,," -116","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W","  -82",",,W",,,,,"   25",",,W",,,,,"  -59","H,,S",,,,,"  320",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W","  -77",",,W",,,,,"   50",",,W",,,,,"  -53","H,,S",,,,,"  270",",,W","  280",",,W",,,,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -49",",,W"," -143",",,W",,,,,"   36",",,W",,,,,"  -88","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   56",",,W","  -77",",,W",,,,,"   36",",,W",,,,,"  -36","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   78",",,W","  -55",",,W",,,,,"   42",",,W",,,,,"    5","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","  -66",",,W",,,,,"   31",",,W",,,,,"    1","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  117",",,W","   -5",",,W",,,,,"   52",",,W",,,,,"   35","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -27",",,W",,,,,"   29",",,W",,,,,"   29","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  122",",,W","  -21",",,W",,,,,"   34",",,W",,,,,"   32","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  150",",,W","   22",",,W",,,,,"   42",",,W",,,,,"   71","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   78",",,W","  -10",",,W",,,,,"   50",",,W",,,,,"   41","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR","    0",",,H","    0",",,H","   39",",,W","  -21",",,W",,,,,"   28",",,W",,,,,"    2","H,,S",,,,,"  300",",,W","  280",",,W",,,,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  264",",,W,VAR",,,,,"  122",",,W","    0",",,W",,,,,"   56",",,W",,,,,"   16","H,,S",,,,,"  130",",,W","  120",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   15",",,W,VAR",,,,,"  128",",,W","    0",",,W",,,,,"   70",",,W",,,,,"   89","H,,S",,,,,"  120",",,W","  110",",,W",,,,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"    0",",,W","  -49",",,W",,,,,"   93",",,W",,,,,"  -16","H,,S",,,,,"  280",",,W","  280",",,W",,,,,"  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-12-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   -5",",,W","  -82",",,W",,,,,"   68",",,W",,,,,"  -37","H,,S",,,,,"  300",",,W","  280",",,W",,,,,"  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   72",",,W","  -93",",,W",,,,,"   53",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","    0",",,W",,,,,"   47",",,W",,,,,"   42","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    8",",,W,VAR",,,,,"    6",",,W","  -10",",,W",,,,,"   29",",,W",,,,,"    0","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"    0",",,W","  -55",",,W",,,,,"   50",",,W",,,,,"  -23","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   56",",,W","  -49",",,W",,,,,"   76",",,W",,,,,"   -4","H,,S",,,,,"  290",",,W","  310",",,W",,,,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   50",",,W","  -88",",,W",,,,,"   24",",,W",,,,,"  -28","H,,S",,,,,"  210",",,W","  300",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   11",",,W","  -71",",,W",,,,,"   48",",,W",,,,,"  -17","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -43",",,W"," -127",",,W",,,,,"   64",",,W",,,,,"  -78","H,,S",,,,,"  120",",,W","  110",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  144",",,W","  -43",",,W",,,,,"   70",",,W",,,,,"   28","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  122",",,W,VAR",,,,,"   -5",",,W","  -43",",,W",,,,,"   60",",,W",,,,,"  -13","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  139",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  -43",",,W","  -71",",,W",,,,,"   64",",,W",,,,,"  -50","H,,S",,,,,"  360",",,W","   10",",,W",,,,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  -27",",,W","  -71",",,W",,,,,"   42",",,W",,,,,"  -57","H,,S",,,,,"  120",",,W","  110",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"    0",",,W","  -38",",,W",,,,,"   50",",,W",,,,,"  -26","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"    6",",,W","  -66",",,W",,,,,"   44",",,W",,,,,"   -8","H,,S",,,,,"  280",",,W","  290",",,W",,,,,"  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  -10",",,W"," -155",",,W",,,,,"   65",",,W",,,,,"  -41","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,," -132",",,W"," -188",",,W",,,,,"   51",",,W",,,,," -154","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  130",",,W,VAR",,,,,"  -10",",,W"," -138",",,W",,,,,"   72",",,W",,,,," -101","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"  134",",,W","  183",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"    0",",,W"," -188",",,W",,,,,"  110",",,W",,,,,"  -62","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  179",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,," -138",",,W"," -199",",,W",,,,,"   81",",,W",,,,," -173","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,," -110",",,W"," -188",",,W",,,,,"   27",",,W",,,,," -138","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -55",",,W"," -221",",,W",,,,,"   37",",,W",,,,," -158","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   56",",,W,VAR",,,,,"  -10",",,W","  -55",",,W",,,,,"   59",",,W",,,,,"  -42","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   20",",,W,VAR",,,,,"    6",",,W","  -16",",,W",,,,,"   40",",,W",,,,,"  -12","H,,S",,,,,"   60",",,W","  160",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   79",",,W,VAR",,,,,"    6",",,W","  -10",",,W",,,,,"   54",",,W",,,,,"   -4","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"    0",",,W","  -38",",,W",,,,,"   75",",,W",,,,,"  -11","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -16",",,W","  -49",",,W",,,,,"   38",",,W",,,,,"  -34","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W","  -49",",,W",,,,,"   32",",,W",,,,,"  -23","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -49",",,W","  -77",",,W",,,,,"   35",",,W",,,,,"  -57","H,,S",,,,,"  350",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -49",",,W","  -77",",,W",,,,,"   18",",,W",,,,,"  -66","H,,S",,,,,"  270",",,W","  360",",,W",,,,,"   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -27",",,W","  -66",",,W",,,,,"   10",",,W",,,,,"  -47","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-01-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"    6",",,W","  -43",",,W",,,,,"   30",",,W",,,,,"  -27","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   28",",,W","    0",",,W",,,,,"   52",",,W",,,,,"    4","H,,S",,,,,"  210",",,W","  220",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   78",",,W","  -32",",,W",,,,,"   48",",,W",,,,,"   36","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   39",",,W","  -43",",,W",,,,,"   59",",,W",,,,,"    1","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"    6",",,W","  -55",",,W",,,,,"   73",",,W",,,,,"  -13","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -27",",,W","  -71",",,W",,,,,"   41",",,W",,,,,"  -50","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W"," -110",",,W",,,,,"   20",",,W",,,,,"  -52","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -10",",,W","  -93",",,W",,,,,"   16",",,W",,,,,"  -49","H,,S",,,,,"  330",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -38",",,W"," -121",",,W",,,,,"   39",",,W",,,,,"  -69","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   30",",,W,VAR",,,,,"   17",",,W","  -55",",,W",,,,,"   61",",,W",,,,,"  -23","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W","  -99",",,W",,,,,"   18",",,W",,,,,"  -60","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W","  -77",",,W",,,,,"   41",",,W",,,,,"  -43","H,,S",,,,,"  290",",,W","  300",",,W",,,,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   10",",,W,VAR",,,,,"   11",",,W","  -71",",,W",,,,,"   52",",,W",,,,,"  -31","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -71",",,W"," -216",",,W",,,,,"   85",",,W",,,,," -132","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,," -105",",,W"," -243",",,W",,,,,"   48",",,W",,,,," -189","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   33",",,W"," -110",",,W",,,,,"   59",",,W",,,,,"  -54","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
