"USC00047643","2019-12-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-01-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  239",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-02-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   33",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  122",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   13",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   89",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   36",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   18",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   36",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2020-03-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
