"USW00003888","2019-12-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W",,,,,"  111",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003888","2019-12-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  429",",,W","    0",",,W",,,"   67",",,W","   33",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W","    0",",,W",,,"  122",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  139",",,W","   33",",,W","   12",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W",,,,,"  217",",,W","  122",",,W","   23",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  132",",,W",,,,,"  178",",,W","   28",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-12-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003888","2019-12-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  117",",,W","  -21",",,W","    8",",,W",,,,,,,,,,,"  170",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00003888","2019-12-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  139",",,W","  -32",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","  300",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-12-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W",,,,,"   89",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-12-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  384",",,W",,,,,"   83",",,W","   50",",,W","   53",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  112",",,W",,,,,"  139",",,W","   83",",,W","   55",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003888","2019-12-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  217",",,W","   83",",,W","   17",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  183",",,W","   28",",,W","   11",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2019-12-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  189",",,W","   11",",,W","    5",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   78",",,W","    8",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003888","2019-12-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W",,,,,"  200",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003888","2019-12-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   18",",,W",,,,,"  211",",,W","  167",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-12-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   15",",,W",,,,,"  211",",,W","   83",",,W","   41",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003888","2019-12-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  128",",,W","   39",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  139",",,W","   17",",,W","   14",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  340",",,W",,,"    0",",,W","  100",",,W","   56",",,W","   15",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  356",",,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   64",",,W",,,"    0",",,W","  144",",,W","   28",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    0",",,W","    8",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W",,,"    0",",,W","  139",",,W","   61",",,W","   40",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","    8",",,W",,,,,,,,,,,"  280",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,"    0",",,W","  178",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  351",",,W","    0",",,W","    0",",,W","  217",",,W","  156",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  165",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2020-01-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W",,,"    0",",,W","  200",",,W","   67",",,W","    5",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2020-01-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  213",",,W","    0",",,W","    0",",,W","  194",",,W","  139",",,W","   12",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   36",",,W","   45",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2020-01-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  109",",,W","    0",",,W",,,"  178",",,W","  139",",,W","   12",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2020-01-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  117",",,W",,,"    0",",,W","  183",",,W","   94",",,W","   40",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   61",",,W","   31",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  135",",,W",,,"    0",",,W","  106",",,W","   61",",,W","   23",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  128",",,W","   -5",",,W","   50",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -66",",,W","   15",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  104",",,W",,,"    0",",,W","   94",",,W","   17",",,W","   38",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  178",",,W",,,"    0",",,W","  139",",,W","   33",",,W","   16",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   28",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  100",",,W","    6",",,W","   10",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  111",",,W","   33",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,"    0",",,W","  150",",,W","   -5",",,W","   13",",,W",,,,,,,,,,,"  300",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   11",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2020-01-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   11",",,W",,,,,,,,,,,"   50",",,W","   90",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-01-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   15",",,W",,,"    0",",,W","   78",",,W","   33",",,W","   31",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   50",",,W","   23",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   11",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  152",",,W","    0",",,W","    0",",,W","  200",",,W","  161",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2020-02-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  632",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2020-02-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W",,,"    0",",,W","  100",",,W","   -5",",,W","   50",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   28",",,W",,,"    0",",,W","   72",",,W","  -21",",,W","    8",",,W",,,,,,,,,,,"   90",",,W","   60",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2020-02-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  439",",,W",,,"    0",",,W","  128",",,W","   33",",,W","   14",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   79",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  249",",,W",,,"    0",",,W","  217",",,W","   50",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  210",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   23",",,W",,,"    0",",,W","   89",",,W","   39",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","   70",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2020-02-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  348",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","    8",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   18",",,W",,,"    0",",,W","  150",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  269",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   41",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","   89",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,"    0",",,W","  133",",,W","  -27",",,W","    6",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  133",",,W","   -5",",,W","    5",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  218",",,W","    0",",,W","    0",",,W","  100",",,W","   72",",,W","   14",",,W",,,,,,,,,,,"  110",",,W","   80",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   18",",,W",,,"    0",",,W","  194",",,W","   94",",,W","   15",",,W",,,,,,,,,,,"  280",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2020-02-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    8",",,W",,,"    0",",,W","  133",",,W","   39",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-02-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  117",",,W","  -10",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003888","2020-02-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    6",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00003888","2020-03-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2020-03-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  178",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-03-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   48",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2020-03-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  246",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   12",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-03-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  399",",,W","    0",",,W","    0",",,W","  117",",,W","   83",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2020-03-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","   44",",,W","   52",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003888","2020-03-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003888","2020-03-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   17",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2020-03-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   20",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2020-03-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003888","2020-03-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   58",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   19",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003888","2020-03-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   51",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   22",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2020-03-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  167",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2020-03-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  117",",,W","   19",",,W",,,,,,,,,,,"   50",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
