"USC00503294","2019-03-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-03-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-03-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-03-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-03-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-03-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-03-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-03-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-03-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   11",",,7","    2",",,7",,,"   81",",,7",,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  104",",,7,0800","   51",",,7,0800","   51",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-04-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7","    2",",,7",,,"   64",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-04-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-05-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00503294","2019-05-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00503294","2019-05-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00503294","2019-05-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7","    2",",,7",,,"   71",",,7",,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-05-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-06-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7",,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-06-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","  100",",,7","    2",",,7",,,"  152",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-06-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-06-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-06-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-07-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
