"USC00466212","2019-05-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  257",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  145",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US",,,"    0",",,7,","    0",",,7,0700","  256",",,7","  156",",,7","    2",",,7","    3",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00466212","2019-06-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  139",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  161",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  203",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","  106",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-06-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  277",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   86",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  269",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   46",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  495",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-07-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-07-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   97",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  228",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-07-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-07-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-07-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-07-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US",,,"    0",",,7,","    0",",,7,0700","  328",",,7","  194",",,7","    3",",,7","    0",",,7",,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  165",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-08-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-08-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  335",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7","    2",",,7","    0",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-09-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
