"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00133007","2020-02-10","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-11","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-12","40.6222","-91.334","161.5","FORT MADISON, IA US","   18",",,7,2400","   46",",,7","   51",",,7,2400","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","    0",",,7"," -178",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-14","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -78",",,7"," -217",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-15","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","   51",",,7,2400","   39",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-16","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   44",",,7","  -67",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-17","40.6222","-91.334","161.5","FORT MADISON, IA US","   13",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","    6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-18","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -28",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-21","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7"," -106",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-22","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-23","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-24","40.6222","-91.334","161.5","FORT MADISON, IA US","   28",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-25","40.6222","-91.334","161.5","FORT MADISON, IA US","   13",",,7,2400","    0","T,,7","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-26","40.6222","-91.334","161.5","FORT MADISON, IA US","    8",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-27","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-28","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-02-29","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -89",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   17",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-03","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-04","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   17",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-05","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -61",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-07","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   -6",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-08","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   50",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-09","40.6222","-91.334","161.5","FORT MADISON, IA US","  307",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-10","40.6222","-91.334","161.5","FORT MADISON, IA US","    8",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-11","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   44",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-12","40.6222","-91.334","161.5","FORT MADISON, IA US","   56",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   50",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","    6",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-14","40.6222","-91.334","161.5","FORT MADISON, IA US","  104",",,7,2400","   25",",,7","   25",",,7,2400","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-15","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-16","40.6222","-91.334","161.5","FORT MADISON, IA US","   41",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","   17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-17","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   17",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-18","40.6222","-91.334","161.5","FORT MADISON, IA US","  152",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   61",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-19","40.6222","-91.334","161.5","FORT MADISON, IA US","   33",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   78",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-21","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-22","40.6222","-91.334","161.5","FORT MADISON, IA US","   25",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-23","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","    0",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-24","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-25","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   39",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-26","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   61",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-27","40.6222","-91.334","161.5","FORT MADISON, IA US","   23",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   61",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-28","40.6222","-91.334","161.5","FORT MADISON, IA US","   38",",,7,2400","    0",",,7","    0",",,7,2400","  206",",,7","   78",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-29","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-30","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  183",",,7","   44",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-03-31","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   17",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   83",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-03","40.6222","-91.334","161.5","FORT MADISON, IA US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-04","40.6222","-91.334","161.5","FORT MADISON, IA US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","  -17",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-05","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   39",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  172",",,7","   72",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-07","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  222",",,7","  117",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-08","40.6222","-91.334","161.5","FORT MADISON, IA US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  100",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-09","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-10","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-11","40.6222","-91.334","161.5","FORT MADISON, IA US","   43",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   72",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-12","40.6222","-91.334","161.5","FORT MADISON, IA US","   69",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","   -6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-14","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-15","40.6222","-91.334","161.5","FORT MADISON, IA US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-16","40.6222","-91.334","161.5","FORT MADISON, IA US","  160",",,7,2400","   25",",,7","   25",",,7,2400","   44",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-17","40.6222","-91.334","161.5","FORT MADISON, IA US","   81",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-18","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   28",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   28",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-21","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-22","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  206",",,7","   83",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-23","40.6222","-91.334","161.5","FORT MADISON, IA US","   30",",,7,2400","    0",",,7","    0",",,7,2400","  206",",,7","  117",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-24","40.6222","-91.334","161.5","FORT MADISON, IA US","  188",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","  100",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-25","40.6222","-91.334","161.5","FORT MADISON, IA US","   99",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-26","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   33",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-27","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  200",",,7","   94",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-28","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-29","40.6222","-91.334","161.5","FORT MADISON, IA US","   36",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   89",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-04-30","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  211",",,7","   83",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  228",",,H","   56",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  272",",,H","   56",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-03","40.6222","-91.334","161.5","FORT MADISON, IA US","   10",",,H,2400","    0",",,H","    0",",,H,2400","  228",",,H","  128",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-04","40.6222","-91.334","161.5","FORT MADISON, IA US","   20",",,H,2400","    0",",,H","    0",",,H,2400","  139",",,H","   89",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-05","40.6222","-91.334","161.5","FORT MADISON, IA US","   58",",,H,2400","    0",",,H","    0",",,H,2400","  100",",,H","   61",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-06","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  178",",,H","   50",",,H",,,,,,,,,"  106",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-08","40.6222","-91.334","161.5","FORT MADISON, IA US","   15",",,H,2400","    0",",,H","    0",",,H,2400","  133",",,H","   50",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-09","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  172",",,H","    6",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-10","40.6222","-91.334","161.5","FORT MADISON, IA US","   13",",,H,2400","    0",",,H","    0",",,H,2400","  144",",,H","   67",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-11","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  144",",,H","   61",",,H",,,,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-12","40.6222","-91.334","161.5","FORT MADISON, IA US",,,,,,,,,,,,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-13","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  128",",,H","   78",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-14","40.6222","-91.334","161.5","FORT MADISON, IA US","  434",",,H,2400","    0",",,H","    0",",,H,2400","  267",",,H","  117",",,H",,,,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-15","40.6222","-91.334","161.5","FORT MADISON, IA US","  277",",,H,2400","    0",",,H","    0",",,H,2400","  233",",,H","  144",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-16","40.6222","-91.334","161.5","FORT MADISON, IA US","   18",",,H,2400","    0",",,H","    0",",,H,2400","  228",",,H","  122",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-18","40.6222","-91.334","161.5","FORT MADISON, IA US","   18",",,H,2400","    0",",,H","    0",",,H,2400","  167",",,H","  117",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-19","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  167",",,H","  117",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-20","40.6222","-91.334","161.5","FORT MADISON, IA US","    3",",,H,2400","    0",",,H","    0",",,H,2400","  172",",,H","  144",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-23","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  256",",,H","  172",",,H",,,,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-24","40.6222","-91.334","161.5","FORT MADISON, IA US","   15",",,H,2400","    0",",,H","    0",",,H,2400","  306",",,H","  167",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-25","40.6222","-91.334","161.5","FORT MADISON, IA US","   46",",,H,2400","    0",",,H","    0",",,H,2400","  283",",,H","  183",",,H",,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-26","40.6222","-91.334","161.5","FORT MADISON, IA US","   94",",,H,2400","    0",",,H","    0",",,H,2400","  283",",,H","  189",",,H",,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-27","40.6222","-91.334","161.5","FORT MADISON, IA US","   15",",,H,2400","    0",",,H","    0",",,H,2400","  239",",,H","  189",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-28","40.6222","-91.334","161.5","FORT MADISON, IA US","   43",",,H,2400","    0",",,H","    0",",,H,2400","  217",",,H","  178",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-29","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  228",",,H","  128",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-30","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  239",",,H","  111",",,H",,,,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-05-31","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  244",",,H","  117",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-06-01","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  267",",,H","  189",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,
"USC00133007","2020-06-02","40.6222","-91.334","161.5","FORT MADISON, IA US","    0",",,H,2400","    0",",,H","    0",",,H,2400","  289",",,H","  189",",,H",,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,
