"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094871","2019-04-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   28",",,W","   32",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","  130",",,W",,,,,,,,,,
"USW00094871","2019-04-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   36",",,W",,,,,,,,,"  350",",,W","  320",",,W","   67",",,W","  134",",,W",,,,,,,,,,
"USW00094871","2019-04-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   11",",,W","   25",",,W",,,,,,,,,"  190",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00094871","2019-04-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   15",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   51",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00094871","2019-04-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","   34",",,W",,,,,,,,,"  300",",,W","  240",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-04-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","   -5",",,W","   12",",,W",,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094871","2019-04-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   67",",,W","   16",",,W",,,,,,,,,"   10",",,W","  330",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00094871","2019-04-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    8",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W","   39",",,W",,,,,,,,,"  320",",,W","   40",",,W","   81",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-04-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  109",",,W,2400",,,"    0",",,H","   56",",,W","    6",",,W","   21",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-04-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H",,,"   94",",,W","   17",",,W","   22",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094871","2019-04-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  338",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   44",",,W","   46",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-04-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  188",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   39",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  320",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W","   43",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  109",",,W,2400",,,,,"  150",",,W","   56",",,W","   27",",,W",,,,,,,,,"  110",",,W","  360",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    5",",,W,2400",,,,,"  122",",,W","   50",",,W","   22",",,W",,,,,,,,,"   90",",,W","  340",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400",,,,,"  139",",,W","   33",",,W","   12",",,W",,,,,,,,,"  310",",,W","  340",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   17",",,W","   19",",,W",,,,,,,,,"  300",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00094871","2019-05-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400",,,,,"  206",",,W","   72",",,W","   23",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00094871","2019-05-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  150",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W","   35",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    8",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W","   68",",,W",,,,,,,,,"  110",",,W","  120",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00094871","2019-05-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  193",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   78",",,W","   53",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   22",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   18",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00094871","2019-05-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   36",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W","   20",",,W",,,,,,,,,"   20",",,W","   40",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   41",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   33",",,W","   18",",,W",,,,,,,,,"  310",",,W","  340",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    6",",,W","   14",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   61",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094871","2019-05-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   20",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   32",",,W",,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   23",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   72",",,W","   20",",,W",,,,,,,,,"  290",",,W","   30",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-05-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   20",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   83",",,W","   30",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094871","2019-05-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   15",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  122",",,W","   54",",,W",,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   39",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   52",",,W",,,,,,,,,"  120",",,W","  130",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00094871","2019-05-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   66",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  106",",,W","   61",",,W",,,,,,,,,"  120",",,W","  120",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   51",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00094871","2019-05-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   74",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   94",",,W","   29",",,W",,,,,,,,,"  120",",,W","  350",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  172",",,W","   47",",,W",,,,,,,,,"  250",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00094871","2019-05-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","   94",",,W","   14",",,W",,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-05-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  203",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   78",",,W","   29",",,W",,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   33",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W","   32",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   61",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W","   21",",,W",,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  157",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   14",",,W",,,,,,,,,"  260",",,W","   90",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-05-31","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  117",",,W","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00094871","2019-06-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   25",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  106",",,W","   30",",,W",,,,,,,,,"  270",",,W","  310",",,W","   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-06-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W","   15",",,W",,,,,,,,,"   10",",,W","  340",",,W","   45",",,W","   85",",,W",,,,,,,,,,
"USW00094871","2019-06-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W","   15",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00094871","2019-06-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   36",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   89",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   58",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W","   31",",,W",,,,,,,,,"  280",",,W","  280",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-06-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  106",",,W","   13",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  128",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-06-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  133",",,W","   47",",,W",,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00094871","2019-06-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  196",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  178",",,W","   17",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-06-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   78",",,W","   25",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094871","2019-06-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W","   29",",,W",,,,,,,,,"  180",",,W","  210",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00094871","2019-06-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  239",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   78",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    8",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   78",",,W","   54",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  174",",,W",,,,,,,,,,
"USW00094871","2019-06-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  107",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  156",",,W","   26",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   36",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  150",",,W","   22",",,W",,,,,,,,,"   70",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-06-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W","   10",",,W",,,,,,,,,"  300",",,W","  310",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-06-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  139",",,W","   13",",,W",,,,,,,,,"  310",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    5",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W","   13",",,W",,,,,,,,,"   10",",,W","   20",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  152",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W","   22",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W","   13",",,W",,,,,,,,,"  270",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","   42",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00094871","2019-06-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  137",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  130",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   41",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-06-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   23",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W","   51",",,W",,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-06-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   18",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   26",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-06-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  178",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   23",",,W",,,,,,,,,"  280",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094871","2019-06-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W","    9",",,W",,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-06-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   12",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-07-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W","   17",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-07-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   23",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   38",",,W",,,,,,,,,"  250",",,W","   10",",,W","   58",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00094871","2019-07-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  200",",,W","   18",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-07-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-07-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-07-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W","   14",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094871","2019-07-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   31",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094871","2019-07-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  139",",,W","   13",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-07-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  133",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-07-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  241",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W","   33",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094871","2019-07-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  161",",,W","   23",",,W",,,,,,,,,"  350",",,W","  330",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00094871","2019-07-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  122",",,W","   13",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-07-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   24",",,W",,,,,,,,,"  260",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00094871","2019-07-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   13",",,W",,,,,,,,,"  360",",,W","   10",",,W","   40",",,W","   76",",,W",,,,,,,,,,
"USW00094871","2019-07-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W","   42",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00094871","2019-07-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   79",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  206",",,W","   23",",,W",,,,,,,,,"  270",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-07-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   10",",,W",,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-07-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   84",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  211",",,W","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-07-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  267",",,W","   46",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00094871","2019-07-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  135",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   41",",,W",,,,,,,,,"  250",",,W","  360",",,W","   89",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094871","2019-07-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  117",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  194",",,W","   13",",,W",,,,,,,,,"   80",",,W","   60",",,W","   45",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-07-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  172",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","  125",",,W",,,,,,,,,,
"USW00094871","2019-07-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,
