"USC00148964","2019-07-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  660",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  200",",,7",,,,,"  217",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  206",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  161",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  150",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  178",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  194",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  183",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  183",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  239",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  350",",,7","  233",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  350",",,7","  239",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  228",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  194",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  150",",,7",,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  128",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  156",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  167",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  178",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  178",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   28",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  167",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  167",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  372",",,7","  206",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  295",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  206",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  894",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  498",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  206",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  217",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  222",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  102",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  194",",,7",,,,,"  200",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  194",",,7",,,,,"  222",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  222",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  239",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  350",",,7","  228",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  194",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  228",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  217",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   28",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   15",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  194",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  233",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  239",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   86",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   36",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  194",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  194",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  348",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  167",",,7",,,,,"  167",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  163",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  167",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  144",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  133",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  249",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  183",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-08-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  156",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  156",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  189",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  206",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  200",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  183",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  228",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  217",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  211",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  445",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  189",",,7",,,,,"  189",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  172",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  172",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  206",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  419",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  102",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  150",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  139",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   46",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  133",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  782",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   53",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-09-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  221",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  328",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   94",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   89",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   53",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  128",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","   28",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","    0",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","    0",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","   50",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  100",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   28",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   11",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","   67",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   15",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   89",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","   61",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   15",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   83",",,7",,,,,"   89",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   44",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   22",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","   89",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  165",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","   39",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-10-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500","  111",",,7","   39",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
