"USW00013776","2019-06-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  300",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   38",",,H,2400",,,,,"  322",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  289",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   25",",,H,2400",,,,,"  283",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    5",",,H,2400",,,,,"  317",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  394",",,H,2400",,,,,"  272",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   28",",,H,2400",,,,,"  294",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   43",",,H,2400",,,,,"  272",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   51",",,H,2400",,,,,"  222",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  267",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  283",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  322",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   36",",,H,2400",,,,,"  328",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   53",",,H,2400",,,,,"  344",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   46",",,H,2400",,,,,"  328",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   15",",,H,2400",,,,,"  311",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  350",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-06-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  372",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400","    0",",,H",,,"  361",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  378",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  378",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  185",",,H,2400",,,,,"  367",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  322",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   46",",,H,2400",,,,,"  361",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  371",",,H,2400",,,,,"  306",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,H,2400",,,,,"  322",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   38",",,H,2400",,,,,"  344",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  356",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  367",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  367",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  361",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  356",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,Z,2400",,,,,"  356",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  361",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  350",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  290",",,H,2400",,,,,"  350",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  300",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  317",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  322",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,Z,2400",,,,,"  328",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  350",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-07-31","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  356",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  378",",,H,2400",,,,,"  356",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  294",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   66",",,H,2400",,,,,"  328",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   51",",,H,2400",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  361",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  350",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  356",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   76",",,H,2400",,,,,"  356",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   30",",,H,2400",,,,,"  322",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  180",",,H,2400",,,,,"  289",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   25",",,H,2400",,,,,"  350",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  328",",,H,2400",,,,,"  350",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  267",",,H,2400",,,,,"  339",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  127",",,H,2400",,,,,"  233",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  239",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  289",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  294",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  317",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  317",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-08-31","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   94",",,H,2400",,,,,"  311",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  947",",,H,2400",,,,,"  250",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    8",",,H,2400",,,,,"  322",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  344",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   13",",,H,2400",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
