"USC00318964","2019-01-21","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","  -67",",,7","    2",",,7","  132",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-22","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-23","34.95871","-80.07793","146.3","WADESBORO, NC US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-24","34.95871","-80.07793","146.3","WADESBORO, NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-29","34.95871","-80.07793","146.3","WADESBORO, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-30","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-31","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-03","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -50",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-04","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-05","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-06","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-10","34.95871","-80.07793","146.3","WADESBORO, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-11","34.95871","-80.07793","146.3","WADESBORO, NC US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-12","34.95871","-80.07793","146.3","WADESBORO, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-13","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-14","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-17","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7","    2",",,7","  206",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-18","34.95871","-80.07793","146.3","WADESBORO, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-19","34.95871","-80.07793","146.3","WADESBORO, NC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-20","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-21","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-24","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7","    2",",,7","  307",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-25","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-26","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-02-28","34.95871","-80.07793","146.3","WADESBORO, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-03","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","   50",",,7","    3",",,7","  335",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-05","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-06","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-07","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-10","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7","    3",",,7","  267",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-12","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-13","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-18","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-20","34.95871","-80.07793","146.3","WADESBORO, NC US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-21","34.95871","-80.07793","146.3","WADESBORO, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-24","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-25","34.95871","-80.07793","146.3","WADESBORO, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-26","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-03-31","34.95871","-80.07793","146.3","WADESBORO, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-02","34.95871","-80.07793","146.3","WADESBORO, NC US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-07","34.95871","-80.07793","146.3","WADESBORO, NC US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","    6",",S,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-08","34.95871","-80.07793","146.3","WADESBORO, NC US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-10","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-14","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7","    3",",,7","  508",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-15","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-16","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-17","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-21","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7","    3",",,7","  165",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-22","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-23","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   72",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-24","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-29","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-04-30","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-05","34.95871","-80.07793","146.3","WADESBORO, NC US",,,,,,,"  300",",,7","  156",",,7","    3",",,7","  612",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-06","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-07","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-08","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-09","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-12","34.95871","-80.07793","146.3","WADESBORO, NC US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-13","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-14","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-15","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  133",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-20","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-21","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-22","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-23","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-29","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-05-30","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-05","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-09","34.95871","-80.07793","146.3","WADESBORO, NC US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-10","34.95871","-80.07793","146.3","WADESBORO, NC US","  338",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-12","34.95871","-80.07793","146.3","WADESBORO, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-13","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-16","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-17","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-18","34.95871","-80.07793","146.3","WADESBORO, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-23","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7","    3",",,7","  203",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-24","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-25","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-06-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-04","34.95871","-80.07793","146.3","WADESBORO, NC US","  450",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-06","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-07","34.95871","-80.07793","146.3","WADESBORO, NC US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-08","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-12","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-13","34.95871","-80.07793","146.3","WADESBORO, NC US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-14","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-15","34.95871","-80.07793","146.3","WADESBORO, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-18","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-20","34.95871","-80.07793","146.3","WADESBORO, NC US","  373",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-21","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-22","34.95871","-80.07793","146.3","WADESBORO, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-25","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  356",",,7","  167",",,7","    2",",,7","  254",",,7","  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-08-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-02","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-04","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-05","34.95871","-80.07793","146.3","WADESBORO, NC US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-08","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-09","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-10","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-09-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
